A;013;20031016 13:55;PDANN;
B;013;305545;1;20031016 13:55;;;54;PRINCE ST;BULAHDELAH;2423;1834;M;20030727;20030912;139000;Z;R;RESIDENCE;;YW;;0;AA42483;
C;013;305545;1;20031016 13:55;4/16/758177;
D;013;305545;1;20031016 13:55;P;;;;;;
D;013;305545;1;20031016 13:55;V;;;;;;
B;013;306494;2;20031016 13:55;;;23;BRECKENRIDGE ST;FORSTER;2428;537.5;M;20030813;20030924;200000;A;R;RESIDENCE;;AH;;0;AA29729;
C;013;306494;2;20031016 13:55;9/8/20974;
D;013;306494;2;20031016 13:55;P;;;;;;
D;013;306494;2;20031016 13:55;V;;;;;;
B;013;306498;3;20031016 13:55;;;51;BRECKENRIDGE ST;FORSTER;2428;;;20030808;20030915;310000;A;R;RESIDENCE;;AH;;0;AA29390;
C;013;306498;3;20031016 13:55;11//22889;
D;013;306498;3;20031016 13:55;P;;;;;;
D;013;306498;3;20031016 13:55;P;;;;;;
D;013;306498;3;20031016 13:55;V;;;;;;
D;013;306498;3;20031016 13:55;V;;;;;;
B;013;306569;4;20031016 13:55;LYNTON LODGE;1;36;BRECKENRIDGE ST;FORSTER;2428;;;20030821;20030930;252000;;R;RESIDENCE;1;;;0;AA55659;
C;013;306569;4;20031016 13:55;1//SP 44870;
D;013;306569;4;20031016 13:55;P;;;;;;
D;013;306569;4;20031016 13:55;P;;;;;;
D;013;306569;4;20031016 13:55;V;;;;;;
B;013;306590;5;20031016 13:55;;19;1;BREESE PDE;FORSTER;2428;;;20030823;20030919;255000;;R;RESIDENCE;19;;;0;AA54187;
C;013;306590;5;20031016 13:55;19//SP 56241;
D;013;306590;5;20031016 13:55;P;;;;;;
D;013;306590;5;20031016 13:55;P;;;;;;
D;013;306590;5;20031016 13:55;V;;;;;;
B;013;306930;6;20031016 13:55;;;11;CARMONA DR;FORSTER;2428;5827;M;20030726;20030905;470000;R;R;RESIDENCE;;AR;;0;AA48859;
C;013;306930;6;20031016 13:55;14//713933;
D;013;306930;6;20031016 13:55;P;;;;;;
D;013;306930;6;20031016 13:55;V;;;;;;
D;013;306930;6;20031016 13:55;V;;;;;;
B;013;307255;7;20031016 13:55;;;15;COLLITON PDE;FORSTER;2428;556.4;M;20030515;20030815;495000;A;R;RESIDENCE;;ER;;0;AA26743;
C;013;307255;7;20031016 13:55;109//229919;
D;013;307255;7;20031016 13:55;P;;;;;;
D;013;307255;7;20031016 13:55;P;;;;;;
D;013;307255;7;20031016 13:55;V;;;;;;
B;013;307538;8;20031016 13:55;;;4;DOUGLAS AVE;FORSTER;2428;524.8;M;20030901;20030929;240000;A;R;RESIDENCE;;AH;;0;AA44676;
C;013;307538;8;20031016 13:55;12//18964;
D;013;307538;8;20031016 13:55;P;;;;;;
D;013;307538;8;20031016 13:55;V;;;;;;
D;013;307538;8;20031016 13:55;V;;;;;;
B;013;308061;9;20031016 13:55;;2;24;GOLDENS RD;FORSTER;2428;;;20030217;20030401;210000;;R;RESIDENCE;2;;;0;AA26867;
C;013;308061;9;20031016 13:55;2//SP 40772;
D;013;308061;9;20031016 13:55;P;;;;;;
D;013;308061;9;20031016 13:55;P;;;;;;
D;013;308061;9;20031016 13:55;V;;;;;;
B;013;308324;10;20031016 13:55;THE BREAKERS;4;27;HEAD ST;FORSTER;2428;;;20030916;20030923;470000;;R;RESIDENCE;4;;;0;AA28909;
C;013;308324;10;20031016 13:55;4//SP 17168;
D;013;308324;10;20031016 13:55;P;;;;;;
D;013;308324;10;20031016 13:55;V;;;;;;
B;013;308454;11;20031016 13:55;"TWIN PEAKS";3;82;HEAD ST;FORSTER;2428;;;20030808;20030919;632000;;R;RESIDENCE;3;;;0;AA9995;
C;013;308454;11;20031016 13:55;3//SP 56652;
D;013;308454;11;20031016 13:55;P;;;;;;
D;013;308454;11;20031016 13:55;P;;;;;;
D;013;308454;11;20031016 13:55;V;;;;;;
B;013;308481;12;20031016 13:55;;;50;HEAD ST;FORSTER;2428;638.6;M;20030509;20030909;550000;A;R;RESIDENCE;;AM;;0;AA47382;
C;013;308481;12;20031016 13:55;9//507139;
D;013;308481;12;20031016 13:55;P;;;;;;
D;013;308481;12;20031016 13:55;V;;;;;;
D;013;308481;12;20031016 13:55;V;;;;;;
B;013;308851;13;20031016 13:55;;;40;KARLOO ST;FORSTER;2428;648.7;M;20030404;20031003;445000;A;R;RESIDENCE;;DN;;0;AA47311;
C;013;308851;13;20031016 13:55;329//810426;
D;013;308851;13;20031016 13:55;P;;;;;;
D;013;308851;13;20031016 13:55;P;;;;;;
D;013;308851;13;20031016 13:55;V;;;;;;
D;013;308851;13;20031016 13:55;V;;;;;;
B;013;309003;14;20031016 13:55;;;3;KENTIA DR;FORSTER;2428;706.2;M;20030818;20030922;355000;A;R;RESIDENCE;;DN;;0;AA19586;
C;013;309003;14;20031016 13:55;8//793497;
D;013;309003;14;20031016 13:55;P;;;;;;
D;013;309003;14;20031016 13:55;P;;;;;;
D;013;309003;14;20031016 13:55;V;;;;;;
B;013;309700;15;20031016 13:55;;4;50;LITTLE ST;FORSTER;2428;;;20030602;20030602;204000;;R;RESIDENCE;4;;;60;AA52394;
C;013;309700;15;20031016 13:55;4//SP 10662;
D;013;309700;15;20031016 13:55;P;;;;;;
D;013;309700;15;20031016 13:55;P;;;;;;
D;013;309700;15;20031016 13:55;V;;;;;;
D;013;309700;15;20031016 13:55;V;;;;;;
D;013;309700;15;20031016 13:55;V;;;;;;
D;013;309700;15;20031016 13:55;V;;;;;;
B;013;309886;16;20031016 13:55;;2;110;LITTLE ST;FORSTER;2428;;;20030724;20030919;180000;;R;RESIDENCE;2;;;0;AA9326;
C;013;309886;16;20031016 13:55;2//SP 15325;
D;013;309886;16;20031016 13:55;P;;;;;;
D;013;309886;16;20031016 13:55;P;;;;;;
D;013;309886;16;20031016 13:55;V;;;;;;
B;013;309935;17;20031016 13:55;;10;128;LITTLE ST;FORSTER;2428;;;20030808;20030919;233000;;R;RESIDENCE;10;;;0;AA1698;
C;013;309935;17;20031016 13:55;10//SP 17801;
D;013;309935;17;20031016 13:55;P;;;;;;
D;013;309935;17;20031016 13:55;P;;;;;;
D;013;309935;17;20031016 13:55;V;;;;;;
B;013;309995;18;20031016 13:55;;;20;LIVISTONA DR;FORSTER;2428;621.1;M;20030820;20030924;390000;A;R;RESIDENCE;;DN;;0;AA14288;
C;013;309995;18;20031016 13:55;6102//1008453;
D;013;309995;18;20031016 13:55;P;;;;;;
D;013;309995;18;20031016 13:55;P;;;;;;
D;013;309995;18;20031016 13:55;V;;;;;;
D;013;309995;18;20031016 13:55;V;;;;;;
B;013;310847;19;20031016 13:55;;;53;PIONEER DR;FORSTER;2428;763.5;M;20030728;20030829;400000;A;V;VACANT LAND;;AF;;0;AA26087;
C;013;310847;19;20031016 13:55;95//702526;
D;013;310847;19;20031016 13:55;P;;;;;;
D;013;310847;19;20031016 13:55;P;;;;;;
D;013;310847;19;20031016 13:55;V;;;;;;
B;013;311164;20;20031016 13:55;;;63;SHORT ST;FORSTER;2428;474.5;M;20030825;20030924;259000;A;R;RESIDENCE;;AM;;0;AA17955;
C;013;311164;20;20031016 13:55;60//609629;
D;013;311164;20;20031016 13:55;P;;;;;;
D;013;311164;20;20031016 13:55;V;;;;;;
D;013;311164;20;20031016 13:55;V;;;;;;
B;013;311681;21;20031016 13:55;;;34;TAHITI AVE;FORSTER;2428;550.1;M;20030827;20031001;390000;A;R;RESIDENCE;;DL;;0;AA37430;
C;013;311681;21;20031016 13:55;167//201145;
D;013;311681;21;20031016 13:55;P;;;;;;
D;013;311681;21;20031016 13:55;P;;;;;;
D;013;311681;21;20031016 13:55;V;;;;;;
B;013;311804;22;20031016 13:55;;;9;TOBY ST;FORSTER;2428;600.7;M;20030801;20030912;280000;A;V;VACANT LAND;;AG;;0;AA44089;
C;013;311804;22;20031016 13:55;16//24414;
D;013;311804;22;20031016 13:55;P;;;;;;
D;013;311804;22;20031016 13:55;V;;;;;;
B;013;311875;23;20031016 13:55;;7;112;THE LAKES WAY;FORSTER;2428;;;20030826;20030922;214000;;R;RESIDENCE;7;;;0;AA31522;
C;013;311875;23;20031016 13:55;7//SP 39189;
D;013;311875;23;20031016 13:55;P;;;;;;
D;013;311875;23;20031016 13:55;V;;;;;;
D;013;311875;23;20031016 13:55;V;;;;;;
B;013;312094;24;20031016 13:55;;;17;TREE VIEW PL;FORSTER;2428;581.7;M;20030731;20030828;298000;A;R;RESIDENCE;;AG;;0;AA54049;
C;013;312094;24;20031016 13:55;17//243812;
D;013;312094;24;20031016 13:55;P;;;;;;
D;013;312094;24;20031016 13:55;P;;;;;;
D;013;312094;24;20031016 13:55;V;;;;;;
D;013;312094;24;20031016 13:55;V;;;;;;
B;013;312488;25;20031016 13:55;;1;;WATER ST;FORSTER;2428;;;20030728;20030910;330000;;3;INDUSTRIAL;1;;;0;AA48735;
C;013;312488;25;20031016 13:55;1//SP 64013;
D;013;312488;25;20031016 13:55;P;;;;;;
D;013;312488;25;20031016 13:55;P;;;;;;
D;013;312488;25;20031016 13:55;V;;;;;;
B;013;312900;26;20031016 13:55;;;41;BERKELEY ST;STROUD;2425;1686;M;20030815;20030919;190000;Z;R;RESIDENCE;;ZD;;0;AA52975;
C;013;312900;26;20031016 13:55;1//797774;
D;013;312900;26;20031016 13:55;P;;;;;;
D;013;312900;26;20031016 13:55;P;;;;;;
D;013;312900;26;20031016 13:55;V;;;;;;
D;013;312900;26;20031016 13:55;V;;;;;;
B;013;313300;27;20031016 13:55;;9;12;BAIRD ST;TUNCURRY;2428;;;20030505;20030609;220000;;3;HOME UNIT;9;;;0;AA26955;
C;013;313300;27;20031016 13:55;9//SP 15664;
D;013;313300;27;20031016 13:55;P;;;;;;
D;013;313300;27;20031016 13:55;V;;;;;;
B;013;313694;28;20031016 13:55;;;4;COLVIN AVE;TUNCURRY;2428;703.5;M;20030530;20030711;342000;A;R;RESIDENCE;;AA;;0;AA41670;
C;013;313694;28;20031016 13:55;2/47/759005;
D;013;313694;28;20031016 13:55;P;;;;;;
D;013;313694;28;20031016 13:55;P;;;;;;
D;013;313694;28;20031016 13:55;V;;;;;;
B;013;313766;29;20031016 13:55;;;12;DEE CRES;TUNCURRY;2428;1934;M;20031007;20031007;85000;I;V;VACANT LAND;;FA;;50;AA44611;
C;013;313766;29;20031016 13:55;7//859322;
D;013;313766;29;20031016 13:55;P;;;;;;
D;013;313766;29;20031016 13:55;V;;;;;;
D;013;313766;29;20031016 13:55;V;;;;;;
D;013;313766;29;20031016 13:55;V;;;;;;
D;013;313766;29;20031016 13:55;V;;;;;;
B;013;314163;30;20031016 13:55;;;16;STEWART PDE;TUNCURRY;2428;903.9;M;20030820;20030926;462500;A;R;RESIDENCE;;AA;;0;AA17478;
C;013;314163;30;20031016 13:55;34/49/759005;
D;013;314163;30;20031016 13:55;P;;;;;;
D;013;314163;30;20031016 13:55;V;;;;;;
B;013;314663;31;20031016 13:55;;3;20;MONTEGO PL;TUNCURRY;2428;;;20030812;20030919;254500;;R;RESIDENCE;3;;;0;AA38240;
C;013;314663;31;20031016 13:55;3//SP 33802;
D;013;314663;31;20031016 13:55;P;;;;;;
D;013;314663;31;20031016 13:55;V;;;;;;
B;013;315359;32;20031016 13:55;;;;POINT RD;TUNCURRY;2428;3.345;H;20030210;20030401;4850000;A;3;CARAVAN PARK;;AB;;0;AA19653;
C;013;315359;32;20031016 13:55;1//791942;
D;013;315359;32;20031016 13:55;P;;;;;;
D;013;315359;32;20031016 13:55;V;;;;;;
B;013;315840;33;20031016 13:55;;;9;SUNSET PL;TUNCURRY;2428;749.7;M;20030919;20030919;225000;A;R;RESIDENCE;;AA;;0;AA7814;
C;013;315840;33;20031016 13:55;39//251450;
D;013;315840;33;20031016 13:55;P;;;;;;
D;013;315840;33;20031016 13:55;V;;;;;;
D;013;315840;33;20031016 13:55;V;;;;;;
D;013;315840;33;20031016 13:55;V;;;;;;
B;013;315911;34;20031016 13:55;;;69;TAREE ST;TUNCURRY;2428;723.3;M;20030613;20030808;360000;A;R;RESIDENCE;;AA;;0;AA31032;
C;013;315911;34;20031016 13:55;104//255703;
D;013;315911;34;20031016 13:55;P;;;;;;
D;013;315911;34;20031016 13:55;V;;;;;;
B;013;316070;35;20031016 13:55;;15;4;TAREE ST;TUNCURRY;2428;;;20030718;20030829;300000;;R;RESIDENCE;15;;;0;AA20752;
C;013;316070;35;20031016 13:55;15//SP 17794;
D;013;316070;35;20031016 13:55;P;;;;;;
D;013;316070;35;20031016 13:55;V;;;;;;
B;013;316070;36;20031016 13:55;;24;4;TAREE ST;TUNCURRY;2428;;;20030729;20030902;286000;;R;RESIDENCE;24;;;0;AA25598;
C;013;316070;36;20031016 13:55;24//SP 17794;
D;013;316070;36;20031016 13:55;P;;;;;;
D;013;316070;36;20031016 13:55;V;;;;;;
D;013;316070;36;20031016 13:55;V;;;;;;
B;013;316163;37;20031016 13:55;;4;37;TUNCURRY ST;TUNCURRY;2428;;;20030812;20030926;210000;;R;RESIDENCE;4;;;0;AA43149;
C;013;316163;37;20031016 13:55;4//SP 20048;
D;013;316163;37;20031016 13:55;P;;;;;;
D;013;316163;37;20031016 13:55;P;;;;;;
D;013;316163;37;20031016 13:55;V;;;;;;
B;013;316577;38;20031016 13:55;;3;11;WRIGHT CL;TUNCURRY;2428;;;20030828;20030925;49000;;R;RESIDENCE;3;;;0;AA35564;
C;013;316577;38;20031016 13:55;3//SP 43131;
D;013;316577;38;20031016 13:55;P;;;;;;
D;013;316577;38;20031016 13:55;P;;;;;;
D;013;316577;38;20031016 13:55;V;;;;;;
D;013;316577;38;20031016 13:55;V;;;;;;
B;013;316993;39;20031016 13:55;;;9;COOPER CRES;BOOMERANG BEACH;2428;755.2;M;20030712;20030930;530000;Z;R;RESIDENCE;;EE;;0;AA55213;
C;013;316993;39;20031016 13:55;83//248650;
D;013;316993;39;20031016 13:55;P;;;;;;
D;013;316993;39;20031016 13:55;P;;;;;;
D;013;316993;39;20031016 13:55;P;;;;;;
D;013;316993;39;20031016 13:55;V;;;;;;
D;013;316993;39;20031016 13:55;V;;;;;;
B;013;317463;40;20031016 13:55;;;;BURRANEER RD;COOMBA;2428;;;20030808;20030922;58000;Z;V;VACANT LAND;;DA;;0;AA18583;
C;013;317463;40;20031016 13:55;43//222755;
D;013;317463;40;20031016 13:55;P;;;;;;
D;013;317463;40;20031016 13:55;V;;;;;;
B;013;317751;41;20031016 13:55;;;6;ILLAWARRA CRES;COOMBA;2428;;;20030901;20030924;92500;Z;V;VACANT LAND;;DD;;0;AA8646;
C;013;317751;41;20031016 13:55;208//216499;
D;013;317751;41;20031016 13:55;P;;;;;;
D;013;317751;41;20031016 13:55;P;;;;;;
D;013;317751;41;20031016 13:55;V;;;;;;
D;013;317751;41;20031016 13:55;V;;;;;;
D;013;317751;41;20031016 13:55;V;;;;;;
D;013;317751;41;20031016 13:55;V;;;;;;
B;013;318227;42;20031016 13:55;;;5;EMERALD PL;GREEN POINT;2428;581.7;M;20030717;20030821;330000;Z;R;RESIDENCE;;DS;;0;9996833;
C;013;318227;42;20031016 13:55;118//31825;
D;013;318227;42;20031016 13:55;P;;;;;;
D;013;318227;42;20031016 13:55;V;;;;;;
B;013;318352;43;20031016 13:55;;;111;GREEN POINT DR;GREEN POINT;2428;607;M;20030801;20030905;343000;Z;3;SHOP;;DU;;0;AA13153;
C;013;318352;43;20031016 13:55;252//31825;
D;013;318352;43;20031016 13:55;P;;;;;;
D;013;318352;43;20031016 13:55;P;;;;;;
D;013;318352;43;20031016 13:55;V;;;;;;
D;013;318352;43;20031016 13:55;V;;;;;;
B;013;318987;44;20031016 13:55;;2;37;COORILLA ST;HAWKS NEST;2324;;;20030725;20030920;515000;;R;RESIDENCE;2;;;0;AA25822;
C;013;318987;44;20031016 13:55;2//SP 37536;
D;013;318987;44;20031016 13:55;P;;;;;;
D;013;318987;44;20031016 13:55;V;;;;;;
D;013;318987;44;20031016 13:55;V;;;;;;
B;013;319014;45;20031016 13:55;;3;11;COORILLA ST;HAWKS NEST;2324;;;20030725;20030905;410000;;R;RESIDENCE;3;;;0;AA30042;
C;013;319014;45;20031016 13:55;3//SP 40935;
D;013;319014;45;20031016 13:55;P;;;;;;
D;013;319014;45;20031016 13:55;P;;;;;;
D;013;319014;45;20031016 13:55;V;;;;;;
D;013;319014;45;20031016 13:55;V;;;;;;
B;013;319641;46;20031016 13:55;;;6;MONTERRA AVE;HAWKS NEST;2324;562.1;M;20030610;20030922;530000;A;R;RESIDENCE;;CG;;0;AA33080;
C;013;319641;46;20031016 13:55;173//250958;
D;013;319641;46;20031016 13:55;P;;;;;;
D;013;319641;46;20031016 13:55;P;;;;;;
D;013;319641;46;20031016 13:55;V;;;;;;
B;013;319694;47;20031016 13:55;;;11;MORANG ST;HAWKS NEST;2324;556.4;M;20030728;20030919;500000;A;R;RESIDENCE;;CC;;0;AA16416;
C;013;319694;47;20031016 13:55;6//235467;
D;013;319694;47;20031016 13:55;P;;;;;;
D;013;319694;47;20031016 13:55;P;;;;;;
D;013;319694;47;20031016 13:55;V;;;;;;
D;013;319694;47;20031016 13:55;V;;;;;;
B;013;320251;48;20031016 13:55;;;141;AMAROO DR;SMITHS LAKE;2428;569.1;M;20030822;20030924;475000;Z;R;RESIDENCE;;DE;;0;AA41138;
C;013;320251;48;20031016 13:55;13//32207;
D;013;320251;48;20031016 13:55;P;;;;;;
D;013;320251;48;20031016 13:55;V;;;;;;
D;013;320251;48;20031016 13:55;V;;;;;;
B;013;320403;49;20031016 13:55;;;176;AMAROO DR;SMITHS LAKE;2428;790.4;M;20030530;20030627;110000;Z;3;;;DG;;0;AA6890;
C;013;320403;49;20031016 13:55;56//237259;
D;013;320403;49;20031016 13:55;P;;;;;;
D;013;320403;49;20031016 13:55;P;;;;;;
D;013;320403;49;20031016 13:55;V;;;;;;
D;013;320403;49;20031016 13:55;V;;;;;;
B;013;320486;50;20031016 13:55;;;3;FIRST RIDGE RD;SMITHS LAKE;2428;543.8;M;20030729;20030909;305000;Z;R;RESIDENCE;;DH;;0;AA19470;
C;013;320486;50;20031016 13:55;27//32207;
D;013;320486;50;20031016 13:55;P;;;;;;
D;013;320486;50;20031016 13:55;P;;;;;;
D;013;320486;50;20031016 13:55;V;;;;;;
D;013;320486;50;20031016 13:55;V;;;;;;
B;013;320832;51;20031016 13:55;;;34;PARADISE DR;SMITHS LAKE;2428;7713;M;20030815;20030926;208000;R;V;VACANT LAND;;PL;;0;AA28555;
C;013;320832;51;20031016 13:55;21//806842;
D;013;320832;51;20031016 13:55;P;;;;;;
D;013;320832;51;20031016 13:55;P;;;;;;
D;013;320832;51;20031016 13:55;V;;;;;;
D;013;320832;51;20031016 13:55;V;;;;;;
B;013;321106;52;20031016 13:55;;;27;THE JACK;SMITHS LAKE;2428;556.4;M;20030826;20030930;238000;Z;R;RESIDENCE;;DH;;0;AA52015;
C;013;321106;52;20031016 13:55;118//215985;
D;013;321106;52;20031016 13:55;P;;;;;;
D;013;321106;52;20031016 13:55;V;;;;;;
B;013;322705;53;20031016 13:55;;;;GLEN INNES RD;NORTH ARM COVE;2324;695.6;M;20030813;20030924;10000;R;V;VACANT LAND;;RY;;0;AA43082;
C;013;322705;53;20031016 13:55;170//13357;
D;013;322705;53;20031016 13:55;P;;;;;;
D;013;322705;53;20031016 13:55;P;;;;;;
D;013;322705;53;20031016 13:55;V;;;;;;
B;013;324961;54;20031016 13:55;;;2;HOLBERT CL;TEA GARDENS;2324;600;M;20030801;20030923;105000;A;3;DISPLAY HOME;;AV;;0;AA16848;
C;013;324961;54;20031016 13:55;227//864054;
D;013;324961;54;20031016 13:55;P;;;;;;
D;013;324961;54;20031016 13:55;P;;;;;;
D;013;324961;54;20031016 13:55;V;;;;;;
B;013;325324;55;20031016 13:55;;;111 A;MYALL ST;TEA GARDENS;2324;428.8;M;20030811;20030912;118000;A;V;VACANT LAND;;AV;;0;AA4268;
C;013;325324;55;20031016 13:55;2//880134;
D;013;325324;55;20031016 13:55;P;;;;;;
D;013;325324;55;20031016 13:55;V;;;;;;
D;013;325324;55;20031016 13:55;V;;;;;;
B;013;325837;56;20031016 13:55;;;65;CLARKSON ST;NABIAC;2312;1012;M;20030731;20030929;235000;A;R;RESIDENCE;;AS;;0;AA41245;
C;013;325837;56;20031016 13:55;8/B/7818;
D;013;325837;56;20031016 13:55;P;;;;;;
D;013;325837;56;20031016 13:55;P;;;;;;
D;013;325837;56;20031016 13:55;V;;;;;;
B;013;326440;57;20031016 13:55;;;;LARPENT AVE;THE BRANCH;2425;2428;M;20030812;20030910;500;R;V;VACANT LAND;;RX;;0;AA4760;
C;013;326440;57;20031016 13:55;37//12013;
D;013;326440;57;20031016 13:55;P;;;;;;
D;013;326440;57;20031016 13:55;V;;;;;;
B;013;326805;58;20031016 13:55;;;62;CAMBAGE ST;PINDIMAR;2324;2106;M;20030620;20030718;800000;Z;V;VACANT LAND;;ZR;;0;AA36735;
C;013;326805;58;20031016 13:55;4/69/10869;
D;013;326805;58;20031016 13:55;P;;;;;;
D;013;326805;58;20031016 13:55;V;;;;;;
D;013;326805;58;20031016 13:55;V;;;;;;
B;013;327070;59;20031016 13:55;;;;WYREE ST;PINDIMAR;2324;7259;M;20030820;20031008;65000;R;V;VACANT LAND;;RP;;0;AA55214;
C;013;327070;59;20031016 13:55;4, 5/H/8287;
D;013;327070;59;20031016 13:55;P;;;;;;
D;013;327070;59;20031016 13:55;V;;;;;;
B;013;327090;60;20031016 13:55;;;;NARDOO ST;PINDIMAR;2324;7664;M;20030820;20031001;200000;R;R;RESIDENCE;;RP;;0;AA41374;
C;013;327090;60;20031016 13:55;28//845397;
D;013;327090;60;20031016 13:55;P;;;;;;
D;013;327090;60;20031016 13:55;V;;;;;;
D;013;327090;60;20031016 13:55;V;;;;;;
B;013;327884;61;20031016 13:55;;;;PACIFIC HWY;COOLONGOLOOK;2423;.4;H;20030723;20030922;75000;R;V;VACANT LAND;;QN;;0;AA32691;
C;013;327884;61;20031016 13:55;41//285626;
D;013;327884;61;20031016 13:55;P;;;;;;
D;013;327884;61;20031016 13:55;V;;;;;;
B;013;328359;62;20031016 13:55;;;;THE LAKES WAY;FORSTER;2428;11.75;H;20030203;20030220;200000;R;V;VACANT LAND;;PQ;;0;9991041;
C;013;328359;62;20031016 13:55;22//843479 Enclosure Permit 53781;
D;013;328359;62;20031016 13:55;P;;;;;;
D;013;328359;62;20031016 13:55;V;;;;;;
B;013;328616;63;20031016 13:55;;;LOT1;SPRING CREEK ROAD;WARDS RIVER;2422;32.3;H;20030730;20030911;375000;R;R;RESIDENCE;;TL;;0;AA45474;
C;013;328616;63;20031016 13:55;1//1040952;
D;013;328616;63;20031016 13:55;P;;;;;;
D;013;328616;63;20031016 13:55;P;;;;;;
D;013;328616;63;20031016 13:55;V;;;;;;
B;013;329428;64;20031016 13:55;;;56;OLD COACH RD;LIMEBURNERS CREEK;2324;1081;M;20030807;20030911;60000;Z;V;VACANT LAND;;ZQ;;0;AA4615;
C;013;329428;64;20031016 13:55;5//734472;
D;013;329428;64;20031016 13:55;P;;;;;;
D;013;329428;64;20031016 13:55;P;;;;;;
D;013;329428;64;20031016 13:55;V;;;;;;
