A;028;20030801 12:07;PDANN;
B;028;425789;1;20030801 12:07;;;;PH JEIR;HALL;2618;31.58;H;20030414;20030516;750000;R;3;FARMLET;;RN;;0;9793394;
C;028;425789;1;20030801 12:07;101//705868;
D;028;425789;1;20030801 12:07;P;;;;;;
D;028;425789;1;20030801 12:07;P;;;;;;
D;028;425789;1;20030801 12:07;V;;;;;;
B;028;426101;2;20030801 12:07;;;;PH MUNDOONEN;GUNDAROO;2620;120.7;H;20020920;20021029;400000;R;R;RESIDENCE;;RC;;0;9624676;
C;028;426101;2;20030801 12:07;183, 223//754130 Enclosure Permit 60616;
D;028;426101;2;20030801 12:07;P;;;;;;
D;028;426101;2;20030801 12:07;P;;;;;;
D;028;426101;2;20030801 12:07;V;;;;;;
D;028;426101;2;20030801 12:07;V;;;;;;
B;028;426479;3;20030801 12:07;;;4;SOUTH ST;MURRUMBATEMAN;2582;9187;M;20030603;20030714;355000;R;R;RESIDENCE;;RM;;0;9800276;
C;028;426479;3;20030801 12:07;47//255764;
D;028;426479;3;20030801 12:07;P;;;;;;
D;028;426479;3;20030801 12:07;P;;;;;;
D;028;426479;3;20030801 12:07;V;;;;;;
D;028;426479;3;20030801 12:07;V;;;;;;
B;028;426784;4;20030801 12:07;;;18;MIDDLE ST;MURRUMBATEMAN;2582;2024;M;20030616;20030718;110000;Z;V;VACANT LAND;;VM;;0;9831640;
C;028;426784;4;20030801 12:07;9/3/758736;
D;028;426784;4;20030801 12:07;P;;;;;;
D;028;426784;4;20030801 12:07;P;;;;;;
D;028;426784;4;20030801 12:07;V;;;;;;
B;028;426841;5;20030801 12:07;;;19;ROSE ST;MURRUMBATEMAN;2582;1012;M;20030618;20030718;225000;Z;R;RESIDENCE;;VM;;0;9822703;
C;028;426841;5;20030801 12:07;10/8/758736;
D;028;426841;5;20030801 12:07;P;;;;;;
D;028;426841;5;20030801 12:07;V;;;;;;
B;028;428027;6;20030801 12:07;;;15;CRAGO ST;YASS;2582;835;M;20030627;20030627;200000;A;R;RESIDENCE;;AG;;0;9770563;
C;028;428027;6;20030801 12:07;PT 3//18283;
D;028;428027;6;20030801 12:07;P;;;;;;
D;028;428027;6;20030801 12:07;P;;;;;;
D;028;428027;6;20030801 12:07;V;;;;;;
B;028;428189;7;20030801 12:07;;;43;FORD ST;YASS;2582;752.7;M;20030613;20030718;110000;A;R;RESIDENCE;;AN;;0;9815970;
C;028;428189;7;20030801 12:07;1//249977;
D;028;428189;7;20030801 12:07;P;;;;;;
D;028;428189;7;20030801 12:07;V;;;;;;
B;028;428311;8;20030801 12:07;;;;HARROW LANE;YASS;2582;1;H;20030611;20030709;340000;R;R;RESIDENCE;;RE;;0;9825762;
C;028;428311;8;20030801 12:07;61//859740;
D;028;428311;8;20030801 12:07;P;;;;;;
D;028;428311;8;20030801 12:07;V;;;;;;
B;028;428492;9;20030801 12:07;;;75;LEAD ST;YASS;2582;257.9;M;20020917;20021016;115000;B;R;RESIDENCE;;BC;;0;9793209;
C;028;428492;9;20030801 12:07;1//741271;
D;028;428492;9;20030801 12:07;P;;;;;;
D;028;428492;9;20030801 12:07;P;;;;;;
D;028;428492;9;20030801 12:07;V;;;;;;
B;028;428495;10;20030801 12:07;;;63;LEAD ST;YASS;2582;965.7;M;20030429;20030619;135000;A;R;RESIDENCE;;AE;;0;9754000;
C;028;428495;10;20030801 12:07;1//745721;
D;028;428495;10;20030801 12:07;P;;;;;;
D;028;428495;10;20030801 12:07;V;;;;;;
B;028;428496;11;20030801 12:07;;;61;LEAD ST;YASS;2582;766.4;M;20020917;20021016;115000;A;R;RESIDENCE;;AE;;0;9793209;
C;028;428496;11;20030801 12:07;1//741271;
D;028;428496;11;20030801 12:07;P;;;;;;
D;028;428496;11;20030801 12:07;P;;;;;;
D;028;428496;11;20030801 12:07;V;;;;;;
B;028;428498;12;20030801 12:07;;4;59;LEAD ST;YASS;2582;;;20030414;20030509;145000;;R;RESIDENCE;4;;;0;9788335;
C;028;428498;12;20030801 12:07;4//SP 39297;
D;028;428498;12;20030801 12:07;P;;;;;;
D;028;428498;12;20030801 12:07;P;;;;;;
D;028;428498;12;20030801 12:07;V;;;;;;
B;028;428885;13;20030801 12:07;;;;MORTON AVE;YASS;2582;1.012;H;20030522;20030707;200000;A;V;VACANT LAND;;AB;;0;9798626;
C;028;428885;13;20030801 12:07;2//618828;
D;028;428885;13;20030801 12:07;P;;;;;;
D;028;428885;13;20030801 12:07;V;;;;;;
B;028;428971;14;20030801 12:07;;;36;O'BRIEN ST;YASS;2582;619.5;M;20030520;20030701;162500;A;R;RESIDENCE;;AN;;0;9800228;
C;028;428971;14;20030801 12:07;5//566340;
D;028;428971;14;20030801 12:07;P;;;;;;
D;028;428971;14;20030801 12:07;V;;;;;;
B;028;429155;15;20030801 12:07;;;7;PLUNKETT ST;YASS;2582;3035;M;20030617;20030716;210000;A;R;RESIDENCE;;AE;;0;9811554;
C;028;429155;15;20030801 12:07;J//164646 6//715941;
D;028;429155;15;20030801 12:07;P;;;;;;
D;028;429155;15;20030801 12:07;P;;;;;;
D;028;429155;15;20030801 12:07;V;;;;;;
D;028;429155;15;20030801 12:07;V;;;;;;
B;028;429523;16;20030801 12:07;;;28;SHANTALLA CRES;YASS;2582;719.3;M;20030620;20030709;55000;A;V;VACANT LAND;;AG;;0;9795593;
C;028;429523;16;20030801 12:07;685//852538;
D;028;429523;16;20030801 12:07;P;;;;;;
D;028;429523;16;20030801 12:07;V;;;;;;
B;028;429554;17;20030801 12:07;;;101;SHAW ST;YASS;2582;2023;M;20030627;20030714;288000;A;R;RESIDENCE;;AS;;0;9798852;
C;028;429554;17;20030801 12:07;3//782902;
D;028;429554;17;20030801 12:07;P;;;;;;
D;028;429554;17;20030801 12:07;P;;;;;;
D;028;429554;17;20030801 12:07;V;;;;;;
D;028;429554;17;20030801 12:07;V;;;;;;
B;028;2957104;18;20030801 12:07;;;8;BRENNAN ST;YASS;2582;968.4;M;20030402;20030526;245000;A;3;;;AS;;0;9790549;
C;028;2957104;18;20030801 12:07;7//717155;
D;028;2957104;18;20030801 12:07;P;;;;;;
D;028;2957104;18;20030801 12:07;P;;;;;;
D;028;2957104;18;20030801 12:07;V;;;;;;
B;028;2989923;19;20030801 12:07;;;7;THANE CT;YASS;2582;1034;M;20030523;20030620;72000;A;V;VACANT LAND;;AS;;0;9785024;
C;028;2989923;19;20030801 12:07;11//1052518;
D;028;2989923;19;20030801 12:07;P;;;;;;
D;028;2989923;19;20030801 12:07;P;;;;;;
D;028;2989923;19;20030801 12:07;V;;;;;;
B;028;2992626;20;20030801 12:07;;;;DOBBIN DR;YASS;2582;4.011;H;20021224;20030624;140000;R;V;VACANT LAND;;RE;;0;9804428;
C;028;2992626;20;20030801 12:07;114//1052117;
D;028;2992626;20;20030801 12:07;P;;;;;;
D;028;2992626;20;20030801 12:07;V;;;;;;
Z;98;20;20;56;
