A;159;20030516 11:55;PDANN;
B;159;1744043;1;20030516 11:55;;;3;ABELIA CL;GOONELLABAH;2480;719.9;M;20030221;20030404;147500;A;R;RESIDENCE;;AQ;;;9568689;
C;159;1744043;1;20030516 11:55;6//800858;
D;159;1744043;1;20030516 11:55;P;;;;;;
D;159;1744043;1;20030516 11:55;P;;;;;;
D;159;1744043;1;20030516 11:55;V;;;;;;
B;159;1744156;2;20030516 11:55;;;9;ALLEN ST;GIRARDS HILL;2480;765.1;M;20030327;20030424;145000;A;R;RESIDENCE;;AD;;;9566640;
C;159;1744156;2;20030516 11:55;4//32824;
D;159;1744156;2;20030516 11:55;P;;;;;;
D;159;1744156;2;20030516 11:55;V;;;;;;
B;159;1744299;3;20030516 11:55;;;33 A;ATLAS ST;EAST LISMORE;2480;562.7;M;20030409;20030430;159900;A;3;;;AE;;;9578965;
C;159;1744299;3;20030516 11:55;2//846717;
D;159;1744299;3;20030516 11:55;P;;;;;;
D;159;1744299;3;20030516 11:55;P;;;;;;
D;159;1744299;3;20030516 11:55;V;;;;;;
D;159;1744299;3;20030516 11:55;V;;;;;;
B;159;1744330;4;20030516 11:55;;;16;NIELSON ST;EAST LISMORE;2480;857.8;M;20030226;20030417;245000;A;R;RESIDENCE;;AE;;;9571769;
C;159;1744330;4;20030516 11:55;1//840074;
D;159;1744330;4;20030516 11:55;P;;;;;;
D;159;1744330;4;20030516 11:55;P;;;;;;
D;159;1744330;4;20030516 11:55;V;;;;;;
B;159;1744818;5;20030516 11:55;;;215;BALLINA ST;EAST LISMORE;2480;;;20030320;20030416;149000;A;3;;;AE;;;9565182;
C;159;1744818;5;20030516 11:55;51//12620;
D;159;1744818;5;20030516 11:55;P;;;;;;
D;159;1744818;5;20030516 11:55;P;;;;;;
D;159;1744818;5;20030516 11:55;V;;;;;;
D;159;1744818;5;20030516 11:55;V;;;;;;
B;159;1744972;6;20030516 11:55;;;35;BARHAM ST;EAST LISMORE;2480;771.4;M;20030408;20030506;195000;A;R;RESIDENCE;;AE;;;9590448;
C;159;1744972;6;20030516 11:55;3/49/758615;
D;159;1744972;6;20030516 11:55;P;;;;;;
D;159;1744972;6;20030516 11:55;V;;;;;;
B;159;1745084;7;20030516 11:55;;;37;BEARDOW ST;LISMORE HEIGHTS;2480;739.8;M;20030314;20030502;135000;A;R;RESIDENCE;;AG;;;9599495;
C;159;1745084;7;20030516 11:55;1//359527;
D;159;1745084;7;20030516 11:55;P;;;;;;
D;159;1745084;7;20030516 11:55;P;;;;;;
D;159;1745084;7;20030516 11:55;V;;;;;;
D;159;1745084;7;20030516 11:55;V;;;;;;
B;159;1745208;8;20030516 11:55;;;9;BELLEVUE AVE;LISMORE HEIGHTS;2480;543.8;M;20030304;20030328;145000;A;R;RESIDENCE;;AG;;;9572612;
C;159;1745208;8;20030516 11:55;28//28852;
D;159;1745208;8;20030516 11:55;P;;;;;;
D;159;1745208;8;20030516 11:55;V;;;;;;
D;159;1745208;8;20030516 11:55;V;;;;;;
B;159;1745453;9;20030516 11:55;;;65;BRIGHT ST;EAST LISMORE;2480;;;20020122;20020224;185000;A;R;RESIDENCE;;AE;;;9561243;
C;159;1745453;9;20030516 11:55;C, D//320662;
D;159;1745453;9;20030516 11:55;P;;;;;;
D;159;1745453;9;20030516 11:55;V;;;;;;
B;159;1745519;10;20030516 11:55;;;41;BROOKER DR;GOONELLABAH;2480;859.1;M;20030311;20030326;205000;A;R;RESIDENCE;;AH;;;9572869;
C;159;1745519;10;20030516 11:55;45//802579;
D;159;1745519;10;20030516 11:55;P;;;;;;
D;159;1745519;10;20030516 11:55;V;;;;;;
D;159;1745519;10;20030516 11:55;V;;;;;;
B;159;1745551;11;20030516 11:55;;;9;BROOKS PL;GOONELLABAH;2480;891.6;M;20030404;20030504;187000;A;R;RESIDENCE;;AK;;;9600539;
C;159;1745551;11;20030516 11:55;17//240556;
D;159;1745551;11;20030516 11:55;P;;;;;;
D;159;1745551;11;20030516 11:55;P;;;;;;
D;159;1745551;11;20030516 11:55;V;;;;;;
D;159;1745551;11;20030516 11:55;V;;;;;;
B;159;1745616;12;20030516 11:55;;;29;BRUXNER CRES;GOONELLABAH;2480;607;M;20030401;20030417;186000;A;V;VACANT LAND;;AQ;;;9594038;
C;159;1745616;12;20030516 11:55;24//219592;
D;159;1745616;12;20030516 11:55;P;;;;;;
D;159;1745616;12;20030516 11:55;V;;;;;;
D;159;1745616;12;20030516 11:55;V;;;;;;
B;159;1746238;13;20030516 11:55;;;45;PARKES ST;GIRARDS HILL;2480;700.5;M;20030207;20030307;255000;A;R;RESIDENCE;;AE;;;9502744;
C;159;1746238;13;20030516 11:55;1, 2//744150;
D;159;1746238;13;20030516 11:55;P;;;;;;
D;159;1746238;13;20030516 11:55;P;;;;;;
D;159;1746238;13;20030516 11:55;V;;;;;;
D;159;1746238;13;20030516 11:55;V;;;;;;
B;159;1746467;14;20030516 11:55;;;9;CITY VIEW DR;EAST LISMORE;2480;;;20030226;20030328;196000;A;R;RESIDENCE;;AE;;;9590725;
C;159;1746467;14;20030516 11:55;69//555361;
D;159;1746467;14;20030516 11:55;P;;;;;;
D;159;1746467;14;20030516 11:55;V;;;;;;
D;159;1746467;14;20030516 11:55;V;;;;;;
B;159;1746495;15;20030516 11:55;;;16;CLIFFORD ST;GOONELLABAH;2480;607;M;20030328;20030430;190750;A;R;RESIDENCE;;AJ;;;9577608;
C;159;1746495;15;20030516 11:55;12//231020;
D;159;1746495;15;20030516 11:55;P;;;;;;
D;159;1746495;15;20030516 11:55;V;;;;;;
B;159;1746631;16;20030516 11:55;;;2;COMPTON AVE;GOONELLABAH;2480;409;M;20030314;20030411;145000;A;R;RESIDENCE;;AJ;;;9566379;
C;159;1746631;16;20030516 11:55;2//867165;
D;159;1746631;16;20030516 11:55;P;;;;;;
D;159;1746631;16;20030516 11:55;V;;;;;;
B;159;1746869;17;20030516 11:55;;;5;CROMER ST;SOUTH LISMORE;2480;1327;M;20020813;20020925;245000;A;3;RES UNITS;;AC;;;9578080;
C;159;1746869;17;20030516 11:55;2//566775;
D;159;1746869;17;20030516 11:55;P;;;;;;
D;159;1746869;17;20030516 11:55;V;;;;;;
B;159;1747004;18;20030516 11:55;;;106;DALLEY ST;EAST LISMORE;2480;670.3;M;20030314;20030428;182000;A;R;RESIDENCE;;AE;;;9569998;
C;159;1747004;18;20030516 11:55;74//37888;
D;159;1747004;18;20030516 11:55;P;;;;;;
D;159;1747004;18;20030516 11:55;P;;;;;;
D;159;1747004;18;20030516 11:55;V;;;;;;
B;159;1747074;19;20030516 11:55;;;5;DALZIELL ST;LISMORE;2480;512.2;M;20030214;20030318;60000;A;R;RESIDENCE;;AD;;;9558830;
C;159;1747074;19;20030516 11:55;41//35140;
D;159;1747074;19;20030516 11:55;P;;;;;;
D;159;1747074;19;20030516 11:55;V;;;;;;
D;159;1747074;19;20030516 11:55;V;;;;;;
B;159;1747392;20;20030516 11:55;;;7;DELORAINE RD;LISMORE HEIGHTS;2480;616.5;M;20030220;20030311;194400;A;R;RESIDENCE;;AG;;;9572625;
C;159;1747392;20;20030516 11:55;6//262148;
D;159;1747392;20;20030516 11:55;P;;;;;;
D;159;1747392;20;20030516 11:55;P;;;;;;
D;159;1747392;20;20030516 11:55;V;;;;;;
B;159;1747499;21;20030516 11:55;;;28;DIADEM ST;LISMORE;2480;;;20030306;20030423;175000;A;R;RESIDENCE;;AD;;;9567061;
C;159;1747499;21;20030516 11:55;2//13857;
D;159;1747499;21;20030516 11:55;P;;;;;;
D;159;1747499;21;20030516 11:55;P;;;;;;
D;159;1747499;21;20030516 11:55;V;;;;;;
D;159;1747499;21;20030516 11:55;V;;;;;;
