A;217;20030701 14:41;PDANN;
B;217;2279499;1;20030701 14:41;;;13;ARALUEN PL;CAMDEN SOUTH;2570;4496;M;20030604;20030604;282000;A;R;RESIDENCE;;AJ;;0;9703979;
C;217;2279499;1;20030701 14:41;34//31361;
D;217;2279499;1;20030701 14:41;P;;;;;;
D;217;2279499;1;20030701 14:41;V;;;;;;
D;217;2279499;1;20030701 14:41;V;;;;;;
B;217;2279812;2;20030701 14:41;;;9;AYRSHIRE PL;NARELLAN VALE;2567;458.4;M;20030216;20030328;345000;A;R;RESIDENCE;;AT;;0;9722106;
C;217;2279812;2;20030701 14:41;824//835552;
D;217;2279812;2;20030701 14:41;P;;;;;;
D;217;2279812;2;20030701 14:41;P;;;;;;
D;217;2279812;2;20030701 14:41;V;;;;;;
D;217;2279812;2;20030701 14:41;V;;;;;;
B;217;2279850;3;20030701 14:41;;;2;BALDWIN WAY;CURRANS HILL;2567;694.3;M;20030504;20030616;381500;A;R;RESIDENCE;;AN;;0;9728805;
C;217;2279850;3;20030701 14:41;1018//809899;
D;217;2279850;3;20030701 14:41;P;;;;;;
D;217;2279850;3;20030701 14:41;P;;;;;;
D;217;2279850;3;20030701 14:41;V;;;;;;
B;217;2280253;4;20030701 14:41;;;32;BERALLIER DR;CAMDEN SOUTH;2570;556.4;M;20030314;20030509;260000;A;R;RESIDENCE;;AB;;0;9693644;
C;217;2280253;4;20030701 14:41;321//236692;
D;217;2280253;4;20030701 14:41;P;;;;;;
D;217;2280253;4;20030701 14:41;P;;;;;;
D;217;2280253;4;20030701 14:41;V;;;;;;
B;217;2280328;5;20030701 14:41;;;14;BERTRAM PL;NARELLAN VALE;2567;530.2;M;20030327;20030508;350000;A;R;RESIDENCE;;AR;;0;9713239;
C;217;2280328;5;20030701 14:41;118//884271;
D;217;2280328;5;20030701 14:41;P;;;;;;
D;217;2280328;5;20030701 14:41;P;;;;;;
D;217;2280328;5;20030701 14:41;V;;;;;;
B;217;2280329;6;20030701 14:41;;;16;BERTRAM PL;NARELLAN VALE;2567;527.8;M;20030406;20030519;430000;A;R;RESIDENCE;;AR;;0;9709230;
C;217;2280329;6;20030701 14:41;119//884271;
D;217;2280329;6;20030701 14:41;P;;;;;;
D;217;2280329;6;20030701 14:41;P;;;;;;
D;217;2280329;6;20030701 14:41;V;;;;;;
D;217;2280329;6;20030701 14:41;V;;;;;;
B;217;2280561;7;20030701 14:41;;;7;BUNDELL ST;HARRINGTON PARK;2567;544;M;20030427;20030610;480000;A;R;RESIDENCE;;AW;;0;9700218;
C;217;2280561;7;20030701 14:41;1113//1005872;
D;217;2280561;7;20030701 14:41;P;;;;;;
D;217;2280561;7;20030701 14:41;P;;;;;;
D;217;2280561;7;20030701 14:41;V;;;;;;
D;217;2280561;7;20030701 14:41;V;;;;;;
B;217;2280608;8;20030701 14:41;;;27;BORONIA AVE;MOUNT ANNAN;2567;700;M;20030327;20030522;565000;A;R;RESIDENCE;;AQ;;0;9728072;
C;217;2280608;8;20030701 14:41;2280//1012064;
D;217;2280608;8;20030701 14:41;P;;;;;;
D;217;2280608;8;20030701 14:41;P;;;;;;
D;217;2280608;8;20030701 14:41;V;;;;;;
D;217;2280608;8;20030701 14:41;V;;;;;;
B;217;2280741;9;20030701 14:41;;;6;BRIDLE RD;CURRANS HILL;2567;468.2;M;20030331;20030513;390000;A;R;RESIDENCE;;AN;;0;9692201;
C;217;2280741;9;20030701 14:41;405//1008940;
D;217;2280741;9;20030701 14:41;P;;;;;;
D;217;2280741;9;20030701 14:41;V;;;;;;
D;217;2280741;9;20030701 14:41;V;;;;;;
B;217;2280889;10;20030701 14:41;;;9;BROOKVIEW ST;CURRANS HILL;2567;300.5;M;20030414;20030526;318000;A;R;RESIDENCE;;AN;;0;9702408;
C;217;2280889;10;20030701 14:41;1391//1002391;
D;217;2280889;10;20030701 14:41;P;;;;;;
D;217;2280889;10;20030701 14:41;P;;;;;;
D;217;2280889;10;20030701 14:41;V;;;;;;
D;217;2280889;10;20030701 14:41;V;;;;;;
B;217;2281792;11;20030701 14:41;;;301;CATHERINE FIELDS RD;CATHERINE FIELD;2171;2.195;H;20030507;20030619;600000;R;R;RESIDENCE;;RE;;0;9720129;
C;217;2281792;11;20030701 14:41;162//27602;
D;217;2281792;11;20030701 14:41;P;;;;;;
D;217;2281792;11;20030701 14:41;V;;;;;;
D;217;2281792;11;20030701 14:41;V;;;;;;
B;217;2281913;12;20030701 14:41;;;20;CAWDOR FARMS RD;GRASMERE;2570;5204.5;M;20030327;20030612;690000;R;R;RESIDENCE;;RC;;0;9714142;
C;217;2281913;12;20030701 14:41;16//800073;
D;217;2281913;12;20030701 14:41;P;;;;;;
D;217;2281913;12;20030701 14:41;P;;;;;;
D;217;2281913;12;20030701 14:41;V;;;;;;
D;217;2281913;12;20030701 14:41;V;;;;;;
B;217;2282071;13;20030701 14:41;;;22;CHANNELL PL;MOUNT ANNAN;2567;633.6;M;20030506;20030617;432000;A;R;RESIDENCE;;AQ;;0;9718857;
C;217;2282071;13;20030701 14:41;6062//802174;
D;217;2282071;13;20030701 14:41;P;;;;;;
D;217;2282071;13;20030701 14:41;P;;;;;;
D;217;2282071;13;20030701 14:41;V;;;;;;
D;217;2282071;13;20030701 14:41;V;;;;;;
B;217;2282403;14;20030701 14:41;;;25;CLINTON DR;NARELLAN;2567;722.4;M;20030412;20030529;290000;A;R;RESIDENCE;;AH;;0;9697031;
C;217;2282403;14;20030701 14:41;21//258624;
D;217;2282403;14;20030701 14:41;P;;;;;;
D;217;2282403;14;20030701 14:41;P;;;;;;
D;217;2282403;14;20030701 14:41;V;;;;;;
D;217;2282403;14;20030701 14:41;V;;;;;;
B;217;2282507;15;20030701 14:41;;;285;COBBITTY RD;COBBITTY;2570;1997;M;20030417;20030530;530000;R;R;RESIDENCE;;RF;;0;9693152;
C;217;2282507;15;20030701 14:41;1//859857;
D;217;2282507;15;20030701 14:41;P;;;;;;
D;217;2282507;15;20030701 14:41;P;;;;;;
D;217;2282507;15;20030701 14:41;V;;;;;;
D;217;2282507;15;20030701 14:41;V;;;;;;
B;217;2282803;16;20030701 14:41;;;8;CORNUTA CL;NARELLAN VALE;2567;611.2;M;20030310;20030613;393500;A;R;RESIDENCE;;AR;;0;9724449;
C;217;2282803;16;20030701 14:41;1104//830523;
D;217;2282803;16;20030701 14:41;P;;;;;;
D;217;2282803;16;20030701 14:41;P;;;;;;
D;217;2282803;16;20030701 14:41;V;;;;;;
D;217;2282803;16;20030701 14:41;V;;;;;;
B;217;2282863;17;20030701 14:41;;;6;COWDERY WAY;CURRANS HILL;2567;768.8;M;20030424;20030613;370000;A;R;RESIDENCE;;AN;;0;9721504;
C;217;2282863;17;20030701 14:41;6080//849671;
D;217;2282863;17;20030701 14:41;P;;;;;;
D;217;2282863;17;20030701 14:41;P;;;;;;
D;217;2282863;17;20030701 14:41;V;;;;;;
D;217;2282863;17;20030701 14:41;V;;;;;;
B;217;2283052;18;20030701 14:41;;;29;CROOKSTON DR;CAMDEN SOUTH;2570;735;M;20030401;20030620;435000;A;R;RESIDENCE;;AA;;0;9731110;
C;217;2283052;18;20030701 14:41;21//259833;
D;217;2283052;18;20030701 14:41;P;;;;;;
D;217;2283052;18;20030701 14:41;P;;;;;;
D;217;2283052;18;20030701 14:41;V;;;;;;
D;217;2283052;18;20030701 14:41;V;;;;;;
B;217;2283110;19;20030701 14:41;;;3;CRYSTAL WAY;MOUNT ANNAN;2567;666.9;M;20030508;20030605;430000;A;3;;;AQ;;0;9695618;
C;217;2283110;19;20030701 14:41;358//881267;
D;217;2283110;19;20030701 14:41;P;;;;;;
D;217;2283110;19;20030701 14:41;P;;;;;;
D;217;2283110;19;20030701 14:41;P;;;;;;
D;217;2283110;19;20030701 14:41;V;;;;;;
D;217;2283110;19;20030701 14:41;V;;;;;;
B;217;2284683;20;20030701 14:41;;;4;FARRENDON PL;MOUNT ANNAN;2567;837;M;20030505;20030611;360000;A;R;RESIDENCE;;AQ;;0;9718853;
C;217;2284683;20;20030701 14:41;7046//805698;
D;217;2284683;20;20030701 14:41;P;;;;;;
D;217;2284683;20;20030701 14:41;P;;;;;;
D;217;2284683;20;20030701 14:41;V;;;;;;
D;217;2284683;20;20030701 14:41;V;;;;;;
B;217;2284793;21;20030701 14:41;;;20;FLINDERS AVE;CAMDEN SOUTH;2570;556.4;M;20030403;20030512;390000;A;R;RESIDENCE;;AB;;0;9683994;
C;217;2284793;21;20030701 14:41;439//238767;
D;217;2284793;21;20030701 14:41;P;;;;;;
D;217;2284793;21;20030701 14:41;P;;;;;;
D;217;2284793;21;20030701 14:41;V;;;;;;
D;217;2284793;21;20030701 14:41;V;;;;;;
B;217;2285067;22;20030701 14:41;;2;2;GEORGE HUNTER DR;NARELLAN;2567;;;20030411;20030527;382500;;3;FACTORY;2;;;0;9729997;
C;217;2285067;22;20030701 14:41;2//SP 47890;
D;217;2285067;22;20030701 14:41;P;;;;;;
D;217;2285067;22;20030701 14:41;P;;;;;;
D;217;2285067;22;20030701 14:41;V;;;;;;
B;217;2285249;23;20030701 14:41;;;79;GLENROWAN DR;HARRINGTON PARK;2567;635.4;M;20030417;20030529;480000;A;R;RESIDENCE;;AW;;0;9697450;
