A;222;20021119 10:31;PDANN;
B;222;2464046;1;20021119 10:31;;;1;BIRDWOOD ST;LITHGOW;2790;651.3;M;20021017;20021017;115500;A;R;RESIDENCE;;AA;;;9094036;
C;222;2464046;1;20021119 10:31;B//315793;
D;222;2464046;1;20021119 10:31;P;;;;;;
D;222;2464046;1;20021119 10:31;P;;;;;;
D;222;2464046;1;20021119 10:31;P;;;;;;
B;222;2464496;2;20021119 10:31;;;17;CHIVERS CL;LITHGOW;2790;909.7;M;20020805;20020920;164500;A;R;RESIDENCE;;AH;AC;;9013006;
C;222;2464496;2;20021119 10:31;39//262221;
D;222;2464496;2;20021119 10:31;P;;;;;;
D;222;2464496;2;20021119 10:31;P;;;;;;
D;222;2464496;2;20021119 10:31;V;;;;;;
B;222;2464654;3;20021119 10:31;;;89;COALBROOK ST;LITHGOW;2790;1644.1;M;20021015;20021030;75000;A;R;RESIDENCE;;FP;;;9089972;
C;222;2464654;3;20021119 10:31;39//3227;
D;222;2464654;3;20021119 10:31;P;;;;;;
D;222;2464654;3;20021119 10:31;V;;;;;;
B;222;2465995;4;20021119 10:31;;;28;INNER CRES;LITHGOW;2790;467.9;M;20020912;20021023;85000;A;R;RESIDENCE;;AC;;;9075296;
C;222;2465995;4;20021119 10:31;80//26218;
D;222;2465995;4;20021119 10:31;P;;;;;;
D;222;2465995;4;20021119 10:31;V;;;;;;
B;222;2466319;5;20021119 10:31;;;26;LAURENCE ST;LITHGOW;2790;;;20020729;20020911;125000;A;R;RESIDENCE;;AA;;;9086941;
C;222;2466319;5;20021119 10:31;489//5255;
D;222;2466319;5;20021119 10:31;P;;;;;;
D;222;2466319;5;20021119 10:31;P;;;;;;
D;222;2466319;5;20021119 10:31;V;;;;;;
B;222;2466426;6;20021119 10:31;;;;LETT ST;LITHGOW;2790;44.26;M;20020914;20020924;2600;A;V;VACANT LAND;;AD;;;9088088;
C;222;2466426;6;20021119 10:31;1//723731;
D;222;2466426;6;20021119 10:31;P;;;;;;
D;222;2466426;6;20021119 10:31;V;;;;;;
B;222;2466570;7;20021119 10:31;;;44;MACAULEY ST;LITHGOW;2790;328.8;M;20020925;20021106;86000;A;R;RESIDENCE;;FP;;;9109766;
C;222;2466570;7;20021119 10:31;A//373489;
D;222;2466570;7;20021119 10:31;P;;;;;;
D;222;2466570;7;20021119 10:31;P;;;;;;
D;222;2466570;7;20021119 10:31;V;;;;;;
B;222;2466935;8;20021119 10:31;;;34;MAPLE CRES;LITHGOW;2790;948.5;M;20020823;20021010;172000;A;R;RESIDENCE;;AD;AC;;9023412;
C;222;2466935;8;20021119 10:31;49//233567;
D;222;2466935;8;20021119 10:31;P;;;;;;
D;222;2466935;8;20021119 10:31;V;;;;;;
D;222;2466935;8;20021119 10:31;V;;;;;;
B;222;2467198;9;20021119 10:31;;;219;MORT ST;LITHGOW;2790;;;20020822;20021025;101000;A;R;RESIDENCE;;AD;;;9080462;
C;222;2467198;9;20021119 10:31;16/4/2308;
D;222;2467198;9;20021119 10:31;P;;;;;;
D;222;2467198;9;20021119 10:31;V;;;;;;
B;222;2467860;10;20021119 10:31;;;3;RIFLE PDE;LITHGOW;2790;815.73;M;20020801;20020905;150000;A;R;RESIDENCE;;AA;AC;;8972315;
C;222;2467860;10;20021119 10:31;524//10623 333//751650;
D;222;2467860;10;20021119 10:31;P;;;;;;
D;222;2467860;10;20021119 10:31;V;;;;;;
D;222;2467860;10;20021119 10:31;V;;;;;;
B;222;2468201;11;20021119 10:31;;;41;STEWART ST;LITHGOW;2790;613.4;M;20020902;20021011;65000;A;R;RESIDENCE;;AC;AC;;9051169;
C;222;2468201;11;20021119 10:31;148//36295;
D;222;2468201;11;20021119 10:31;P;;;;;;
D;222;2468201;11;20021119 10:31;P;;;;;;
D;222;2468201;11;20021119 10:31;V;;;;;;
B;222;2468382;12;20021119 10:31;;;16;TOBRUK ST;LITHGOW;2790;645;M;20020920;20021028;115000;A;R;RESIDENCE;;AL;;;9105796;
C;222;2468382;12;20021119 10:31;24/I/19972;
D;222;2468382;12;20021119 10:31;P;;;;;;
D;222;2468382;12;20021119 10:31;V;;;;;;
B;222;2468414;13;20021119 10:31;;;48;TWEED RD;LITHGOW;2790;;;20020909;20021011;53334;A;R;RESIDENCE;;AC;;;9104081;
C;222;2468414;13;20021119 10:31;121//26218;
D;222;2468414;13;20021119 10:31;P;;;;;;
D;222;2468414;13;20021119 10:31;V;;;;;;
B;222;2469015;14;20021119 10:31;;;147;UPPER TURON RD;CAPERTEE;2846;40.58;H;20020828;20021004;180000;R;R;RESIDENCE;;ND;RR;;9025612;
C;222;2469015;14;20021119 10:31;4//249039;
D;222;2469015;14;20021119 10:31;P;;;;;;
D;222;2469015;14;20021119 10:31;P;;;;;;
D;222;2469015;14;20021119 10:31;V;;;;;;
D;222;2469015;14;20021119 10:31;V;;;;;;
B;222;2469648;15;20021119 10:31;;;4;BELL ST;PORTLAND;2847;;;20020919;20021101;70000;Z;R;RESIDENCE;;PA;;;9098060;
C;222;2469648;15;20021119 10:31;7//35915;
D;222;2469648;15;20021119 10:31;P;;;;;;
D;222;2469648;15;20021119 10:31;V;;;;;;
B;222;2469738;16;20021119 10:31;;;23;COX ST;PORTLAND;2847;1012;M;20020826;20020911;89000;Z;R;RESIDENCE;;PA;AC;;9012089;
C;222;2469738;16;20021119 10:31;14/7/758855;
D;222;2469738;16;20021119 10:31;P;;;;;;
D;222;2469738;16;20021119 10:31;V;;;;;;
B;222;2470165;17;20021119 10:31;;;9;PURCELL ST;PORTLAND;2847;815.7;M;20020930;20021023;66000;Z;R;RESIDENCE;;PA;;;9075291;
C;222;2470165;17;20021119 10:31;15/14/758855;
D;222;2470165;17;20021119 10:31;P;;;;;;
D;222;2470165;17;20021119 10:31;P;;;;;;
D;222;2470165;17;20021119 10:31;V;;;;;;
D;222;2470165;17;20021119 10:31;V;;;;;;
B;222;2470308;18;20021119 10:31;;;14;ROWSELL ST;PORTLAND;2847;1012;M;20020905;20021010;95000;Z;R;RESIDENCE;;PA;AC;;9023536;
C;222;2470308;18;20021119 10:31;8/2/6225;
D;222;2470308;18;20021119 10:31;P;;;;;;
D;222;2470308;18;20021119 10:31;V;;;;;;
B;222;2470342;19;20021119 10:31;;;9;RUSSELL ST;PORTLAND;2847;1012;M;20020828;20021004;132000;Z;R;RESIDENCE;;PA;AC;;9038173;
C;222;2470342;19;20021119 10:31;5/19/758855;
