A;090;20031002 11:05;PDANN;
B;090;858360;1;20031002 11:05;;;53;ADELAIDE ST;WEST RYDE;2114;;;20030626;20030904;570000;A;R;RESIDENCE;;AB;;0;9972867;
C;090;858360;1;20031002 11:05;B//355965;
D;090;858360;1;20031002 11:05;P;;;;;;
D;090;858360;1;20031002 11:05;P;;;;;;
D;090;858360;1;20031002 11:05;V;;;;;;
D;090;858360;1;20031002 11:05;V;;;;;;
B;090;858472;2;20031002 11:05;;8;1 A;AEOLUS AVE;RYDE;2112;;;20030708;20030819;286000;;R;RESIDENCE;8;;;0;9982011;
C;090;858472;2;20031002 11:05;8//SP 11398;
D;090;858472;2;20031002 11:05;P;;;;;;
D;090;858472;2;20031002 11:05;P;;;;;;
D;090;858472;2;20031002 11:05;V;;;;;;
B;090;859054;3;20031002 11:05;;;2;ANDREW ST;WEST RYDE;2114;319.5;M;20030624;20030805;575200;A;R;RESIDENCE;;AB;;0;9981246;
C;090;859054;3;20031002 11:05;1//866332;
D;090;859054;3;20031002 11:05;P;;;;;;
D;090;859054;3;20031002 11:05;P;;;;;;
D;090;859054;3;20031002 11:05;V;;;;;;
D;090;859054;3;20031002 11:05;V;;;;;;
B;090;859221;4;20031002 11:05;;4;75;ANZAC AVE;WEST RYDE;2114;;;20030804;20030915;285000;;R;RESIDENCE;4;;;0;9973760;
C;090;859221;4;20031002 11:05;4//SP 10157;
D;090;859221;4;20031002 11:05;P;;;;;;
D;090;859221;4;20031002 11:05;V;;;;;;
B;090;859380;5;20031002 11:05;;;61;ARGYLE AVE;RYDE;2112;;;20030630;20030630;209000;A;3;SURGERY;;EF;;33;9994528;
C;090;859380;5;20031002 11:05;54//8675;
D;090;859380;5;20031002 11:05;P;;;;;;
D;090;859380;5;20031002 11:05;P;;;;;;
D;090;859380;5;20031002 11:05;V;;;;;;
B;090;860075;6;20031002 11:05;;15;48;BALACLAVA RD;EASTWOOD;2122;;;20030725;20030917;519000;;R;RESIDENCE;15;;;0;AA547;
C;090;860075;6;20031002 11:05;15//SP 60009;
D;090;860075;6;20031002 11:05;P;;;;;;
D;090;860075;6;20031002 11:05;P;;;;;;
D;090;860075;6;20031002 11:05;V;;;;;;
D;090;860075;6;20031002 11:05;V;;;;;;
B;090;860386;7;20031002 11:05;;21;13;BANK ST;MEADOWBANK;2114;;;20030721;20030901;360000;;R;RESIDENCE;21;;;0;AA7379;
C;090;860386;7;20031002 11:05;21//SP 6053;
D;090;860386;7;20031002 11:05;P;;;;;;
D;090;860386;7;20031002 11:05;P;;;;;;
D;090;860386;7;20031002 11:05;V;;;;;;
D;090;860386;7;20031002 11:05;V;;;;;;
B;090;860865;8;20031002 11:05;;;15;BEATRICE ST;NORTH RYDE;2113;;;20030413;20030528;590000;A;R;RESIDENCE;;EA;;0;9974124;
C;090;860865;8;20031002 11:05;12//36618;
D;090;860865;8;20031002 11:05;P;;;;;;
D;090;860865;8;20031002 11:05;P;;;;;;
D;090;860865;8;20031002 11:05;V;;;;;;
B;090;860980;9;20031002 11:05;;;10;BELLAMY AVE;EASTWOOD;2122;;;20030717;20030822;782000;A;R;RESIDENCE;;EC;;0;9969244;
C;090;860980;9;20031002 11:05;24//15633;
D;090;860980;9;20031002 11:05;P;;;;;;
D;090;860980;9;20031002 11:05;P;;;;;;
D;090;860980;9;20031002 11:05;V;;;;;;
B;090;861012;10;20031002 11:05;;;29;BELLEVUE AVE;DENISTONE;2114;;;20030726;20030806;908000;A;R;RESIDENCE;;EL;;0;9973237;
C;090;861012;10;20031002 11:05;128//11251;
D;090;861012;10;20031002 11:05;P;;;;;;
D;090;861012;10;20031002 11:05;P;;;;;;
D;090;861012;10;20031002 11:05;V;;;;;;
B;090;861097;11;20031002 11:05;;;19;BELMORE ST;RYDE;2112;645;M;20030626;20030821;615000;A;R;RESIDENCE;;ES;;0;9985040;
C;090;861097;11;20031002 11:05;4//16865;
D;090;861097;11;20031002 11:05;P;;;;;;
D;090;861097;11;20031002 11:05;P;;;;;;
D;090;861097;11;20031002 11:05;V;;;;;;
B;090;861181;12;20031002 11:05;;1;30;BELMORE ST;RYDE;2112;;;20030717;20030828;330000;;R;RESIDENCE;1;;;0;9981309;
C;090;861181;12;20031002 11:05;1//SP 5764;
D;090;861181;12;20031002 11:05;P;;;;;;
D;090;861181;12;20031002 11:05;V;;;;;;
D;090;861181;12;20031002 11:05;V;;;;;;
B;090;861683;13;20031002 11:05;;;47;BETTY HENDRY PDE;NORTH RYDE;2113;619.7;M;20030725;20030905;620000;A;R;RESIDENCE;;EA;;0;9978942;
C;090;861683;13;20031002 11:05;124//28914;
D;090;861683;13;20031002 11:05;P;;;;;;
D;090;861683;13;20031002 11:05;P;;;;;;
D;090;861683;13;20031002 11:05;V;;;;;;
B;090;863071;14;20031002 11:05;;;117;BOWDEN ST;RYDE;2112;1139;M;20030625;20030625;1680000;B;3;INDUSTRIAL &;;CU;;80;9981606;
C;090;863071;14;20031002 11:05;2//574943;
D;090;863071;14;20031002 11:05;P;;;;;;
D;090;863071;14;20031002 11:05;V;;;;;;
D;090;863071;14;20031002 11:05;V;;;;;;
B;090;863249;15;20031002 11:05;;;32;BRERETON ST;GLADESVILLE;2111;467.9;M;20030613;20030725;595000;A;R;RESIDENCE;;EU;;0;9971608;
C;090;863249;15;20031002 11:05;53//24389;
D;090;863249;15;20031002 11:05;P;;;;;;
D;090;863249;15;20031002 11:05;P;;;;;;
D;090;863249;15;20031002 11:05;V;;;;;;
B;090;863327;16;20031002 11:05;;;65;BRIDGE RD;RYDE;2112;695.5;M;20030710;20030922;620000;A;R;RESIDENCE;;EB;;0;AA6103;
C;090;863327;16;20031002 11:05;24//663387;
D;090;863327;16;20031002 11:05;P;;;;;;
D;090;863327;16;20031002 11:05;P;;;;;;
D;090;863327;16;20031002 11:05;V;;;;;;
D;090;863327;16;20031002 11:05;V;;;;;;
B;090;863588;17;20031002 11:05;;;50;BRUSH RD;EASTWOOD;2122;520.1;M;20030711;20030919;775000;A;R;RESIDENCE;;EP;;0;9990853;
C;090;863588;17;20031002 11:05;3//1005515;
D;090;863588;17;20031002 11:05;P;;;;;;
D;090;863588;17;20031002 11:05;P;;;;;;
D;090;863588;17;20031002 11:05;V;;;;;;
D;090;863588;17;20031002 11:05;V;;;;;;
B;090;864002;18;20031002 11:05;;;7;BURNS ST;EASTWOOD;2122;853.6;M;20030725;20030912;620000;A;R;RESIDENCE;;EB;;0;9980363;
C;090;864002;18;20031002 11:05;9//29229;
D;090;864002;18;20031002 11:05;P;;;;;;
D;090;864002;18;20031002 11:05;V;;;;;;
B;090;864738;19;20031002 11:05;;10;2;CARLISLE CL;NORTH RYDE;2113;;;20030906;20030906;175000;;R;RESIDENCE;10;;;0;9966457;
C;090;864738;19;20031002 11:05;10//SP 12141;
D;090;864738;19;20031002 11:05;P;;;;;;
D;090;864738;19;20031002 11:05;V;;;;;;
B;090;864954;20;20031002 11:05;;;47;CHAMPION RD;TENNYSON POINT;2111;;;20030705;20030901;1650000;A;R;RESIDENCE;;EX;;0;AA8590;
C;090;864954;20;20031002 11:05;21/5/2166;
D;090;864954;20;20031002 11:05;P;;;;;;
D;090;864954;20;20031002 11:05;P;;;;;;
D;090;864954;20;20031002 11:05;V;;;;;;
D;090;864954;20;20031002 11:05;V;;;;;;
B;090;865454;21;20031002 11:05;;;15;CHEERS ST;ERMINGTON;2115;;;20030719;20030825;590000;A;R;RESIDENCE;;EP;;0;9965105;
C;090;865454;21;20031002 11:05;92//35933;
D;090;865454;21;20031002 11:05;P;;;;;;
D;090;865454;21;20031002 11:05;P;;;;;;
D;090;865454;21;20031002 11:05;V;;;;;;
D;090;865454;21;20031002 11:05;V;;;;;;
B;090;866435;22;20031002 11:05;;;86;CONSTITUTION RD W;MEADOWBANK;2114;663.9;M;20030729;20030912;618000;A;R;RESIDENCE;;ER;;0;9979208;
C;090;866435;22;20031002 11:05;5//12059;
D;090;866435;22;20031002 11:05;P;;;;;;
D;090;866435;22;20031002 11:05;V;;;;;;
B;090;866731;23;20031002 11:05;;12;8;COTTONWOOD CRES;NORTH RYDE;2113;;;20030606;20030716;269950;;R;RESIDENCE;12;;;0;9978937;
C;090;866731;23;20031002 11:05;12//SP 9785;
D;090;866731;23;20031002 11:05;P;;;;;;
D;090;866731;23;20031002 11:05;P;;;;;;
D;090;866731;23;20031002 11:05;V;;;;;;
B;090;867096;24;20031002 11:05;;2;40;COXS RD;NORTH RYDE;2113;;;20030704;20030818;465000;;R;RESIDENCE;2;;;0;9977218;
C;090;867096;24;20031002 11:05;2//SP 31112;
D;090;867096;24;20031002 11:05;P;;;;;;
D;090;867096;24;20031002 11:05;V;;;;;;
D;090;867096;24;20031002 11:05;V;;;;;;
B;090;867276;25;20031002 11:05;;;38;CRESSY RD;RYDE;2112;1005;M;20030723;20030903;653000;A;R;RESIDENCE;;EF;;0;9973366;
C;090;867276;25;20031002 11:05;11//35163;
D;090;867276;25;20031002 11:05;P;;;;;;
D;090;867276;25;20031002 11:05;P;;;;;;
D;090;867276;25;20031002 11:05;V;;;;;;
D;090;867276;25;20031002 11:05;V;;;;;;
