A;056;20021101 11:28;PDANN;
B;056;519153;1;20021101 11:28;;;64;COMER ST;HENTY;2658;;;20020831;20020927;31000;Z;R;RESIDENCE;;AM;;;9027660;
C;056;519153;1;20021101 11:28;2//36035;
D;056;519153;1;20021101 11:28;P;;;;;;
D;056;519153;1;20021101 11:28;V;;;;;;
B;056;520021;2;20021101 11:28;;;58;BALFOUR ST;CULCAIRN;2660;2567.5;M;20020522;20020619;8000;Z;V;VACANT LAND;;AA;AV;;8778392;
C;056;520021;2;20021101 11:28;1/1/2211 2/1/5523;
D;056;520021;2;20021101 11:28;P;;;;;;
D;056;520021;2;20021101 11:28;V;;;;;;
B;056;520335;3;20021101 11:28;;;43;MACBEAN ST;CULCAIRN;2660;879.4;M;20020917;20021016;86500;Z;R;RESIDENCE;;AD;;;9058595;
C;056;520335;3;20021101 11:28;14//255222;
D;056;520335;3;20021101 11:28;P;;;;;;
D;056;520335;3;20021101 11:28;P;;;;;;
D;056;520335;3;20021101 11:28;V;;;;;;
D;056;520335;3;20021101 11:28;V;;;;;;
B;056;520460;4;20021101 11:28;;;47;RAILWAY PDE;CULCAIRN;2660;4047;M;20010702;20010702;2000;Z;R;RESIDENCE;;AC;ACI;;8205674;
C;056;520460;4;20021101 11:28;2, 3, 4, 5/6/3988;
D;056;520460;4;20021101 11:28;P;;;;;;
D;056;520460;4;20021101 11:28;V;;;;;;
B;056;520479;5;20021101 11:28;;;3;THOMAS PL;CULCAIRN;2660;764;M;20020828;20020907;97000;Z;R;RESIDENCE;;AD;;;9024421;
C;056;520479;5;20021101 11:28;28//778349;
D;056;520479;5;20021101 11:28;P;;;;;;
D;056;520479;5;20021101 11:28;P;;;;;;
D;056;520479;5;20021101 11:28;V;;;;;;
D;056;520479;5;20021101 11:28;V;;;;;;
B;056;520518;6;20021101 11:28;;;8;WATTLE ST;CULCAIRN;2660;;;20011116;20011218;50000;Z;3;;;AB;;;9043740;
C;056;520518;6;20021101 11:28;14/28/9695;
D;056;520518;6;20021101 11:28;P;;;;;;
D;056;520518;6;20021101 11:28;V;;;;;;
D;056;520518;6;20021101 11:28;V;;;;;;
B;056;2854844;7;20021101 11:28;;;;OFF COOKARDINIA RD;HENTY;2658;1.334;H;20020411;20021016;1000;R;V;VACANT LAND;;RE;;;9064385;
C;056;2854844;7;20021101 11:28;1//1024432;
D;056;2854844;7;20021101 11:28;P;;;;;;
D;056;2854844;7;20021101 11:28;P;;;;;;
D;056;2854844;7;20021101 11:28;P;;;;;;
D;056;2854844;7;20021101 11:28;V;;;;;;
B;056;2941911;8;20021101 11:28;;;;PH SHERWYN;WALBUNDRIE;2642;193.44;H;20020515;20020628;396740;;3;FARM/RURAL;;;RM;;8772191;
C;056;2941911;8;20021101 11:28;151//753760;
D;056;2941911;8;20021101 11:28;P;;;;;;
D;056;2941911;8;20021101 11:28;V;;;;;;
B;056;2941912;9;20021101 11:28;;;;PH STITT;WALBUNDRIE;2642;118.36;H;20011228;20020328;233980;;V;VACANT LAND;;;RM;;8907617;
C;056;2941912;9;20021101 11:28;PT 85//753761;
D;056;2941912;9;20021101 11:28;P;;;;;;
D;056;2941912;9;20021101 11:28;V;;;;;;
B;056;2944521;10;20021101 11:28;;;;PH PINEY RANGE;WALLA WALLA;2659;8094;M;20020626;20020711;8000;;V;VACANT LAND;;;AV;;8953377;
C;056;2944521;10;20021101 11:28;96//753753;
D;056;2944521;10;20021101 11:28;P;;;;;;
D;056;2944521;10;20021101 11:28;P;;;;;;
D;056;2944521;10;20021101 11:28;V;;;;;;
Z;50;10;10;28;
