A;022;20020801 13:42;PDANN;
B;022;411974;1;20020801 13:42;;;;BRIBBAREE RD;THUDDUNGRA;2594;366.6;H;20020627;20020627;600;R;3;1/938762;;MJ;;;8745503;
C;022;411974;1;20020801 13:42;2//226030 1//629823 1//651265 PT 10//657971 115, 22, 24, 33, 35, 72, /;
C;022;411974;1;20020801 13:42;/754577 1//938762;
D;022;411974;1;20020801 13:42;P;;;;;;
D;022;411974;1;20020801 13:42;V;;;;;;
B;022;412353;2;20020801 13:42;;;;CAMPBELL ST;KOORAWATHA;2807;1660;M;20020531;20020705;7500;Z;V;VACANT LAND;;ZA;;;8774746;
C;022;412353;2;20020801 13:42;7//805774;
D;022;412353;2;20020801 13:42;P;;;;;;
D;022;412353;2;20020801 13:42;V;;;;;;
B;022;412705;3;20020801 13:42;;;;VILLAGE MURRINGO;MURRINGO;2586;2055;M;20020611;20020710;72500;Z;R;RESIDENCE;;ZA;;;8776096;
C;022;412705;3;20020801 13:42;1//790645;
D;022;412705;3;20020801 13:42;P;;;;;;
D;022;412705;3;20020801 13:42;V;;;;;;
B;022;413347;4;20020801 13:42;;;;PH YEARI;TUBBUL;2594;199.8;H;20020529;20020702;330000;R;3;FARM;;MK;RM;;8779862;
C;022;413347;4;20020801 13:42;92//750637;
D;022;413347;4;20020801 13:42;P;;;;;;
D;022;413347;4;20020801 13:42;P;;;;;;
D;022;413347;4;20020801 13:42;V;;;;;;
D;022;413347;4;20020801 13:42;V;;;;;;
B;022;413927;5;20020801 13:42;;;;KELLYS RD;YOUNG;2594;2;H;20020503;20020606;30000;R;V;VACANT LAND;;SY;;;8744682;
C;022;413927;5;20020801 13:42;302//838416;
D;022;413927;5;20020801 13:42;P;;;;;;
D;022;413927;5;20020801 13:42;P;;;;;;
D;022;413927;5;20020801 13:42;V;;;;;;
D;022;413927;5;20020801 13:42;V;;;;;;
B;022;414028;6;20020801 13:42;;;;PH YOUNG;YOUNG;2594;2.345;H;20020606;20020628;152000;R;R;RESIDENCE;;DY;;;8781940;
C;022;414028;6;20020801 13:42;1819, 1820//754611;
D;022;414028;6;20020801 13:42;P;;;;;;
D;022;414028;6;20020801 13:42;P;;;;;;
D;022;414028;6;20020801 13:42;V;;;;;;
B;022;414343;7;20020801 13:42;;;85;ALLANAN ST;YOUNG;2594;448.9;M;20020226;20020325;160000;A;3;CGEN STORE &;;AC;;;8813517;
C;022;414343;7;20020801 13:42;D//342203;
D;022;414343;7;20020801 13:42;P;;;;;;
D;022;414343;7;20020801 13:42;P;;;;;;
D;022;414343;7;20020801 13:42;V;;;;;;
