A;172;20021217 14:44;PDANN;
B;172;1801145;1;20021217 14:44;;;244;KANGAROO CREEK RD;COUTTS CROSSING;2460;4.163;H;20021015;20021115;120000;R;R;RESIDENCE;;SC;RR;;9144326;
C;172;1801145;1;20021217 14:44;17//775982;
D;172;1801145;1;20021217 14:44;P;;;;;;
D;172;1801145;1;20021217 14:44;V;;;;;;
B;172;1801208;2;20021217 14:44;;;;CLEARVIEW RD;COUTTS CROSSING;2460;4;H;20021021;20021106;96000;R;R;RESIDENCE;;SC;RR;;9180970;
C;172;1801208;2;20021217 14:44;3//876386;
D;172;1801208;2;20021217 14:44;P;;;;;;
D;172;1801208;2;20021217 14:44;P;;;;;;
D;172;1801208;2;20021217 14:44;V;;;;;;
D;172;1801208;2;20021217 14:44;V;;;;;;
B;172;1801251;3;20021217 14:44;;;;PH BARDSLEY;COUTTS CROSSING;2460;4.28;H;20020710;20020821;26000;R;V;VACANT LAND;;SC;RV;;9156413;
C;172;1801251;3;20021217 14:44;12//801819;
D;172;1801251;3;20021217 14:44;P;;;;;;
D;172;1801251;3;20021217 14:44;P;;;;;;
D;172;1801251;3;20021217 14:44;V;;;;;;
B;172;1801496;4;20021217 14:44;;;36;LAKKARI ST;COUTTS CROSSING;2460;1327;M;20021018;20021115;150000;Z;R;RESIDENCE;;CF;AC;;9169695;
C;172;1801496;4;20021217 14:44;46//710009;
D;172;1801496;4;20021217 14:44;P;;;;;;
D;172;1801496;4;20021217 14:44;P;;;;;;
D;172;1801496;4;20021217 14:44;V;;;;;;
D;172;1801496;4;20021217 14:44;V;;;;;;
B;172;1802283;5;20021217 14:44;;;438;OLD GLEN INNES RD;WATERVIEW HEIGHTS;2460;2100;M;20020918;20021030;39000;R;3;SHED;;SW;RR;;9139907;
C;172;1802283;5;20021217 14:44;1//623195;
D;172;1802283;5;20021217 14:44;P;;;;;;
D;172;1802283;5;20021217 14:44;V;;;;;;
B;172;1803196;6;20021217 14:44;;;853;RAMORNIE STATION RD;RAMORNIE;2460;40.02;H;20020927;20021018;69000;R;R;RESIDENCE;;JK;RF;;9166253;
C;172;1803196;6;20021217 14:44;18//259039;
D;172;1803196;6;20021217 14:44;P;;;;;;
D;172;1803196;6;20021217 14:44;V;;;;;;
D;172;1803196;6;20021217 14:44;V;;;;;;
B;172;1803268;7;20021217 14:44;;;;BLACKSMITH SHOP RD;NEWTON BOYD;2370;150.1;H;20021117;20021128;66000;R;V;VACANT LAND;;TV;RG;;9183004;
C;172;1803268;7;20021217 14:44;3//790043;
D;172;1803268;7;20021217 14:44;P;;;;;;
D;172;1803268;7;20021217 14:44;V;;;;;;
B;172;1838677;8;20021217 14:44;;;11;DUNMAR LANE;HALFWAY CREEK;2460;1950;M;20021004;20021009;325000;R;R;RESIDENCE;;RJ;RR;;9158010;
C;172;1838677;8;20021217 14:44;1//396968 130//820653;
D;172;1838677;8;20021217 14:44;P;;;;;;
D;172;1838677;8;20021217 14:44;P;;;;;;
D;172;1838677;8;20021217 14:44;V;;;;;;
B;172;1838905;9;20021217 14:44;;;;ORARA WAY;GLENREAGH;2450;130.7;H;20021004;20021115;85000;R;V;VACANT LAND;;RG;RG;;9137221;
C;172;1838905;9;20021217 14:44;751//846933;
D;172;1838905;9;20021217 14:44;P;;;;;;
D;172;1838905;9;20021217 14:44;V;;;;;;
D;172;1838905;9;20021217 14:44;V;;;;;;
B;172;1838962;10;20021217 14:44;;;421;DINJERRA RD;GLENUGIE;2460;39.96;H;20020905;20021017;55000;R;V;VACANT LAND;;MB;RV;;9131200;
C;172;1838962;10;20021217 14:44;8//713871;
D;172;1838962;10;20021217 14:44;P;;;;;;
