A;042;20031016 13:56;PDANN;
B;042;471194;1;20031016 13:56;;;39;ELOUERA RD;COWRA;2794;39.94;H;20030908;20030924;620000;R;V;VACANT LAND;;HF;;0;AA26233;
C;042;471194;1;20031016 13:56;A, B//159711;
D;042;471194;1;20031016 13:56;P;;;;;;
D;042;471194;1;20031016 13:56;P;;;;;;
D;042;471194;1;20031016 13:56;V;;;;;;
D;042;471194;1;20031016 13:56;V;;;;;;
B;042;471581;2;20031016 13:56;;;98;BLUE MANTLE RD;WYANGALA;2808;7.817;H;20030808;20030918;40000;R;V;VACANT LAND;;HC;;0;9984825;
C;042;471581;2;20031016 13:56;11//749946;
D;042;471581;2;20031016 13:56;P;;;;;;
D;042;471581;2;20031016 13:56;V;;;;;;
D;042;471581;2;20031016 13:56;V;;;;;;
B;042;472058;3;20031016 13:56;;;2;PARKES ST;WOODSTOCK;2793;1859;M;20030825;20031007;9500;Z;V;VACANT LAND;;VW;;0;AA50800;
C;042;472058;3;20031016 13:56;7/29/759112;
D;042;472058;3;20031016 13:56;P;;;;;;
D;042;472058;3;20031016 13:56;V;;;;;;
B;042;472280;4;20031016 13:56;EDEN PARK ESTATE;;;CONIMBLE RD;COWRA;2794;2.246;H;20030908;20031008;55000;R;R;RESIDENCE;;HB;;0;AA46584;
C;042;472280;4;20031016 13:56;3//857061;
D;042;472280;4;20031016 13:56;P;;;;;;
D;042;472280;4;20031016 13:56;P;;;;;;
D;042;472280;4;20031016 13:56;V;;;;;;
D;042;472280;4;20031016 13:56;V;;;;;;
B;042;472288;5;20031016 13:56;LONGALEA;;573;GOODWINS LOOKOUT RD;COWRA;2794;315.6;H;20030731;20030911;220000;R;3;FARM RURAL;;RW;;0;9985952;
C;042;472288;5;20031016 13:56;95, 112//752946;
D;042;472288;5;20031016 13:56;P;;;;;;
D;042;472288;5;20031016 13:56;P;;;;;;
D;042;472288;5;20031016 13:56;V;;;;;;
B;042;473202;6;20031016 13:56;;;;WADDELL ST;WATTAMONDARA;2794;1290;M;20030908;20030926;87500;Z;R;RESIDENCE;;VM;;0;AA44661;
C;042;473202;6;20031016 13:56;3/7/759060;
D;042;473202;6;20031016 13:56;P;;;;;;
D;042;473202;6;20031016 13:56;P;;;;;;
D;042;473202;6;20031016 13:56;V;;;;;;
B;042;473502;7;20031016 13:56;;;66;BINNI CREEK RD;COWRA;2794;961.1;M;20030716;20030826;165000;A;R;RESIDENCE;;AA;;0;AA35180;
C;042;473502;7;20031016 13:56;10//228678;
D;042;473502;7;20031016 13:56;P;;;;;;
D;042;473502;7;20031016 13:56;P;;;;;;
D;042;473502;7;20031016 13:56;V;;;;;;
B;042;473541;8;20031016 13:56;;1;23;BLIGH ST;COWRA;2794;999.1;M;20030520;20030723;120000;A;R;RESIDENCE;;AD;;0;AA14792;
C;042;473541;8;20031016 13:56;2//514038;
D;042;473541;8;20031016 13:56;P;;;;;;
D;042;473541;8;20031016 13:56;V;;;;;;
D;042;473541;8;20031016 13:56;V;;;;;;
B;042;473541;9;20031016 13:56;;1;23;BLIGH ST;COWRA;2794;999.1;M;20030808;20030918;150000;A;R;RESIDENCE;;AD;;0;AA14793;
C;042;473541;9;20031016 13:56;2//514038;
