A;101;20110801 02:10;VALNET;
B;101;2939513;1;20110801 02:10;;;;YOORALLA ST;WORROWING HEIGHTS;2540;923.2;M;20110615;20110615;7500;R;V;VACANT LAND;;LH;;0;AG380023;
C;101;2939513;1;20110801 02:10;328/8590;
D;101;2939513;1;20110801 02:10;P;;;;;;
D;101;2939513;1;20110801 02:10;V;;;;;;
D;101;2939513;1;20110801 02:10;V;;;;;;
D;101;2939513;1;20110801 02:10;V;;;;;;
D;101;2939513;1;20110801 02:10;V;;;;;;
B;101;3419150;2;20110801 02:10;;;21;RIVERSIDE ESP S;BASIN VIEW;2540;784.1;M;20110610;20110711;300000;A;R;RESIDENCE;;NU;;0;AG386706;
C;101;3419150;2;20110801 02:10;291/8399;
D;101;3419150;2;20110801 02:10;P;;;;;;
D;101;3419150;2;20110801 02:10;P;;;;;;
D;101;3419150;2;20110801 02:10;V;;;;;;
B;101;3031436;3;20110801 02:10;;2;134;JACOBS DR;SUSSEX INLET;2540;;;20110519;20110630;195000;;R;RESIDENCE;2;;;0;AG367462;
C;101;3031436;3;20110801 02:10;2/SP71228;
D;101;3031436;3;20110801 02:10;P;;;;;;
D;101;3031436;3;20110801 02:10;V;;;;;;
D;101;3031436;3;20110801 02:10;V;;;;;;
B;101;3062030;4;20110801 02:10;;;3;THE GARDEN WALK;WORRIGEE;2540;684.7;M;20110614;20110719;375000;A;R;RESIDENCE;;FU;;0;AG386662;
C;101;3062030;4;20110801 02:10;34/1060106;
D;101;3062030;4;20110801 02:10;P;;;;;;
D;101;3062030;4;20110801 02:10;V;;;;;;
B;101;3582744;5;20110801 02:10;;;;KALATTA GR;WORRIGEE;2540;1;H;20110531;20110714;299000;R;V;VACANT LAND;;RU;;0;AG381156;
C;101;3582744;5;20110801 02:10;4/1163145;
D;101;3582744;5;20110801 02:10;P;;;;;;
D;101;3582744;5;20110801 02:10;P;;;;;;
D;101;3582744;5;20110801 02:10;V;;;;;;
B;101;3591837;6;20110801 02:10;BOUNDARY ADJUSTMENT;;;BOLONG RD;BOLONG;2540;1.98;H;20110628;20110628;45000;;3;VACANT LAND-BOUNDARY;;;;0;AG337376;
C;101;3591837;6;20110801 02:10;;
D;101;3591837;6;20110801 02:10;P;;;;;;
D;101;3591837;6;20110801 02:10;V;;;;;;
B;101;3592289;7;20110801 02:10;;;174;OSBORNE ST;NOWRA;2541;1069;M;20110512;20110616;180000;;V;VACANT LAND;;;;0;AG338997;
C;101;3592289;7;20110801 02:10;7/523110;
D;101;3592289;7;20110801 02:10;P;;;;;;
D;101;3592289;7;20110801 02:10;P;;;;;;
D;101;3592289;7;20110801 02:10;V;;;;;;
D;101;3592289;7;20110801 02:10;V;;;;;;
B;101;1061279;8;20110801 02:10;;;22;CHURCH ST;ULLADULLA;2539;644.2;M;20110518;20110704;310000;A;R;RESIDENCE;;YN;;0;AG390119;
C;101;1061279;8;20110801 02:10;107/247829;
D;101;1061279;8;20110801 02:10;P;;;;;;
D;101;1061279;8;20110801 02:10;V;;;;;;
D;101;1061279;8;20110801 02:10;V;;;;;;
B;101;1061332;9;20110801 02:10;;;22;CLARENDON CRES;BASIN VIEW;2540;862;M;20110421;20110715;285000;A;R;RESIDENCE;;NU;;0;AG383834;
C;101;1061332;9;20110801 02:10;2/775135;
D;101;1061332;9;20110801 02:10;P;;;;;;
D;101;1061332;9;20110801 02:10;P;;;;;;
D;101;1061332;9;20110801 02:10;V;;;;;;
B;101;1064131;10;20110801 02:10;;;112;DEERING ST;ULLADULLA;2539;848.4;M;20110502;20110617;465000;A;R;RESIDENCE;;YQ;;0;AG382489;
C;101;1064131;10;20110801 02:10;2/42867;
D;101;1064131;10;20110801 02:10;P;;;;;;
D;101;1064131;10;20110801 02:10;V;;;;;;
D;101;1064131;10;20110801 02:10;V;;;;;;
B;101;1064466;11;20110801 02:10;;;24;DONLAN RD;MOLLYMOOK BEACH;2539;638.6;M;20110623;20110721;670000;A;R;RESIDENCE;;YC;;0;AG391656;
C;101;1064466;11;20110801 02:10;151/29209;
D;101;1064466;11;20110801 02:10;P;;;;;;
D;101;1064466;11;20110801 02:10;P;;;;;;
D;101;1064466;11;20110801 02:10;V;;;;;;
D;101;1064466;11;20110801 02:10;V;;;;;;
B;101;3137262;12;20110801 02:10;;;46;SETTLERS WAY;MOLLYMOOK;2539;705.9;M;20110518;20110701;450000;A;R;RESIDENCE;;YA;;0;AG374845;
C;101;3137262;12;20110801 02:10;208/1076139;
D;101;3137262;12;20110801 02:10;P;;;;;;
D;101;3137262;12;20110801 02:10;V;;;;;;
D;101;3137262;12;20110801 02:10;V;;;;;;
B;101;3124852;13;20110801 02:10;;;35;THE GARDEN WALK;WORRIGEE;2540;740;M;20110614;20110715;420000;A;R;RESIDENCE;;FU;;0;AG384631;
C;101;3124852;13;20110801 02:10;208/1069959;
D;101;3124852;13;20110801 02:10;P;;;;;;
D;101;3124852;13;20110801 02:10;P;;;;;;
D;101;3124852;13;20110801 02:10;V;;;;;;
D;101;3124852;13;20110801 02:10;V;;;;;;
B;101;1057509;14;20110801 02:10;;;16;BORONIA AVE;SANCTUARY POINT;2540;569.1;M;20110608;20110713;275000;A;R;RESIDENCE;;NN;;0;AG376499;
C;101;1057509;14;20110801 02:10;1808/217696;
D;101;1057509;14;20110801 02:10;P;;;;;;
D;101;1057509;14;20110801 02:10;V;;;;;;
D;101;1057509;14;20110801 02:10;V;;;;;;
B;101;1065424;15;20110801 02:10;;;45;EDWARD AVE;KINGS POINT;2539;1221;M;20110606;20110704;295000;A;R;RESIDENCE;;ZJ;;0;AG389899;
C;101;1065424;15;20110801 02:10;203/28661;
D;101;1065424;15;20110801 02:10;P;;;;;;
D;101;1065424;15;20110801 02:10;P;;;;;;
D;101;1065424;15;20110801 02:10;V;;;;;;
B;101;1063134;16;20110801 02:10;;;9;CROOKHAVEN DR;GREENWELL POINT;2540;623;M;20110715;20110715;395000;A;R;RESIDENCE;;KT;;0;AG380851;
C;101;1063134;16;20110801 02:10;41/245804;
D;101;1063134;16;20110801 02:10;P;;;;;;
D;101;1063134;16;20110801 02:10;P;;;;;;
D;101;1063134;16;20110801 02:10;V;;;;;;
B;101;1058067;17;20110801 02:10;;9;47;BRINAWARR ST;BOMADERRY;2541;;;20110606;20110711;218500;;R;RESIDENCE;9;;;0;AG374318;
C;101;1058067;17;20110801 02:10;9/SP46258;
D;101;1058067;17;20110801 02:10;P;;;;;;
D;101;1058067;17;20110801 02:10;V;;;;;;
B;101;1066121;18;20110801 02:10;;2;215;ELIZABETH DR;VINCENTIA;2540;;;20110527;20110708;285000;;R;RESIDENCE;2;;;0;AG375898;
C;101;1066121;18;20110801 02:10;2/SP21178;
D;101;1066121;18;20110801 02:10;P;;;;;;
D;101;1066121;18;20110801 02:10;V;;;;;;
D;101;1066121;18;20110801 02:10;V;;;;;;
B;101;1100923;19;20110801 02:10;;;3;VILLAGE DR;ULLADULLA;2539;769.7;M;20110609;20110715;275000;A;R;RESIDENCE;;YN;;0;AG380732;
C;101;1100923;19;20110801 02:10;4/710274;
D;101;1100923;19;20110801 02:10;P;;;;;;
D;101;1100923;19;20110801 02:10;V;;;;;;
B;101;1093021;20;20110801 02:10;;;2;SABAL CL;BERRY;2535;4122;M;20110704;20110720;777500;A;R;RESIDENCE;;DC;;0;AG392415;
C;101;1093021;20;20110801 02:10;8/719623;
D;101;1093021;20;20110801 02:10;P;;;;;;
D;101;1093021;20;20110801 02:10;P;;;;;;
D;101;1093021;20;20110801 02:10;V;;;;;;
D;101;1093021;20;20110801 02:10;V;;;;;;
B;101;1093121;21;20110801 02:10;;;24 A;AMALFI CRES;NOWRA;2541;664.3;M;20110530;20110711;243500;A;R;RESIDENCE;;JV;;0;AG384586;
C;101;1093121;21;20110801 02:10;234/246013;
D;101;1093121;21;20110801 02:10;P;;;;;;
D;101;1093121;21;20110801 02:10;P;;;;;;
D;101;1093121;21;20110801 02:10;V;;;;;;
B;101;1095667;22;20110801 02:10;;;36;STOTT CRES;CALLALA BAY;2540;646;M;20110606;20110630;390000;A;R;RESIDENCE;;LV;;0;AG384442;
C;101;1095667;22;20110801 02:10;371/805160;
D;101;1095667;22;20110801 02:10;P;;;;;;
D;101;1095667;22;20110801 02:10;V;;;;;;
D;101;1095667;22;20110801 02:10;V;;;;;;
B;101;1066791;23;20110801 02:10;;;89;ETHEL ST;SANCTUARY POINT;2540;765.1;M;20110608;20110720;150000;A;R;RESIDENCE;;NN;;0;AG390837;
C;101;1066791;23;20110801 02:10;86/16557;
D;101;1066791;23;20110801 02:10;P;;;;;;
D;101;1066791;23;20110801 02:10;P;;;;;;
D;101;1066791;23;20110801 02:10;V;;;;;;
D;101;1066791;23;20110801 02:10;V;;;;;;
B;101;1093211;24;20110801 02:10;;;74;SAMPSON CRES;BOMADERRY;2541;657.6;M;20110606;20110718;215000;A;R;RESIDENCE;;EV;;0;AG384233;
C;101;1093211;24;20110801 02:10;39/233233;
D;101;1093211;24;20110801 02:10;P;;;;;;
D;101;1093211;24;20110801 02:11;V;;;;;;
B;101;1095854;25;20110801 02:11;;;62;SUNCREST AVE;SUSSEX INLET;2540;612.1;M;20110509;20110704;278000;A;R;RESIDENCE;;SU;;0;AG375225;
C;101;1095854;25;20110801 02:11;148/245378;
D;101;1095854;25;20110801 02:11;P;;;;;;
D;101;1095854;25;20110801 02:11;P;;;;;;
D;101;1095854;25;20110801 02:11;V;;;;;;
B;101;1074740;26;20110801 02:11;;;38;JERVIS ST;NOWRA;2541;1011.83;M;20110609;20110708;393000;A;R;RESIDENCE;;GP;;0;AG384948;
C;101;1074740;26;20110801 02:11;1/152687;
D;101;1074740;26;20110801 02:11;P;;;;;;
D;101;1074740;26;20110801 02:11;V;;;;;;
D;101;1074740;26;20110801 02:11;V;;;;;;
B;101;1088176;27;20110801 02:11;;;140;PLUNKETT ST;NOWRA;2541;645;M;20110603;20110708;262000;A;R;RESIDENCE;;JV;;0;AG381333;
C;101;1088176;27;20110801 02:11;4/202209;
D;101;1088176;27;20110801 02:11;P;;;;;;
D;101;1088176;27;20110801 02:11;P;;;;;;
D;101;1088176;27;20110801 02:11;V;;;;;;
D;101;1088176;27;20110801 02:11;V;;;;;;
B;101;1069992;28;20110801 02:11;;;9;GRAY CL;SHOALHAVEN HEADS;2535;762.5;M;20110601;20110720;392000;A;3;HOUSE;;FW;;0;AG382000;
C;101;1069992;28;20110801 02:11;9/717323;
D;101;1069992;28;20110801 02:11;P;;;;;;
D;101;1069992;28;20110801 02:11;P;;;;;;
D;101;1069992;28;20110801 02:11;V;;;;;;
D;101;1069992;28;20110801 02:11;V;;;;;;
B;101;1075254;29;20110801 02:11;;;8;KAHLUA CRES;BOMADERRY;2541;619.4;M;20110621;20110715;300000;A;R;RESIDENCE;;EV;;0;AG380833;
C;101;1075254;29;20110801 02:11;77/585754;
D;101;1075254;29;20110801 02:11;P;;;;;;
D;101;1075254;29;20110801 02:11;P;;;;;;
D;101;1075254;29;20110801 02:11;V;;;;;;
B;101;1093880;30;20110801 02:11;;;60;SCOTT ST;SHOALHAVEN HEADS;2535;653.9;M;20110530;20110707;400000;A;R;RESIDENCE;;FW;;0;AG385004;
C;101;1093880;30;20110801 02:11;33/815770;
D;101;1093880;30;20110801 02:11;P;;;;;;
D;101;1093880;30;20110801 02:11;V;;;;;;
D;101;1093880;30;20110801 02:11;V;;;;;;
B;101;1099267;31;20110801 02:11;;;8;THOMAS CL;BERRY;2535;4000;M;20110428;20110715;855000;A;R;RESIDENCE;;DC;;0;AG387157;
C;101;1099267;31;20110801 02:11;6/839837;
D;101;1099267;31;20110801 02:11;P;;;;;;
D;101;1099267;31;20110801 02:11;P;;;;;;
D;101;1099267;31;20110801 02:11;V;;;;;;
B;101;1067633;32;20110801 02:11;;;42;FIRST AVE;EROWAL BAY;2540;1012;M;20110517;20110621;185000;A;V;VACANT LAND;;NS;;0;AG369430;
C;101;1067633;32;20110801 02:11;8/2/9182;
D;101;1067633;32;20110801 02:11;P;;;;;;
D;101;1067633;32;20110801 02:11;P;;;;;;
D;101;1067633;32;20110801 02:11;V;;;;;;
D;101;1067633;32;20110801 02:11;V;;;;;;
B;101;1088649;33;20110801 02:11;;;93;PRINCE EDWARD AVE;CULBURRA BEACH;2540;1315;M;20110527;20110708;300000;A;R;RESIDENCE;;KV;;0;AG366061;
C;101;1088649;33;20110801 02:11;1354/11893;
D;101;1088649;33;20110801 02:11;P;;;;;;
D;101;1088649;33;20110801 02:11;V;;;;;;
B;101;1067744;34;20110801 02:11;;;13;FISHERY RD;CURRARONG;2540;442.6;M;20110620;20110708;525000;A;R;RESIDENCE;;LU;;0;AG376558;
C;101;1067744;34;20110801 02:11;150/16854;
D;101;1067744;34;20110801 02:11;P;;;;;;
D;101;1067744;34;20110801 02:11;V;;;;;;
B;101;1080859;35;20110801 02:11;;2;2;MALEEN ST;BOMADERRY;2541;;;20110609;20110715;202000;;R;RESIDENCE;2;;;0;AG378596;
C;101;1080859;35;20110801 02:11;2/SP63922;
D;101;1080859;35;20110801 02:11;P;;;;;;
D;101;1080859;35;20110801 02:11;P;;;;;;
D;101;1080859;35;20110801 02:11;V;;;;;;
D;101;1080859;35;20110801 02:11;V;;;;;;
B;101;1099528;36;20110801 02:11;;;113;TIMBER RIDGE DR;NOWRA HILL;2540;1.12;H;20110622;20110715;543000;R;R;RESIDENCE;;RU;;0;AG388831;
C;101;1099528;36;20110801 02:11;509/1014328;
D;101;1099528;36;20110801 02:11;P;;;;;;
D;101;1099528;36;20110801 02:11;P;;;;;;
D;101;1099528;36;20110801 02:11;V;;;;;;
D;101;1099528;36;20110801 02:11;V;;;;;;
D;101;1099528;36;20110801 02:11;V;;;;;;
D;101;1099528;36;20110801 02:11;V;;;;;;
B;101;1067997;37;20110801 02:11;;;1 A;FLORIDA CL;SUSSEX INLET;2540;769.8;M;20110527;20110708;340000;A;R;RESIDENCE;;SU;;0;AG371037;
C;101;1067997;37;20110801 02:11;186/245378;
D;101;1067997;37;20110801 02:11;P;;;;;;
D;101;1067997;37;20110801 02:11;V;;;;;;
B;101;1068050;38;20110801 02:11;;;21;FOREST RD;COMBERTON;2540;3.096;H;20110525;20110629;500000;R;R;RESIDENCE;;RU;;0;AG385739;
C;101;1068050;38;20110801 02:11;3/596272;
D;101;1068050;38;20110801 02:11;P;;;;;;
D;101;1068050;38;20110801 02:11;P;;;;;;
D;101;1068050;38;20110801 02:11;V;;;;;;
B;101;1073188;39;20110801 02:11;;;43;INGLE RING;CULBURRA BEACH;2540;815.7;M;20110607;20110712;337000;A;R;RESIDENCE;;KV;;0;AG376173;
C;101;1073188;39;20110801 02:11;4/11892;
D;101;1073188;39;20110801 02:11;P;;;;;;
D;101;1073188;39;20110801 02:11;P;;;;;;
D;101;1073188;39;20110801 02:11;V;;;;;;
B;101;1083760;40;20110801 02:11;;;26;MYRNIONG GR;BERRARA;2540;1220;M;20101223;20110503;1100000;A;R;RESIDENCE;;SP;;0;AG390476;
C;101;1083760;40;20110801 02:11;24/23783;
D;101;1083760;40;20110801 02:11;P;;;;;;
D;101;1083760;40;20110801 02:11;V;;;;;;
D;101;1083760;40;20110801 02:11;V;;;;;;
B;101;1075944;41;20110801 02:11;;;124;KERRY ST;SANCTUARY POINT;2540;600.7;M;20110520;20110624;212000;A;R;RESIDENCE;;NN;;0;AG376576;
C;101;1075944;41;20110801 02:11;959/28530;
D;101;1075944;41;20110801 02:11;P;;;;;;
D;101;1075944;41;20110801 02:11;V;;;;;;
B;101;1094782;42;20110801 02:11;;;33;SILVERMERE ST;CULBURRA BEACH;2540;1511;M;20110607;20110719;285000;A;R;RESIDENCE;;KV;;0;AG382100;
C;101;1094782;42;20110801 02:11;390/11892;
D;101;1094782;42;20110801 02:11;P;;;;;;
D;101;1094782;42;20110801 02:11;V;;;;;;
B;101;1071174;43;20110801 02:11;;;64;JASMINE DR;BOMADERRY;2541;455.1;M;20110630;20110720;242000;A;R;RESIDENCE;;EV;;0;AG387792;
C;101;1071174;43;20110801 02:11;281/844309;
D;101;1071174;43;20110801 02:11;P;;;;;;
D;101;1071174;43;20110801 02:11;P;;;;;;
D;101;1071174;43;20110801 02:11;V;;;;;;
B;101;1100242;44;20110801 02:11;;;242;TULLOUCH RD;BROUGHTON VALE;2535;1.862;H;20110325;20110701;810000;R;R;RESIDENCE;;RV;;0;AG369734;
C;101;1100242;44;20110801 02:11;3/825548;
D;101;1100242;44;20110801 02:11;P;;;;;;
D;101;1100242;44;20110801 02:11;P;;;;;;
D;101;1100242;44;20110801 02:11;V;;;;;;
B;101;1100274;45;20110801 02:11;;;7;TURLEY AVE;BOMADERRY;2541;607;M;20110622;20110719;265000;A;R;RESIDENCE;;EV;;0;AG386812;
C;101;1100274;45;20110801 02:11;31/25271;
D;101;1100274;45;20110801 02:11;P;;;;;;
D;101;1100274;45;20110801 02:11;P;;;;;;
D;101;1100274;45;20110801 02:11;V;;;;;;
D;101;1100274;45;20110801 02:11;V;;;;;;
B;101;1102883;46;20110801 02:11;;;13;WATTLE AVE;SANCTUARY POINT;2540;562.8;M;20110518;20110701;200000;A;R;RESIDENCE;;NN;;0;AG380581;
C;101;1102883;46;20110801 02:11;1542/31816;
D;101;1102883;46;20110801 02:11;P;;;;;;
D;101;1102883;46;20110801 02:11;P;;;;;;
D;101;1102883;46;20110801 02:11;V;;;;;;
B;101;1102944;47;20110801 02:11;;;24;WATTLE ST;FISHERMANS PARADISE;2539;695.6;M;20110623;20110714;98000;Z;V;VACANT LAND;;WA;;0;AG380583;
C;101;1102944;47;20110801 02:11;59/25478;
D;101;1102944;47;20110801 02:11;P;;;;;;
D;101;1102944;47;20110801 02:11;V;;;;;;
D;101;1102944;47;20110801 02:11;V;;;;;;
B;101;1071337;48;20110801 02:11;;;37;HARRINGTON CRES;BAWLEY POINT;2539;954.8;M;20090626;20110629;150000;Z;R;RESIDENCE;;TC;;17;AG383022;
C;101;1071337;48;20110801 02:11;47/213760;
D;101;1071337;48;20110801 02:11;P;;;;;;
D;101;1071337;48;20110801 02:11;P;;;;;;
D;101;1071337;48;20110801 02:11;P;;;;;;
D;101;1071337;48;20110801 02:11;P;;;;;;
D;101;1071337;48;20110801 02:11;V;;;;;;
D;101;1071337;48;20110801 02:11;V;;;;;;
D;101;1071337;48;20110801 02:11;V;;;;;;
D;101;1071337;48;20110801 02:11;V;;;;;;
D;101;1071337;48;20110801 02:11;V;;;;;;
D;101;1071337;48;20110801 02:11;V;;;;;;
D;101;1071337;48;20110801 02:11;V;;;;;;
D;101;1071337;48;20110801 02:11;V;;;;;;
D;101;1071337;48;20110801 02:11;V;;;;;;
D;101;1071337;48;20110801 02:11;V;;;;;;
D;101;1071337;48;20110801 02:11;V;;;;;;
B;101;1100489;49;20110801 02:11;;;781;UPPER KANGAROO RIVER RD;UPPER KANGAROO RIVER;2577;52.98;H;20110601;20110624;1850000;R;R;RESIDENCE;;EG;;0;AG338832;
C;101;1100489;49;20110801 02:11;281, 295/751302 2/813586 Enclosure Permit 43402;
D;101;1100489;49;20110801 02:11;P;;;;;;
D;101;1100489;49;20110801 02:11;P;;;;;;
D;101;1100489;49;20110801 02:11;V;;;;;;
B;101;1071501;50;20110801 02:11;;;65;HAWKE ST;HUSKISSON;2540;1012;M;20110610;20110715;575000;A;R;RESIDENCE;;MV;;0;AG378193;
C;101;1071501;50;20110801 02:11;16/7/758530;
D;101;1071501;50;20110801 02:11;P;;;;;;
D;101;1071501;50;20110801 02:11;V;;;;;;
B;101;1089839;51;20110801 02:11;;;C 98;PRINCES HWY;BOMADERRY;2541;3813;M;20110518;20110707;401000;R;R;RESIDENCE;;QQ;;0;AG384174;
C;101;1089839;51;20110801 02:11;3/840195;
D;101;1089839;51;20110801 02:11;P;;;;;;
D;101;1089839;51;20110801 02:11;P;;;;;;
D;101;1089839;51;20110801 02:11;V;;;;;;
D;101;1089839;51;20110801 02:11;V;;;;;;
B;101;1071693;52;20110801 02:11;;;2;HELSINKI PDE;BOMADERRY;2541;805.3;M;20110606;20110714;277000;A;R;RESIDENCE;;EV;;0;AG387221;
C;101;1071693;52;20110801 02:11;6/703230;
D;101;1071693;52;20110801 02:11;P;;;;;;
D;101;1071693;52;20110801 02:11;P;;;;;;
D;101;1071693;52;20110801 02:11;V;;;;;;
B;101;1103486;53;20110801 02:11;;;7;WHARF RD;EROWAL BAY;2540;1012;M;20110624;20110708;360000;A;R;RESIDENCE;;NS;;0;AG381267;
C;101;1103486;53;20110801 02:11;12/5/9182;
D;101;1103486;53;20110801 02:11;P;;;;;;
D;101;1103486;53;20110801 02:11;P;;;;;;
D;101;1103486;53;20110801 02:11;V;;;;;;
B;101;3356591;54;20110801 02:11;;2;76;SEAVIEW ST;MOLLYMOOK;2539;;;20110531;20110630;480000;;R;RESIDENCE;2;;;0;AG384144;
C;101;3356591;54;20110801 02:11;2/SP80018;
D;101;3356591;54;20110801 02:11;P;;;;;;
D;101;3356591;54;20110801 02:11;P;;;;;;
D;101;3356591;54;20110801 02:11;V;;;;;;
B;101;3386652;55;20110801 02:11;;;3;GALLEY RD;VINCENTIA;2540;718.9;M;20110531;20110715;165000;Z;V;VACANT LAND;;VE;;0;AG380780;
C;101;3386652;55;20110801 02:11;138/1123782;
D;101;3386652;55;20110801 02:11;P;;;;;;
D;101;3386652;55;20110801 02:11;P;;;;;;
D;101;3386652;55;20110801 02:11;V;;;;;;
Z;294;55;55;182;
