A;232;20010720 12:08;PDANN;
B;232;2610343;1;20010720 12:08;;;;;TOTTENHAM;2873;1213;H;20010525;20010626;120000;R;3;Other;;TE;;;7727105;
C;232;2610343;1;20010720 12:08;22, 23//752864;
D;232;2610343;1;20010720 12:08;P;;;;;;
D;232;2610343;1;20010720 12:08;V;;;;;;
B;232;2610521;2;20010720 12:08;;;;VILLAGE OF GIRILAMBONE;GIRILAMBONE;2831;6070;M;20001218;20010119;50000;Z;3;HOUSE AND LAN;;ZB;AC;;7393987;
C;232;2610521;2;20010720 12:08;6, 7, 8/19/758441;
D;232;2610521;2;20010720 12:08;P;;;;;;
D;232;2610521;2;20010720 12:08;V;;;;;;
B;232;2610843;3;20010720 12:08;;;59;CANNONBAR ST;NYNGAN;2825;1012;M;20010331;20010605;136000;A;R;;;XM;;;7677554;
C;232;2610843;3;20010720 12:08;82//703016;
D;232;2610843;3;20010720 12:08;P;;;;;;
D;232;2610843;3;20010720 12:08;P;;;;;;
D;232;2610843;3;20010720 12:08;V;;;;;;
B;232;2611237;4;20010720 12:08;;;;MERRILBA ST;NYNGAN;2825;1.214;H;20010508;20010508;0;R;3;NULL;;UC;;;7721412;
C;232;2611237;4;20010720 12:08;2/1/758803;
D;232;2611237;4;20010720 12:08;P;;;;;;
D;232;2611237;4;20010720 12:08;V;;;;;;
B;232;2611246;5;20010720 12:08;;;16;MINORE ST;NYNGAN;2825;1012;M;20001130;20001130;0;A;R;;;XR;;;7684570;
C;232;2611246;5;20010720 12:08;2//360503;
D;232;2611246;5;20010720 12:08;P;;;;;;
D;232;2611246;5;20010720 12:08;V;;;;;;
B;232;2611297;6;20010720 12:08;;;16;NYMAGEE ST;NYNGAN;2825;1682.3;M;20010531;20010531;17500;A;R;;;XJ;;;7690546;
C;232;2611297;6;20010720 12:08;B//399684 5//662516;
D;232;2611297;6;20010720 12:08;P;;;;;;
D;232;2611297;6;20010720 12:08;P;;;;;;
D;232;2611297;6;20010720 12:08;V;;;;;;
B;232;2611409;7;20010720 12:08;;;;OXLEY ST;NYNGAN;2825;1069;M;20010601;20010601;8500;A;R;;;XL;;;7677243;
C;232;2611409;7;20010720 12:08;10//746798;
D;232;2611409;7;20010720 12:08;P;;;;;;
D;232;2611409;7;20010720 12:08;V;;;;;;
D;232;2611409;7;20010720 12:08;V;;;;;;
B;232;2611597;8;20010720 12:08;;;27;TERANGION ST;NYNGAN;2825;1011;M;20010226;20010507;40000;A;R;;;XN;;;7699599;
C;232;2611597;8;20010720 12:08;102//719538;
D;232;2611597;8;20010720 12:08;P;;;;;;
D;232;2611597;8;20010720 12:08;P;;;;;;
D;232;2611597;8;20010720 12:08;V;;;;;;
B;232;2611657;9;20010720 12:08;;;80;WAMBIANA ST;NYNGAN;2825;;;20010407;20010517;22500;A;R;;;XJ;;;7667471;
C;232;2611657;9;20010720 12:08;19//36399;
D;232;2611657;9;20010720 12:08;P;;;;;;
D;232;2611657;9;20010720 12:08;V;;;;;;
B;232;2611945;10;20010720 12:08;;;;VILLAGE OF COOLABAH;COOLABAH;2831;2023;M;20010125;20010308;0;Z;R;;;ZC;;;7717552;
C;232;2611945;10;20010720 12:08;9/23/758274;
D;232;2611945;10;20010720 12:08;P;;;;;;
D;232;2611945;10;20010720 12:08;V;;;;;;
B;232;2612055;11;20010720 12:08;;;;"CHANDOS";NYNGAN;2825;630.5;H;19991215;19991215;1;R;3;FARM;;MG;RMI;;6592647;
C;232;2612055;11;20010720 12:08;69//723409 11, 59, 65//753505 Special Lease 62/2 Homestead Farm 37/2 S;
C;232;2612055;11;20010720 12:08;pecial Lease 62/2 Conditional Lease 17/8;
D;232;2612055;11;20010720 12:08;P;;;;;;
D;232;2612055;11;20010720 12:08;P;;;;;;
Z;51;11;12;26;
