A;098;20030303 12:18;PDANN;
B;098;1022201;1;20030303 12:18;;;8;ANTRIM ST;KIAMA;2533;392;M;20021210;20030116;485000;A;R;RESIDENCE;;JT;;;9382818;
C;098;1022201;1;20030303 12:18;A//158831;
D;098;1022201;1;20030303 12:18;P;;;;;;
D;098;1022201;1;20030303 12:18;P;;;;;;
D;098;1022201;1;20030303 12:18;V;;;;;;
D;098;1022201;1;20030303 12:18;V;;;;;;
B;098;1023152;2;20030303 12:18;;;31;BONG BONG ST;KIAMA;2533;;;20020919;20021031;715000;B;3;BACKPACKER HO;;BM;;;9383890;
C;098;1023152;2;20030303 12:18;31//574051;
D;098;1023152;2;20030303 12:18;P;;;;;;
D;098;1023152;2;20030303 12:18;V;;;;;;
B;098;1023277;3;20030303 12:18;;;33;BROOK ST;GERRINGONG;2534;;;20021223;20030124;302000;A;R;RESIDENCE;;GD;;;9386229;
C;098;1023277;3;20030303 12:18;15//263532;
D;098;1023277;3;20030303 12:18;P;;;;;;
D;098;1023277;3;20030303 12:18;P;;;;;;
D;098;1023277;3;20030303 12:18;V;;;;;;
B;098;1024401;4;20030303 12:18;;;32;CULLEN DR;KIAMA DOWNS;2533;;;20021010;20030129;395000;A;R;RESIDENCE;;EB;;;9338595;
C;098;1024401;4;20030303 12:18;338//263031;
D;098;1024401;4;20030303 12:18;P;;;;;;
D;098;1024401;4;20030303 12:18;P;;;;;;
D;098;1024401;4;20030303 12:18;V;;;;;;
D;098;1024401;4;20030303 12:18;V;;;;;;
B;098;1024432;5;20030303 12:18;;;28;CUNNINGHAM ST;KIAMA DOWNS;2533;650;M;20021213;20030114;414000;A;R;RESIDENCE;;EB;;;9389136;
C;098;1024432;5;20030303 12:18;208//262153;
D;098;1024432;5;20030303 12:18;P;;;;;;
D;098;1024432;5;20030303 12:18;P;;;;;;
D;098;1024432;5;20030303 12:18;V;;;;;;
D;098;1024432;5;20030303 12:18;V;;;;;;
B;098;1025617;6;20030303 12:18;;;99;HEADLAND DR;GERROA;2534;777.8;M;20021101;20021101;300000;A;R;RESIDENCE;;GK;;;9390458;
C;098;1025617;6;20030303 12:18;84//229951;
D;098;1025617;6;20030303 12:18;P;;;;;;
D;098;1025617;6;20030303 12:18;V;;;;;;
D;098;1025617;6;20030303 12:18;V;;;;;;
B;098;1026518;7;20030303 12:18;;1;4;JAMES LANE;KIAMA;2533;;;20021206;20030117;210000;;R;RESIDENCE;1;;;;9406458;
C;098;1026518;7;20030303 12:18;1//SP 20850;
D;098;1026518;7;20030303 12:18;P;;;;;;
D;098;1026518;7;20030303 12:18;P;;;;;;
D;098;1026518;7;20030303 12:18;V;;;;;;
D;098;1026518;7;20030303 12:18;V;;;;;;
