A;044;20030818 09:51;PDANN;
B;044;480076;1;20030818 09:51;;;3;KURRAJONG ST;CAPTAINS FLAT;2623;442.6;M;20030710;20030806;95000;Z;R;RESIDENCE;;VF;;0;9867107;
C;044;480076;1;20030818 09:51;23/3/18452;
D;044;480076;1;20030818 09:51;P;;;;;;
D;044;480076;1;20030818 09:51;V;;;;;;
B;044;481048;2;20030818 09:51;;;27;PONY PL;CARWOOLA;2620;5.191;H;20030620;20030801;695000;R;R;RESIDENCE;;RR;;0;9857752;
C;044;481048;2;20030818 09:51;19//871706;
D;044;481048;2;20030818 09:51;P;;;;;;
D;044;481048;2;20030818 09:51;P;;;;;;
D;044;481048;2;20030818 09:51;V;;;;;;
D;044;481048;2;20030818 09:51;V;;;;;;
B;044;481170;3;20030818 09:51;;;201;DOUGLAS CL;CARWOOLA;2620;9.183;H;20021106;20030115;480000;R;R;RESIDENCE;;RR;;0;9849039;
C;044;481170;3;20030818 09:51;128//774284;
D;044;481170;3;20030818 09:51;P;;;;;;
D;044;481170;3;20030818 09:51;P;;;;;;
D;044;481170;3;20030818 09:51;V;;;;;;
D;044;481170;3;20030818 09:51;V;;;;;;
B;044;482133;4;20030818 09:51;;;20;COOPER RD;WAMBOIN;2620;2.036;H;20030701;20030805;610000;R;R;RESIDENCE;;RY;;0;9867939;
C;044;482133;4;20030818 09:51;32//244439;
D;044;482133;4;20030818 09:51;P;;;;;;
D;044;482133;4;20030818 09:51;P;;;;;;
D;044;482133;4;20030818 09:51;V;;;;;;
D;044;482133;4;20030818 09:51;V;;;;;;
D;044;482133;4;20030818 09:51;V;;;;;;
B;044;482324;5;20030818 09:51;;;1354;SUTTON RD;SUTTON;2620;19.65;H;20030429;20030630;830000;R;R;RESIDENCE;;RH;;0;9834470;
C;044;482324;5;20030818 09:51;202//654307;
D;044;482324;5;20030818 09:51;P;;;;;;
D;044;482324;5;20030818 09:51;P;;;;;;
D;044;482324;5;20030818 09:51;V;;;;;;
D;044;482324;5;20030818 09:51;V;;;;;;
B;044;482646;6;20030818 09:51;;;919;HOSKINSTOWN RD;BUNGENDORE;2621;50.18;H;20030524;20030708;264000;R;V;VACANT LAND;;RB;;0;9845567;
C;044;482646;6;20030818 09:51;2, 4//242473 44, 45, 46//754893;
D;044;482646;6;20030818 09:51;P;;;;;;
D;044;482646;6;20030818 09:51;P;;;;;;
D;044;482646;6;20030818 09:51;V;;;;;;
D;044;482646;6;20030818 09:51;V;;;;;;
B;044;482820;7;20030818 09:51;;;;MONARO HWY;WILLIAMSDALE;2620;84.55;H;20030511;20030630;240000;R;3;FARM;;NF;;0;9815561;
C;044;482820;7;20030818 09:51;1//131411 215, 216//754896 Road Permit 40/4 Road Permit 41/9 Enclosure;
C;044;482820;7;20030818 09:51; Permit 305766;
D;044;482820;7;20030818 09:51;P;;;;;;
D;044;482820;7;20030818 09:51;V;;;;;;
B;044;483827;8;20030818 09:51;;;;BUTMAROO ST;BUNGENDORE;2621;2441;M;20030702;20030711;95000;Z;V;VACANT LAND;;VA;;0;9842968;
C;044;483827;8;20030818 09:51;14//242462;
D;044;483827;8;20030818 09:51;P;;;;;;
D;044;483827;8;20030818 09:51;V;;;;;;
B;044;483984;9;20030818 09:51;;;11;FORSTER ST;BUNGENDORE;2621;3052;M;20021101;20021122;340000;Z;R;RESIDENCE;;VB;;0;9869048;
C;044;483984;9;20030818 09:51;6//709437;
D;044;483984;9;20030818 09:51;P;;;;;;
D;044;483984;9;20030818 09:51;P;;;;;;
D;044;483984;9;20030818 09:51;V;;;;;;
D;044;483984;9;20030818 09:51;V;;;;;;
