A;098;20021001 11:57;PDANN;
B;098;1022241;1;20021001 11:57;;;47;ARMSTRONG AVE;GERRINGONG;2534;594.4;M;20020808;20020916;525000;A;R;RESIDENCE;;GD;;;8975784;
C;098;1022241;1;20021001 11:57;32//241462;
D;098;1022241;1;20021001 11:57;P;;;;;;
D;098;1022241;1;20021001 11:57;P;;;;;;
D;098;1022241;1;20021001 11:57;V;;;;;;
D;098;1022241;1;20021001 11:57;V;;;;;;
B;098;1022305;2;20021001 11:57;;;31;ATTUNGA AVE;KIAMA HEIGHTS;2533;556.4;M;20020627;20020801;322500;A;R;RESIDENCE;;JA;;;8957707;
C;098;1022305;2;20021001 11:57;43//30126;
D;098;1022305;2;20021001 11:57;P;;;;;;
D;098;1022305;2;20021001 11:57;P;;;;;;
D;098;1022305;2;20021001 11:57;P;;;;;;
D;098;1022305;2;20021001 11:57;P;;;;;;
D;098;1022305;2;20021001 11:57;V;;;;;;
B;098;1022987;3;20021001 11:57;;;111;BLAND ST;KIAMA;2533;4267;M;20020729;20020909;690000;A;R;RESIDENCE;;JY;;;8984621;
C;098;1022987;3;20021001 11:57;23//882749;
D;098;1022987;3;20021001 11:57;P;;;;;;
D;098;1022987;3;20021001 11:57;P;;;;;;
D;098;1022987;3;20021001 11:57;V;;;;;;
D;098;1022987;3;20021001 11:57;V;;;;;;
B;098;1023070;4;20021001 11:57;;;45;BOANYO AVE;KIAMA;2533;354.1;M;20020718;20020829;455000;A;R;RESIDENCE;;JQ;;;8976619;
C;098;1023070;4;20021001 11:57;288//33903;
D;098;1023070;4;20021001 11:57;P;;;;;;
D;098;1023070;4;20021001 11:57;V;;;;;;
D;098;1023070;4;20021001 11:57;V;;;;;;
B;098;1023239;5;20021001 11:57;;;;BRIDGES RD HOUSE NO: LOT 134;GERRINGONG;2534;659.3;M;20020703;20020814;452000;A;R;RESIDENCE;;GD;;;8974124;
C;098;1023239;5;20021001 11:57;134//788993;
D;098;1023239;5;20021001 11:57;P;;;;;;
D;098;1023239;5;20021001 11:57;P;;;;;;
D;098;1023239;5;20021001 11:57;V;;;;;;
