A;RTSALEDATA;157;20250106 01:06;VALNET;
B;157;1727258;1;20250106 01:06;;;40;LORD ST;EAST KEMPSEY;2440;4768;M;20241030;20241224;1020000;R1;R;RESIDENCE;;AEK;;0;AU720683;
C;157;1727258;1;20250106 01:06;3/5459;
D;157;1727258;1;20250106 01:06;P;;;;;;
D;157;1727258;1;20250106 01:06;V;;;;;;
D;157;1727258;1;20250106 01:06;V;;;;;;
Z;7;1;1;3;
