A;108;20021016 11:46;PDANN;
B;108;1200867;1;20021016 11:47;;;14;ALCHERINGA RD;KELSO;2795;921.6;M;20020718;20020821;147000;A;R;RESIDENCE;;AK;;;8991456;
C;108;1200867;1;20021016 11:47;187//244006;
D;108;1200867;1;20021016 11:47;P;;;;;;
D;108;1200867;1;20021016 11:47;P;;;;;;
D;108;1200867;1;20021016 11:47;V;;;;;;
D;108;1200867;1;20021016 11:47;V;;;;;;
B;108;1200974;2;20021016 11:47;;;6;ASH PL;KELSO;2795;1890;M;20020809;20020913;72000;A;R;RESIDENCE;;AK;;;8986064;
C;108;1200974;2;20021016 11:47;10//1004937;
D;108;1200974;2;20021016 11:47;P;;;;;;
D;108;1200974;2;20021016 11:47;P;;;;;;
D;108;1200974;2;20021016 11:47;V;;;;;;
D;108;1200974;2;20021016 11:47;V;;;;;;
B;108;1200977;3;20021016 11:47;;;11;ASHWORTH ST;KELSO;2795;1156;M;20020531;20020925;45000;A;V;VACANT LAND;;AK;;;9001191;
C;108;1200977;3;20021016 11:47;1//1017758;
D;108;1200977;3;20021016 11:47;P;;;;;;
D;108;1200977;3;20021016 11:47;P;;;;;;
D;108;1200977;3;20021016 11:47;V;;;;;;
B;108;1201432;4;20021016 11:47;;;185;BENTINCK ST;BATHURST;2795;588.2;M;20020808;20020917;185000;A;R;RESIDENCE;;AC;;;8993155;
C;108;1201432;4;20021016 11:47;A//197578;
D;108;1201432;4;20021016 11:47;P;;;;;;
D;108;1201432;4;20021016 11:47;V;;;;;;
D;108;1201432;4;20021016 11:47;V;;;;;;
B;108;1201465;5;20021016 11:47;;;58;BENTINCK ST;BATHURST;2795;239.1;M;20020821;20021001;245000;B;R;RESIDENCE;;BC;;;9019155;
C;108;1201465;5;20021016 11:47;2//1035111;
D;108;1201465;5;20021016 11:47;P;;;;;;
D;108;1201465;5;20021016 11:47;P;;;;;;
D;108;1201465;5;20021016 11:47;V;;;;;;
D;108;1201465;5;20021016 11:47;V;;;;;;
B;108;1201602;6;20021016 11:47;;;91;BONNOR ST;KELSO;2795;702;M;20020809;20020912;175000;A;R;RESIDENCE;;AV;;;8998837;
C;108;1201602;6;20021016 11:47;4//882165;
D;108;1201602;6;20021016 11:47;P;;;;;;
D;108;1201602;6;20021016 11:47;P;;;;;;
D;108;1201602;6;20021016 11:47;V;;;;;;
B;108;1201632;7;20021016 11:47;;;40;BONNOR ST;KELSO;2795;732.2;M;20020719;20020830;112000;A;R;RESIDENCE;;AV;;;8994682;
C;108;1201632;7;20021016 11:47;9//259968;
D;108;1201632;7;20021016 11:47;P;;;;;;
D;108;1201632;7;20021016 11:47;P;;;;;;
D;108;1201632;7;20021016 11:47;V;;;;;;
B;108;1201905;8;20021016 11:47;;;55;BRILLIANT ST;BATHURST;2795;2140;M;20020708;20020909;227000;A;R;RESIDENCE;;AS;;;8942777;
C;108;1201905;8;20021016 11:47;A//153952;
D;108;1201905;8;20021016 11:47;P;;;;;;
D;108;1201905;8;20021016 11:47;P;;;;;;
D;108;1201905;8;20021016 11:47;V;;;;;;
B;108;1202585;9;20021016 11:47;;;435;CONROD STRAIGHT;MOUNT PANORAMA;2795;4.274;H;20020807;20020807;175000;R;R;RESIDENCE;;RB;;;8991870;
C;108;1202585;9;20021016 11:47;66//750357;
D;108;1202585;9;20021016 11:47;P;;;;;;
D;108;1202585;9;20021016 11:47;V;;;;;;
D;108;1202585;9;20021016 11:47;V;;;;;;
B;108;1203197;10;20021016 11:47;;;266;DURHAM ST;WEST BATHURST;2795;739.8;M;20020826;20020923;171000;A;R;RESIDENCE;;AE;;;9013168;
C;108;1203197;10;20021016 11:47;B//394426;
D;108;1203197;10;20021016 11:47;P;;;;;;
D;108;1203197;10;20021016 11:47;P;;;;;;
D;108;1203197;10;20021016 11:47;V;;;;;;
D;108;1203197;10;20021016 11:47;V;;;;;;
B;108;1203213;11;20021016 11:47;;;357;DURHAM ST;WEST BATHURST;2795;;;20020823;20020927;107000;A;R;RESIDENCE;;AE;;;8993043;
C;108;1203213;11;20021016 11:47;10//23279;
D;108;1203213;11;20021016 11:47;P;;;;;;
D;108;1203213;11;20021016 11:47;P;;;;;;
D;108;1203213;11;20021016 11:47;V;;;;;;
