A;238;20030801 12:38;PDANN;
B;238;2632543;1;20030801 12:38;;;51;ABERFORD ST;COONAMBLE;2829;474.3;M;20030307;20030610;70000;Z;3;SHOP;;BD;;0;9790384;
C;238;2632543;1;20030801 12:38;1//126338;
D;238;2632543;1;20030801 12:38;P;;;;;;
D;238;2632543;1;20030801 12:38;V;;;;;;
B;238;2632544;2;20030801 12:38;;;53;ABERFORD ST;COONAMBLE;2829;613.3;M;20030307;20030610;70000;Z;3;SHOP;;BD;;0;9790384;
C;238;2632544;2;20030801 12:38;1//965452;
D;238;2632544;2;20030801 12:38;P;;;;;;
D;238;2632544;2;20030801 12:38;V;;;;;;
B;238;2633582;3;20030801 12:38;;;34;WILGA ST;COONAMBLE;2829;1619;M;20030424;20030619;32000;Z;R;RESIDENCE;;ZB;;0;9807517;
C;238;2633582;3;20030801 12:38;2//211696;
D;238;2633582;3;20030801 12:38;P;;;;;;
D;238;2633582;3;20030801 12:38;V;;;;;;
B;238;2633650;4;20030801 12:38;;;2 B;WINGADEE ST;COONAMBLE;2829;853.7;M;20030408;20030519;70000;Z;R;RESIDENCE;;ZC;;0;9646715;
C;238;2633650;4;20030801 12:38;1//412697;
D;238;2633650;4;20030801 12:38;P;;;;;;
D;238;2633650;4;20030801 12:38;V;;;;;;
D;238;2633650;4;20030801 12:38;V;;;;;;
B;238;2634021;5;20030801 12:38;;;3;MUNNELL ST;GULARGAMBONE;2828;613.4;M;20030715;20030715;6000;Z;V;VACANT LAND;;AH;;0;9800219;
C;238;2634021;5;20030801 12:38;A//361035;
D;238;2634021;5;20030801 12:38;P;;;;;;
D;238;2634021;5;20030801 12:38;V;;;;;;
B;238;2634249;6;20030801 12:38;;;;GIDGERAH ST;QUAMBONE;2831;2023;M;20030411;20030523;11000;Z;R;RESIDENCE;;AJ;;0;9815464;
C;238;2634249;6;20030801 12:38;9/13/758861;
D;238;2634249;6;20030801 12:38;P;;;;;;
D;238;2634249;6;20030801 12:38;V;;;;;;
D;238;2634249;6;20030801 12:38;V;;;;;;
B;238;2634313;7;20030801 12:38;BRINGARUMALONG;;;TUCKA TUCKA ST;QUAMBONE;2831;2024;M;20030605;20030716;45000;Z;R;RESIDENCE;;AJ;;0;9806200;
C;238;2634313;7;20030801 12:38;8/1/758861;
D;238;2634313;7;20030801 12:38;P;;;;;;
D;238;2634313;7;20030801 12:38;V;;;;;;
D;238;2634313;7;20030801 12:38;V;;;;;;
B;238;2997854;8;20030801 12:38;;;67;ABERFORD ST;COONAMBLE;2829;531.1;M;20030417;20030507;125000;;3;SHOP;;;;0;9791147;
C;238;2997854;8;20030801 12:38;1//34864;
D;238;2997854;8;20030801 12:38;P;;;;;;
D;238;2997854;8;20030801 12:38;V;;;;;;
D;238;2997854;8;20030801 12:38;V;;;;;;
B;238;3003277;9;20030801 12:38;;;PART;'BELARA';GULARGAMBONE;2828;480.7;H;20030401;20030617;267255;;3;FARM;;;;0;9730983;
C;238;3003277;9;20030801 12:38;1, 2//46124 97//752582 172//1054409;
D;238;3003277;9;20030801 12:38;P;;;;;;
D;238;3003277;9;20030801 12:38;P;;;;;;
D;238;3003277;9;20030801 12:38;P;;;;;;
D;238;3003277;9;20030801 12:38;V;;;;;;
D;238;3003277;9;20030801 12:38;V;;;;;;
D;238;3003277;9;20030801 12:38;V;;;;;;
D;238;3003277;9;20030801 12:38;V;;;;;;
D;238;3003277;9;20030801 12:38;V;;;;;;
D;238;3003277;9;20030801 12:38;V;;;;;;
D;238;3003277;9;20030801 12:38;V;;;;;;
D;238;3003277;9;20030801 12:38;V;;;;;;
D;238;3003277;9;20030801 12:38;V;;;;;;
D;238;3003277;9;20030801 12:38;V;;;;;;
B;238;3003278;10;20030801 12:38;;;;PH TAILBY;GULARGAMBONE;2828;470;H;20030401;20030617;284547;;3;FARM;;;;0;9783998;
C;238;3003278;10;20030801 12:38;171//1054409;
D;238;3003278;10;20030801 12:38;P;;;;;;
D;238;3003278;10;20030801 12:38;P;;;;;;
D;238;3003278;10;20030801 12:38;P;;;;;;
D;238;3003278;10;20030801 12:38;V;;;;;;
Z;59;10;10;37;
