A;199;20020916 14:18;PDANN;
B;199;1880144;1;20020916 14:18;;;;;URALLA;2358;424.9;H;20020711;20020822;280000;R;R;RESIDENCE;;FZ;;;8919437;
C;199;1880144;1;20020916 14:18;84//753639 102//753677;
D;199;1880144;1;20020916 14:18;P;;;;;;
D;199;1880144;1;20020916 14:18;V;;;;;;
B;199;1880715;2;20020916 14:18;;;13;PANHANDLE RD;URALLA;2358;2.122;H;20020723;20020823;27000;R;V;VACANT LAND;;RH;;;8910633;
C;199;1880715;2;20020916 14:18;1//813728;
D;199;1880715;2;20020916 14:18;P;;;;;;
D;199;1880715;2;20020916 14:18;P;;;;;;
D;199;1880715;2;20020916 14:18;V;;;;;;
D;199;1880715;2;20020916 14:18;V;;;;;;
B;199;1880758;3;20020916 14:18;;;6;MARBLE HILL RD;SAUMAREZ PONDS;2350;2.467;H;20020701;20020812;199000;R;R;RESIDENCE;;RC;RR;;8866174;
C;199;1880758;3;20020916 14:18;3//234988;
D;199;1880758;3;20020916 14:18;P;;;;;;
D;199;1880758;3;20020916 14:18;V;;;;;;
B;199;1880871;4;20020916 14:18;;;18;KENDALL RD;INVERGOWRIE;2350;2.08;H;20020619;20020809;225000;R;R;RESIDENCE;;RC;RR;;8864552;
C;199;1880871;4;20020916 14:18;18//249071;
D;199;1880871;4;20020916 14:18;P;;;;;;
D;199;1880871;4;20020916 14:18;V;;;;;;
B;199;1880961;5;20020916 14:18;;;61;BILGA RD;INVERGOWRIE;2350;2.014;H;20020620;20020725;150000;R;R;RESIDENCE;;RC;RR;;8827187;
C;199;1880961;5;20020916 14:18;61//249073;
D;199;1880961;5;20020916 14:18;P;;;;;;
D;199;1880961;5;20020916 14:18;P;;;;;;
D;199;1880961;5;20020916 14:18;V;;;;;;
B;199;1881984;6;20020916 14:18;;;16;EAST ST;URALLA;2358;1055;M;20020416;20020507;90000;A;R;RESIDENCE;;LD;;;8906622;
C;199;1881984;6;20020916 14:18;8//26753 641//721180;
D;199;1881984;6;20020916 14:18;P;;;;;;
D;199;1881984;6;20020916 14:18;P;;;;;;
D;199;1881984;6;20020916 14:18;V;;;;;;
B;199;1882013;7;20020916 14:18;;;20;EVERETT ST;URALLA;2358;1004;M;20020802;20020826;133500;A;R;RESIDENCE;;LF;;;8908902;
C;199;1882013;7;20020916 14:18;24//584840;
D;199;1882013;7;20020916 14:18;P;;;;;;
D;199;1882013;7;20020916 14:18;P;;;;;;
D;199;1882013;7;20020916 14:18;V;;;;;;
D;199;1882013;7;20020916 14:18;V;;;;;;
B;199;1882414;8;20020916 14:18;;;38;PARK ST;URALLA;2358;923.8;M;20020603;20020712;54000;A;R;RESIDENCE;;LB;;;8927917;
C;199;1882414;8;20020916 14:18;22//574498;
D;199;1882414;8;20020916 14:18;P;;;;;;
D;199;1882414;8;20020916 14:18;P;;;;;;
D;199;1882414;8;20020916 14:18;V;;;;;;
B;199;1882707;9;20020916 14:18;;;2;WALCHA RD;URALLA;2358;1380;M;20020523;20020628;83000;A;R;RESIDENCE;;LD;;;8936673;
C;199;1882707;9;20020916 14:18;1/B/6763;
D;199;1882707;9;20020916 14:18;P;;;;;;
D;199;1882707;9;20020916 14:18;V;;;;;;
B;199;2908026;10;20020916 14:18;"LEE FARM";;;;BUNDARRA;2359;279.99;H;20020315;20020426;200000;R;3;FARM;;FY;;;8924373;
C;199;2908026;10;20020916 14:18;20, 32, 33, 49, 51, 72, 74//753653 3, 50, 60//753657;
D;199;2908026;10;20020916 14:18;P;;;;;;
D;199;2908026;10;20020916 14:18;P;;;;;;
D;199;2908026;10;20020916 14:18;V;;;;;;
D;199;2908026;10;20020916 14:18;V;;;;;;
B;199;2931859;11;20020916 14:18;"OLD WOODLEIGH";;;OLD KINGSTOWN RD;KINGSTOWN;2350;412.3;H;20020517;20020705;460000;;3;PARMIRURAL;;;RG;;8762683;
C;199;2931859;11;20020916 14:18;1//596238;
D;199;2931859;11;20020916 14:18;P;;;;;;
D;199;2931859;11;20020916 14:18;P;;;;;;
D;199;2931859;11;20020916 14:18;V;;;;;;
D;199;2931859;11;20020916 14:18;V;;;;;;
B;199;2932133;12;20020916 14:18;"GOOMALLEE";;;;URALLA;2358;818.34;H;20020626;20020626;1540000;;3;FARM;;;RG;;8827080;
C;199;2932133;12;20020916 14:18;209//755832;
D;199;2932133;12;20020916 14:18;P;;;;;;
D;199;2932133;12;20020916 14:18;V;;;;;;
Z;61;12;12;35;
