A;076;20021101 11:29;PDANN;
B;076;571076;1;20021101 11:29;;;;LAWSON RD;BARHAM;2732;6659;M;20020725;20020902;130000;Z;R;RESIDENCE;;ZC;;;9033442;
C;076;571076;1;20021101 11:29;73//871843;
D;076;571076;1;20021101 11:29;P;;;;;;
D;076;571076;1;20021101 11:29;P;;;;;;
D;076;571076;1;20021101 11:29;V;;;;;;
B;076;571325;2;20021101 11:29;;;39;NIEMUR ST;BARHAM;2732;1012;M;20020823;20021004;67000;Z;R;RESIDENCE;;ZA;;;9028383;
C;076;571325;2;20021101 11:29;22//580221;
D;076;571325;2;20021101 11:29;P;;;;;;
D;076;571325;2;20021101 11:29;P;;;;;;
D;076;571325;2;20021101 11:29;V;;;;;;
B;076;571362;3;20021101 11:29;;1;18;NIEMUR ST;BARHAM;2732;;;20020905;20020930;120000;;3;UNIT;1;;;;9027646;
C;076;571362;3;20021101 11:29;1//35812;
D;076;571362;3;20021101 11:29;P;;;;;;
D;076;571362;3;20021101 11:29;P;;;;;;
D;076;571362;3;20021101 11:29;V;;;;;;
B;076;571437;4;20021101 11:29;;;60;TEDDY'S RD;BARHAM;2732;1020;M;20020424;20020705;232000;Z;R;RESIDENCE;;ZA;;;9026394;
C;076;571437;4;20021101 11:29;22//833405;
D;076;571437;4;20021101 11:29;P;;;;;;
D;076;571437;4;20021101 11:29;P;;;;;;
D;076;571437;4;20021101 11:29;V;;;;;;
D;076;571437;4;20021101 11:29;V;;;;;;
B;076;571507;5;20021101 11:29;;;48;PUNT RD;BARHAM;2732;1669;M;20020830;20021011;120000;Z;R;RESIDENCE;;ZA;;;9055459;
C;076;571507;5;20021101 11:29;5/12/758053;
D;076;571507;5;20021101 11:29;P;;;;;;
D;076;571507;5;20021101 11:29;P;;;;;;
D;076;571507;5;20021101 11:29;V;;;;;;
B;076;572146;6;20021101 11:29;;;;PH GNUIE;BARHAM;2732;9.126;H;20020927;20020927;2500;R;3;FARM;;RF;;;9058006;
C;076;572146;6;20021101 11:29;8//252176;
D;076;572146;6;20021101 11:29;P;;;;;;
D;076;572146;6;20021101 11:29;P;;;;;;
D;076;572146;6;20021101 11:29;P;;;;;;
D;076;572146;6;20021101 11:29;V;;;;;;
D;076;572146;6;20021101 11:29;V;;;;;;
D;076;572146;6;20021101 11:29;V;;;;;;
D;076;572146;6;20021101 11:29;V;;;;;;
B;076;572247;7;20021101 11:29;;;;PH MALLEE;TOOLEYBUC;2736;2.343;H;20020918;20020927;105000;R;V;VACANT LAND;;EX;;;9027749;
C;076;572247;7;20021101 11:29;5//736916;
D;076;572247;7;20021101 11:29;P;;;;;;
D;076;572247;7;20021101 11:29;P;;;;;;
D;076;572247;7;20021101 11:29;V;;;;;;
B;076;572250;8;20021101 11:29;;;;PH MALLEE;TOOLEYBUC;2736;5683;M;20020918;20020927;105000;R;V;VACANT LAND;;EX;;;9027749;
C;076;572250;8;20021101 11:29;1//736916;
D;076;572250;8;20021101 11:29;P;;;;;;
D;076;572250;8;20021101 11:29;P;;;;;;
D;076;572250;8;20021101 11:29;V;;;;;;
B;076;572455;9;20021101 11:29;;;1;MORAGO ST;MOULAMEIN;2733;1726;M;20020805;20021003;80000;Z;R;RESIDENCE;;ZM;;;9023854;
C;076;572455;9;20021101 11:29;8//112327 19/6/758713;
D;076;572455;9;20021101 11:29;P;;;;;;
D;076;572455;9;20021101 11:29;P;;;;;;
D;076;572455;9;20021101 11:29;V;;;;;;
B;076;2901719;10;20021101 11:29;;;;YARRIEN ST;BARHAM;2732;9.705;H;20020406;20021009;225000;R;V;VACANT LAND;;RE;;;9039320;
C;076;2901719;10;20021101 11:29;14//1039025 WA PT 000467;
D;076;2901719;10;20021101 11:29;P;;;;;;
D;076;2901719;10;20021101 11:29;V;;;;;;
D;076;2901719;10;20021101 11:29;V;;;;;;
D;076;2901719;10;20021101 11:29;V;;;;;;
D;076;2901719;10;20021101 11:29;V;;;;;;
D;076;2901719;10;20021101 11:29;V;;;;;;
B;076;2941851;11;20021101 11:29;;;;KORALEIGH RD;TOOLEYBUC;2736;30.37;H;20001027;20020411;126512;;V;VACANT LAND;;;;;8837097;
C;076;2941851;11;20021101 11:29;2//1035817;
D;076;2941851;11;20021101 11:29;P;;;;;;
D;076;2941851;11;20021101 11:29;P;;;;;;
D;076;2941851;11;20021101 11:29;V;;;;;;
D;076;2941851;11;20021101 11:29;V;;;;;;
B;076;2941854;12;20021101 11:29;;;;JAMIESON AVE;BARHAM;2732;5001;M;20020621;20020628;35000;;V;VACANT LAND;;;;;8822901;
C;076;2941854;12;20021101 11:29;141//1005933;
D;076;2941854;12;20021101 11:29;P;;;;;;
D;076;2941854;12;20021101 11:29;V;;;;;;
D;076;2941854;12;20021101 11:29;V;;;;;;
B;076;2941856;13;20021101 11:29;;;;STONY CROSSING ROAD (TRUNK RD;STONY CROSSING;2734;8094;M;20010411;20010416;30000;;R;RESIDENCE;;;;;8765783;
C;076;2941856;13;20021101 11:29;25//756576;
D;076;2941856;13;20021101 11:29;P;;;;;;
D;076;2941856;13;20021101 11:29;V;;;;;;
Z;75;13;13;47;
