A;137;20020801 14:02;PDANN;
B;137;1388465;1;20020801 14:02;;;47;ANN ST;ENFIELD;2136;;;20020525;20020708;657000;A;R;RESIDENCE;;ES;;;8800494;
C;137;1388465;1;20020801 14:02;3/5/671;
D;137;1388465;1;20020801 14:02;P;;;;;;
D;137;1388465;1;20020801 14:02;V;;;;;;
D;137;1388465;1;20020801 14:02;V;;;;;;
B;137;1388989;2;20020801 14:02;;2;43;BELMORE ST;BURWOOD;2134;;;20020518;20020705;326000;;R;RESIDENCE;2;;;;8784432;
C;137;1388989;2;20020801 14:02;2//3427;
D;137;1388989;2;20020801 14:02;P;;;;;;
D;137;1388989;2;20020801 14:02;V;;;;;;
B;137;1389198;3;20020801 14:02;;24;26;BELMORE ST;BURWOOD;2134;;;20020614;20020722;350000;;R;RESIDENCE;24;;;;8811782;
C;137;1389198;3;20020801 14:02;24//5148;
D;137;1389198;3;20020801 14:02;P;;;;;;
D;137;1389198;3;20020801 14:02;V;;;;;;
B;137;1389258;4;20020801 14:02;;43;28 A;BELMORE ST;BURWOOD;2134;;;20020411;20020704;340000;;R;RESIDENCE;43;;;;8771106;
C;137;1389258;4;20020801 14:02;43//62559;
D;137;1389258;4;20020801 14:02;P;;;;;;
D;137;1389258;4;20020801 14:02;P;;;;;;
D;137;1389258;4;20020801 14:02;V;;;;;;
D;137;1389258;4;20020801 14:02;V;;;;;;
B;137;1389258;5;20020801 14:02;;63;28 A;BELMORE ST;BURWOOD;2134;;;20020510;20020608;382000;;R;RESIDENCE;63;;;;8789574;
C;137;1389258;5;20020801 14:02;63//62559;
D;137;1389258;5;20020801 14:02;P;;;;;;
D;137;1389258;5;20020801 14:02;P;;;;;;
D;137;1389258;5;20020801 14:02;V;;;;;;
D;137;1389258;5;20020801 14:02;V;;;;;;
B;137;1389832;6;20020801 14:02;;;35;BRITANNIA AVE;BURWOOD;2134;392;M;20020607;20020712;790000;A;R;RESIDENCE;;EC;;;8786565;
C;137;1389832;6;20020801 14:02;1//954475;
D;137;1389832;6;20020801 14:02;P;;;;;;
D;137;1389832;6;20020801 14:02;V;;;;;;
B;137;1390170;7;20020801 14:02;;;44;BURWOOD RD;ENFIELD;2136;368.5;M;20020413;20020708;487000;A;R;RESIDENCE;;EM;;;8787815;
C;137;1390170;7;20020801 14:02;B//167014;
D;137;1390170;7;20020801 14:02;P;;;;;;
D;137;1390170;7;20020801 14:02;P;;;;;;
D;137;1390170;7;20020801 14:02;P;;;;;;
D;137;1390170;7;20020801 14:02;V;;;;;;
D;137;1390170;7;20020801 14:02;V;;;;;;
B;137;1390248;8;20020801 14:02;;;132;BURWOOD RD;CROYDON PARK;2133;765.1;M;20020426;20020612;500000;A;R;RESIDENCE;;EM;;;8778474;
C;137;1390248;8;20020801 14:02;A//398147;
D;137;1390248;8;20020801 14:02;P;;;;;;
D;137;1390248;8;20020801 14:02;V;;;;;;
D;137;1390248;8;20020801 14:02;V;;;;;;
B;137;1390249;9;20020801 14:02;;;134;BURWOOD RD;CROYDON PARK;2133;765.1;M;20020426;20020612;950000;A;R;RESIDENCE;;EM;;;8778476;
C;137;1390249;9;20020801 14:02;B//398147;
D;137;1390249;9;20020801 14:02;P;;;;;;
D;137;1390249;9;20020801 14:02;V;;;;;;
D;137;1390249;9;20020801 14:02;V;;;;;;
B;137;1390259;10;20020801 14:02;;;152;BURWOOD RD;CROYDON PARK;2133;455.3;M;20020518;20020704;420000;A;R;RESIDENCE;;EM;;;8778497;
C;137;1390259;10;20020801 14:02;1//33487;
D;137;1390259;10;20020801 14:02;P;;;;;;
D;137;1390259;10;20020801 14:02;P;;;;;;
D;137;1390259;10;20020801 14:02;V;;;;;;
D;137;1390259;10;20020801 14:02;V;;;;;;
B;137;1390417;11;20020801 14:02;;;73;BURWOOD RD;ENFIELD;2136;284.5;M;20020525;20020708;371000;A;R;RESIDENCE;;EM;;;8784465;
C;137;1390417;11;20020801 14:02;1//306030;
D;137;1390417;11;20020801 14:02;P;;;;;;
D;137;1390417;11;20020801 14:02;V;;;;;;
B;137;1390823;12;20020801 14:02;;;66;CHELTENHAM RD;CROYDON;2132;423.7;M;20020601;20020717;720000;A;R;RESIDENCE;;EJ;;;8807089;
C;137;1390823;12;20020801 14:02;A//343315;
D;137;1390823;12;20020801 14:02;P;;;;;;
D;137;1390823;12;20020801 14:02;V;;;;;;
D;137;1390823;12;20020801 14:02;V;;;;;;
B;137;1391155;13;20020801 14:02;;;3;COOPER ST;STRATHFIELD;2135;;;20020525;20020705;806000;A;R;RESIDENCE;;EP;;;8796780;
C;137;1391155;13;20020801 14:02;C//165803;
D;137;1391155;13;20020801 14:02;P;;;;;;
D;137;1391155;13;20020801 14:02;P;;;;;;
D;137;1391155;13;20020801 14:02;V;;;;;;
B;137;1391948;14;20020801 14:02;;26;7;EVERTON RD;STRATHFIELD;2135;;;20020504;20020626;338000;;R;RESIDENCE;26;;;;8787451;
C;137;1391948;14;20020801 14:02;26//3014;
D;137;1391948;14;20020801 14:02;P;;;;;;
D;137;1391948;14;20020801 14:02;P;;;;;;
D;137;1391948;14;20020801 14:02;P;;;;;;
D;137;1391948;14;20020801 14:02;V;;;;;;
B;137;1391948;15;20020801 14:02;;58;7;EVERTON RD;STRATHFIELD;2135;;;20020504;20020626;338000;;R;RESIDENCE;58;;;;8787451;
C;137;1391948;15;20020801 14:02;58//3014;
D;137;1391948;15;20020801 14:02;P;;;;;;
D;137;1391948;15;20020801 14:02;P;;;;;;
D;137;1391948;15;20020801 14:02;P;;;;;;
D;137;1391948;15;20020801 14:02;V;;;;;;
B;137;1392472;16;20020801 14:02;;4;243;GEORGES RIVER RD;CROYDON PARK;2133;;;20020514;20020710;345000;;R;RESIDENCE;4;;;;8806146;
C;137;1392472;16;20020801 14:02;4//7709;
D;137;1392472;16;20020801 14:02;P;;;;;;
D;137;1392472;16;20020801 14:02;V;;;;;;
B;137;1392600;17;20020801 14:02;;;360;GEORGES RIVER RD;CROYDON PARK;2133;;;20020518;20020712;730000;A;R;RESIDENCE;;EZ;;;8769418;
C;137;1392600;17;20020801 14:02;5//7542;
D;137;1392600;17;20020801 14:02;P;;;;;;
D;137;1392600;17;20020801 14:02;P;;;;;;
D;137;1392600;17;20020801 14:02;V;;;;;;
B;137;1392858;18;20020801 14:02;;18;10;GROSVENOR ST;CROYDON;2132;;;20020607;20020712;300000;;R;RESIDENCE;18;;;;8795235;
C;137;1392858;18;20020801 14:02;18//SP 61731;
D;137;1392858;18;20020801 14:02;P;;;;;;
D;137;1392858;18;20020801 14:02;P;;;;;;
D;137;1392858;18;20020801 14:02;V;;;;;;
D;137;1392858;18;20020801 14:02;V;;;;;;
B;137;1393590;19;20020801 14:02;;;33 A;LINDSAY ST;ENFIELD;2136;1018;M;20020504;20020705;855000;A;R;RESIDENCE;;EU;;;8809709;
C;137;1393590;19;20020801 14:02;2//162356;
D;137;1393590;19;20020801 14:02;P;;;;;;
D;137;1393590;19;20020801 14:02;P;;;;;;
D;137;1393590;19;20020801 14:02;V;;;;;;
B;137;1393709;20;20020801 14:02;;36;294;LIVERPOOL RD;ENFIELD;2136;;;20020427;20020611;295000;;3;HOME UNIT;36;;;;8778849;
C;137;1393709;20;20020801 14:02;36//7882;
D;137;1393709;20;20020801 14:02;P;;;;;;
D;137;1393709;20;20020801 14:02;V;;;;;;
B;137;1393775;21;20020801 14:02;;5;226;LIVERPOOL RD;ENFIELD;2136;;;20020531;20020719;300000;;R;RESIDENCE;5;;;;8803718;
C;137;1393775;21;20020801 14:02;5//SP 62820;
D;137;1393775;21;20020801 14:02;P;;;;;;
D;137;1393775;21;20020801 14:02;P;;;;;;
D;137;1393775;21;20020801 14:02;V;;;;;;
D;137;1393775;21;20020801 14:02;V;;;;;;
B;137;1395000;22;20020801 14:02;;3;40;MOSELY ST;STRATHFIELD;2135;;;20020601;20020715;305000;;R;RESIDENCE;3;;;;8780812;
C;137;1395000;22;20020801 14:02;3//4431;
D;137;1395000;22;20020801 14:02;P;;;;;;
D;137;1395000;22;20020801 14:02;V;;;;;;
B;137;1395039;23;20020801 14:02;;;30;MOUNT PLEASANT AVE;BURWOOD;2134;286.8;M;20001012;20001215;370000;A;R;RESIDENCE;;EC;;;8795047;
C;137;1395039;23;20020801 14:02;11//625674;
D;137;1395039;23;20020801 14:02;P;;;;;;
D;137;1395039;23;20020801 14:02;P;;;;;;
D;137;1395039;23;20020801 14:02;V;;;;;;
D;137;1395039;23;20020801 14:02;V;;;;;;
B;137;1395397;24;20020801 14:02;;5;2;PARK AVE;BURWOOD;2134;;;20020529;20020710;265000;;R;RESIDENCE;5;;;;8784310;
C;137;1395397;24;20020801 14:02;5//17913;
D;137;1395397;24;20020801 14:02;P;;;;;;
D;137;1395397;24;20020801 14:02;V;;;;;;
D;137;1395397;24;20020801 14:02;V;;;;;;
B;137;1395950;25;20020801 14:02;;;82;PORTLAND ST;CROYDON PARK;2133;;;20020524;20020712;870000;A;R;RESIDENCE;;ES;;;8780981;
C;137;1395950;25;20020801 14:02;291//785;
D;137;1395950;25;20020801 14:02;P;;;;;;
D;137;1395950;25;20020801 14:02;P;;;;;;
D;137;1395950;25;20020801 14:02;V;;;;;;
B;137;1396302;26;20020801 14:02;;;5;RAWSON ST;CROYDON PARK;2133;;;20020502;20020614;170000;A;R;RESIDENCE;;ES;;;8774462;
C;137;1396302;26;20020801 14:02;6//11484 4//247039;
D;137;1396302;26;20020801 14:02;P;;;;;;
D;137;1396302;26;20020801 14:02;P;;;;;;
D;137;1396302;26;20020801 14:02;V;;;;;;
B;137;1396942;27;20020801 14:02;;1;43;RUSSELL ST;STRATHFIELD;2135;;;20020712;20020712;150000;;R;RESIDENCE;1;;;;8790685;
C;137;1396942;27;20020801 14:02;1//20576;
D;137;1396942;27;20020801 14:02;P;;;;;;
D;137;1396942;27;20020801 14:02;V;;;;;;
