A;089;20030516 10:22;PDANN;
B;089;803678;1;20030516 10:22;;27;29;ADDERTON RD;TELOPEA;2117;;;20030302;20030414;270000;;R;RESIDENCE;27;;;;9549904;
C;089;803678;1;20030516 10:22;27//SP 14111;
D;089;803678;1;20030516 10:22;P;;;;;;
D;089;803678;1;20030516 10:22;V;;;;;;
B;089;803941;2;20030516 10:22;;;4;ALBEMARLE ST;DUNDAS;2117;885.2;M;20030310;20030505;495000;A;R;RESIDENCE;;AE;;;9591813;
C;089;803941;2;20030516 10:22;34//29597;
D;089;803941;2;20030516 10:22;P;;;;;;
D;089;803941;2;20030516 10:22;P;;;;;;
D;089;803941;2;20030516 10:22;V;;;;;;
B;089;804059;3;20030516 10:22;;19;34;ALBERT ST;NORTH PARRAMATTA;2151;;;20030314;20030502;340000;;R;RESIDENCE;19;;;;9584421;
C;089;804059;3;20030516 10:22;19//SP 62803;
D;089;804059;3;20030516 10:22;P;;;;;;
D;089;804059;3;20030516 10:22;V;;;;;;
D;089;804059;3;20030516 10:22;V;;;;;;
B;089;804272;4;20030516 10:22;;4;11;ALBERT ST;NORTH PARRAMATTA;2151;;;20030304;20030501;230000;;R;RESIDENCE;4;;;;9578823;
C;089;804272;4;20030516 10:22;4//SP 10859;
D;089;804272;4;20030516 10:22;P;;;;;;
D;089;804272;4;20030516 10:22;P;;;;;;
D;089;804272;4;20030516 10:22;V;;;;;;
B;089;804519;5;20030516 10:22;;;73;ALFRED ST;GRANVILLE;2142;;;20030308;20030505;320000;A;R;RESIDENCE;;AV;;;9588802;
C;089;804519;5;20030516 10:22;4//527023;
D;089;804519;5;20030516 10:22;P;;;;;;
D;089;804519;5;20030516 10:22;V;;;;;;
B;089;804655;6;20030516 10:22;;10;1;ALFRED ST;WESTMEAD;2145;;;20030307;20030417;300000;;R;RESIDENCE;10;;;;9562168;
C;089;804655;6;20030516 10:22;10//SP 18979;
D;089;804655;6;20030516 10:22;P;;;;;;
D;089;804655;6;20030516 10:22;P;;;;;;
D;089;804655;6;20030516 10:22;V;;;;;;
B;089;804683;7;20030516 10:22;;3;13;ALFRED ST;WESTMEAD;2145;;;20030311;20030428;288000;;R;RESIDENCE;3;;;;9586320;
C;089;804683;7;20030516 10:22;3//SP 22436;
D;089;804683;7;20030516 10:22;P;;;;;;
D;089;804683;7;20030516 10:22;P;;;;;;
D;089;804683;7;20030516 10:22;V;;;;;;
D;089;804683;7;20030516 10:22;V;;;;;;
