A;251;20020801 14:28;PDANN;
B;251;2673279;1;20020801 14:28;;;;;NARROMINE;2821;256.8;H;20011107;20020111;511800;R;3;FARM;;RA;;;8283794;
C;251;2673279;1;20020801 14:28;41//42208;
D;251;2673279;1;20020801 14:28;P;;;;;;
D;251;2673279;1;20020801 14:28;P;;;;;;
D;251;2673279;1;20020801 14:28;V;;;;;;
B;251;2673284;2;20020801 14:28;;;;;NARROMINE;2821;451.8;H;20011107;20020111;511800;R;3;FARM;;RA;;;8283794;
C;251;2673284;2;20020801 14:28;45//43478 10//755112;
D;251;2673284;2;20020801 14:28;P;;;;;;
D;251;2673284;2;20020801 14:28;P;;;;;;
D;251;2673284;2;20020801 14:28;V;;;;;;
B;251;2675015;3;20020801 14:28;;;104;GARDEN AVE;NARROMINE;2821;828.7;M;20020603;20020703;127500;Z;R;RESIDENCE;;AB;;;8783047;
C;251;2675015;3;20020801 14:28;31//812769;
D;251;2675015;3;20020801 14:28;P;;;;;;
D;251;2675015;3;20020801 14:28;V;;;;;;
B;251;2675856;4;20020801 14:28;;;156;THIRD AVE S;NARROMINE;2821;;;20020704;20020712;40000;Z;R;RESIDENCE;;AA;;;8770559;
C;251;2675856;4;20020801 14:28;5/2/15250;
D;251;2675856;4;20020801 14:28;P;;;;;;
D;251;2675856;4;20020801 14:28;V;;;;;;
B;251;2849137;5;20020801 14:28;;;29;CROSSLEY DR;NARROMINE;2821;1.931;H;20020531;20020712;75000;Z;3;;;AE;;;8776336;
C;251;2849137;5;20020801 14:28;21//1023333;
D;251;2849137;5;20020801 14:28;P;;;;;;
D;251;2849137;5;20020801 14:28;P;;;;;;
D;251;2849137;5;20020801 14:28;V;;;;;;
Z;25;5;5;13;
