A;206;20021001 12:14;PDANN;
B;206;1941700;1;20021001 12:14;;;122;ALBANY RD;PETERSHAM;2049;;;20020821;20020923;850000;A;R;RESIDENCE;;ET;;;8987458;
C;206;1941700;1;20021001 12:14;36/K/2992;
D;206;1941700;1;20021001 12:14;P;;;;;;
D;206;1941700;1;20021001 12:14;V;;;;;;
D;206;1941700;1;20021001 12:14;V;;;;;;
B;206;1942420;2;20021001 12:14;;;14;ANDREAS ST;PETERSHAM;2049;;;20020711;20020801;472500;A;R;RESIDENCE;;ET;;;8948564;
C;206;1942420;2;20021001 12:14;1//208458;
D;206;1942420;2;20021001 12:14;P;;;;;;
D;206;1942420;2;20021001 12:14;P;;;;;;
B;206;1942986;3;20021001 12:14;;;74;AUSTRALIA ST;CAMPERDOWN;2050;120.1;M;20020614;20020809;506000;A;R;RESIDENCE;;EP;;;8938907;
C;206;1942986;3;20021001 12:14;C//436381;
D;206;1942986;3;20021001 12:14;P;;;;;;
D;206;1942986;3;20021001 12:14;V;;;;;;
B;206;1943867;4;20021001 12:14;;;6;BELGRAVE ST;PETERSHAM;2049;;;20020625;20020829;540000;A;R;RESIDENCE;;EG;;;8979318;
C;206;1943867;4;20021001 12:14;C//167562;
D;206;1943867;4;20021001 12:14;P;;;;;;
D;206;1943867;4;20021001 12:14;V;;;;;;
B;206;1944949;5;20021001 12:14;;;162;CAMDEN ST;NEWTOWN;2042;183.3;M;20020801;20020912;400000;A;3;;;EE;;;8978475;
C;206;1944949;5;20021001 12:14;1//723366;
D;206;1944949;5;20021001 12:14;P;;;;;;
D;206;1944949;5;20021001 12:14;P;;;;;;
D;206;1944949;5;20021001 12:14;V;;;;;;
B;206;1945071;6;20021001 12:14;;;63;CAMPBELL ST;ST PETERS;2044;733.4;M;20010601;20010802;750000;I;3;WORKSHOP;;DS;;;7875968;
C;206;1945071;6;20021001 12:14;15/5/50790 14/5/111187;
D;206;1945071;6;20021001 12:14;P;;;;;;
D;206;1945071;6;20021001 12:14;P;;;;;;
D;206;1945071;6;20021001 12:14;V;;;;;;
B;206;1945974;7;20021001 12:14;;;2;CHANNEL ST;DULWICH HILL;2203;98.4;M;20020727;20020906;495000;A;R;RESIDENCE;;EG;;;8946763;
C;206;1945974;7;20021001 12:14;2//869770;
D;206;1945974;7;20021001 12:14;P;;;;;;
D;206;1945974;7;20021001 12:14;V;;;;;;
B;206;1946388;8;20021001 12:14;;;29;CHURCH ST;MARRICKVILLE;2204;;;20020807;20020918;550000;A;R;RESIDENCE;;EG;;;8981106;
C;206;1946388;8;20021001 12:14;A//376387;
D;206;1946388;8;20021001 12:14;P;;;;;;
D;206;1946388;8;20021001 12:14;P;;;;;;
D;206;1946388;8;20021001 12:14;V;;;;;;
B;206;1946394;9;20021001 12:14;;;17;CHURCH ST;MARRICKVILLE;2204;;;20020925;20020925;192500;A;R;RESIDENCE;;EG;;;8984501;
C;206;1946394;9;20021001 12:14;C//445715;
D;206;1946394;9;20021001 12:14;P;;;;;;
D;206;1946394;9;20021001 12:14;V;;;;;;
D;206;1946394;9;20021001 12:14;V;;;;;;
B;206;1946618;10;20021001 12:14;;3;43;COBAR ST;DULWICH HILL;2203;;;20020720;20020827;295000;;R;RESIDENCE;3;;;;8946037;
C;206;1946618;10;20021001 12:14;3//13944;
D;206;1946618;10;20021001 12:14;P;;;;;;
D;206;1946618;10;20021001 12:14;V;;;;;;
D;206;1946618;10;20021001 12:14;V;;;;;;
B;206;1946824;11;20021001 12:14;;;23;COMMODORE ST;NEWTOWN;2042;126.4;M;20011018;20011129;615000;A;R;RESIDENCE;;EE;;;8222297;
C;206;1946824;11;20021001 12:14;1//784964;
D;206;1946824;11;20021001 12:14;P;;;;;;
D;206;1946824;11;20021001 12:14;V;;;;;;
B;206;1947263;12;20021001 12:14;;;213;CORUNNA RD;PETERSHAM;2049;;;20020720;20020902;465000;A;R;RESIDENCE;;ET;;;8966051;
C;206;1947263;12;20021001 12:14;B//334913;
D;206;1947263;12;20021001 12:14;P;;;;;;
D;206;1947263;12;20021001 12:14;P;;;;;;
D;206;1947263;12;20021001 12:14;V;;;;;;
D;206;1947263;12;20021001 12:14;V;;;;;;
B;206;1947319;13;20021001 12:14;;;101;CORUNNA RD;STANMORE;2048;;;20020701;20020826;500000;A;R;RESIDENCE;;ET;;;8963637;
C;206;1947319;13;20021001 12:14;2//437194;
D;206;1947319;13;20021001 12:14;P;;;;;;
D;206;1947319;13;20021001 12:14;V;;;;;;
D;206;1947319;13;20021001 12:14;V;;;;;;
B;206;1948120;14;20021001 12:14;;;204;DENISON RD;DULWICH HILL;2203;215.8;M;20020803;20020916;442000;A;3;;;EG;;;8963242;
C;206;1948120;14;20021001 12:14;1//741793;
D;206;1948120;14;20021001 12:14;P;;;;;;
D;206;1948120;14;20021001 12:14;V;;;;;;
B;206;1948980;15;20021001 12:14;;;6;DURHAM ST;STANMORE;2048;;;20020805;20020830;428000;A;R;RESIDENCE;;ET;;;8963968;
C;206;1948980;15;20021001 12:14;3//436929;
D;206;1948980;15;20021001 12:14;P;;;;;;
D;206;1948980;15;20021001 12:14;P;;;;;;
D;206;1948980;15;20021001 12:14;V;;;;;;
B;206;1949281;16;20021001 12:14;;;27;EDGEWARE RD;ENMORE;2042;;;20020617;20020902;605000;X;R;RESIDENCE;;MA;;;8944602;
C;206;1949281;16;20021001 12:14;20, 21/3/1166;
D;206;1949281;16;20021001 12:14;P;;;;;;
D;206;1949281;16;20021001 12:14;P;;;;;;
D;206;1949281;16;20021001 12:14;P;;;;;;
D;206;1949281;16;20021001 12:14;P;;;;;;
D;206;1949281;16;20021001 12:14;V;;;;;;
B;206;1949528;17;20021001 12:14;;;19;ELTHAM ST;DULWICH HILL;2203;;;20020630;20020827;632457;A;R;RESIDENCE;;EG;;;8984385;
C;206;1949528;17;20021001 12:14;1//922433;
D;206;1949528;17;20021001 12:14;P;;;;;;
D;206;1949528;17;20021001 12:14;P;;;;;;
D;206;1949528;17;20021001 12:14;V;;;;;;
D;206;1949528;17;20021001 12:14;V;;;;;;
B;206;1950355;18;20021001 12:14;;21;30;EWART ST;MARRICKVILLE;2204;;;20020529;20020710;215000;;3;UNIT;21;;;;8944959;
C;206;1950355;18;20021001 12:14;21//2090;
D;206;1950355;18;20021001 12:14;P;;;;;;
D;206;1950355;18;20021001 12:14;P;;;;;;
D;206;1950355;18;20021001 12:14;V;;;;;;
B;206;1950602;19;20021001 12:14;;;36;FARR ST;MARRICKVILLE;2204;1423;M;20020426;20020726;1450000;I;3;FACTORY;;DA;;;8980451;
C;206;1950602;19;20021001 12:14;1//207566;
D;206;1950602;19;20021001 12:14;P;;;;;;
D;206;1950602;19;20021001 12:14;V;;;;;;
B;206;1950701;20;20021001 12:14;;;35;FERNDALE ST;NEWTOWN;2042;;;20020628;20020823;510000;A;R;RESIDENCE;;EE;;;8983740;
C;206;1950701;20;20021001 12:14;X//445679;
D;206;1950701;20;20021001 12:14;P;;;;;;
D;206;1950701;20;20021001 12:14;P;;;;;;
D;206;1950701;20;20021001 12:14;V;;;;;;
D;206;1950701;20;20021001 12:14;V;;;;;;
B;206;1950737;21;20021001 12:14;;5;24;FISHER ST;PETERSHAM;2049;;;20020716;20020823;235000;;R;RESIDENCE;5;;;;8972625;
C;206;1950737;21;20021001 12:14;5//651;
D;206;1950737;21;20021001 12:14;P;;;;;;
D;206;1950737;21;20021001 12:14;V;;;;;;
B;206;1951081;22;20021001 12:14;;;33;FOTHERINGHAM ST;MARRICKVILLE;2204;;;20020723;20020903;495000;A;R;RESIDENCE;;EG;;;8960607;
C;206;1951081;22;20021001 12:14;5//436903;
D;206;1951081;22;20021001 12:14;P;;;;;;
D;206;1951081;22;20021001 12:14;V;;;;;;
B;206;1951406;23;20021001 12:14;;;43;FRAZER ST;DULWICH HILL;2203;221.3;M;20020712;20020816;602500;A;R;RESIDENCE;;EM;;;8944874;
C;206;1951406;23;20021001 12:14;2//908684;
D;206;1951406;23;20021001 12:14;P;;;;;;
D;206;1951406;23;20021001 12:14;P;;;;;;
D;206;1951406;23;20021001 12:14;V;;;;;;
B;206;1951832;24;20021001 12:14;;3;12;GEORGE ST;MARRICKVILLE;2204;;;20020814;20020918;311000;;R;RESIDENCE;3;;;;8978955;
C;206;1951832;24;20021001 12:14;3//SP 41744;
D;206;1951832;24;20021001 12:14;P;;;;;;
D;206;1951832;24;20021001 12:14;V;;;;;;
D;206;1951832;24;20021001 12:14;V;;;;;;
B;206;1952017;25;20021001 12:14;;;12;GEORGE ST;ST PETERS;2044;;;20020621;20020913;370000;A;R;RESIDENCE;;ES;;;8978481;
C;206;1952017;25;20021001 12:14;5//228073;
D;206;1952017;25;20021001 12:14;P;;;;;;
D;206;1952017;25;20021001 12:14;V;;;;;;
B;206;1952200;26;20021001 12:14;;;45;GLADSTONE ST;NEWTOWN;2042;;;20020718;20020829;447000;A;R;RESIDENCE;;ER;;;8950459;
C;206;1952200;26;20021001 12:14;A//440461;
D;206;1952200;26;20021001 12:14;P;;;;;;
D;206;1952200;26;20021001 12:14;P;;;;;;
D;206;1952200;26;20021001 12:14;V;;;;;;
B;206;1952259;27;20021001 12:14;;2;24;GLEN ST;MARRICKVILLE;2204;;;20020416;20020528;247000;;R;RESIDENCE;2;;;;8962456;
C;206;1952259;27;20021001 12:14;2//8827;
D;206;1952259;27;20021001 12:14;P;;;;;;
D;206;1952259;27;20021001 12:14;V;;;;;;
B;206;1952507;28;20021001 12:14;;;7;GORDON ST;PETERSHAM;2049;;;20020627;20020903;500000;A;R;RESIDENCE;;EM;;;8970190;
C;206;1952507;28;20021001 12:14;1//150471;
