A;678;20030701 14:45;PDANN;
B;678;1843754;1;20030701 14:45;;;109;ORCHARDVIEW RD;COMMISSIONERS WATERS;2350;10.42;H;20030404;20030526;397000;R;R;RESIDENCE;;EX;;0;9706287;
C;678;1843754;1;20030701 14:45;311//755808;
D;678;1843754;1;20030701 14:45;P;;;;;;
D;678;1843754;1;20030701 14:45;P;;;;;;
D;678;1843754;1;20030701 14:45;V;;;;;;
B;678;1843915;2;20030701 14:45;;;15;RANGEVIEW RD;DUVAL;2350;4047;M;20030522;20030522;155000;R;R;RESIDENCE;;EV;;0;9686444;
C;678;1843915;2;20030701 14:45;2//520667;
D;678;1843915;2;20030701 14:45;P;;;;;;
D;678;1843915;2;20030701 14:45;P;;;;;;
D;678;1843915;2;20030701 14:45;V;;;;;;
D;678;1843915;2;20030701 14:45;V;;;;;;
B;678;1844082;3;20030701 14:45;;;27;DURHAM RD;ARMIDALE;2350;2;H;20030225;20030409;75000;R;V;VACANT LAND;;EV;;0;9620997;
C;678;1844082;3;20030701 14:45;10//848957;
D;678;1844082;3;20030701 14:45;P;;;;;;
D;678;1844082;3;20030701 14:45;P;;;;;;
D;678;1844082;3;20030701 14:45;V;;;;;;
B;678;1844297;4;20030701 14:45;;;1035;NEW ENGLAND HWY;KELLYS PLAINS;2350;1.261;H;20030428;20030521;220000;R;R;RESIDENCE;;EV;;0;9662727;
C;678;1844297;4;20030701 14:45;3//598651;
D;678;1844297;4;20030701 14:45;P;;;;;;
D;678;1844297;4;20030701 14:45;P;;;;;;
D;678;1844297;4;20030701 14:45;V;;;;;;
B;678;1844335;5;20030701 14:45;;;117;PLATFORM RD;KELLYS PLAINS;2350;40;H;20030405;20030605;456000;R;3;RES/FARMLAND;;EY;;0;9689755;
C;678;1844335;5;20030701 14:45;7//808884;
D;678;1844335;5;20030701 14:45;P;;;;;;
D;678;1844335;5;20030701 14:45;P;;;;;;
D;678;1844335;5;20030701 14:45;V;;;;;;
B;678;1844571;6;20030701 14:45;;;;ROCKVALE RD;ARMIDALE;2350;40.77;H;20030414;20030519;310000;R;R;RESIDENCE;;SZ;;0;9681886;
C;678;1844571;6;20030701 14:45;1//620053;
D;678;1844571;6;20030701 14:45;P;;;;;;
D;678;1844571;6;20030701 14:45;P;;;;;;
D;678;1844571;6;20030701 14:45;V;;;;;;
D;678;1844571;6;20030701 14:45;V;;;;;;
B;678;2747083;7;20030701 14:45;;;46;ASH TREE DR;ARMIDALE;2350;1161;M;20030415;20030520;35000;A;V;VACANT LAND;;AM;;0;9702201;
C;678;2747083;7;20030701 14:45;4//838069;
D;678;2747083;7;20030701 14:45;P;;;;;;
D;678;2747083;7;20030701 14:45;V;;;;;;
B;678;2747303;8;20030701 14:45;;;67;BARNEY ST;ARMIDALE;2350;1012;M;20030416;20030523;205000;A;R;RESIDENCE;;AF;;0;9726514;
C;678;2747303;8;20030701 14:45;3//527950;
D;678;2747303;8;20030701 14:45;P;;;;;;
D;678;2747303;8;20030701 14:45;P;;;;;;
D;678;2747303;8;20030701 14:45;V;;;;;;
B;678;2747612;9;20030701 14:45;;;190;BEARDY ST;ARMIDALE;2350;1012;M;20030303;20030417;1580000;B;3;COMMERCIAL;;BA;;0;9696159;
C;678;2747612;9;20030701 14:45;1//741052;
D;678;2747612;9;20030701 14:45;P;;;;;;
D;678;2747612;9;20030701 14:45;V;;;;;;
B;678;2747807;10;20030701 14:45;;;18;BOWMAN AVE;ARMIDALE;2350;1005;M;20021108;20021216;187500;A;R;RESIDENCE;;AB;;0;9692341;
C;678;2747807;10;20030701 14:45;35//222877;
D;678;2747807;10;20030701 14:45;P;;;;;;
D;678;2747807;10;20030701 14:45;V;;;;;;
B;678;2748353;11;20030701 14:45;;;202;CANAMBE ST;ARMIDALE;2350;1005;M;20030505;20030610;99500;A;R;RESIDENCE;;AN;;0;9711197;
C;678;2748353;11;20030701 14:45;A//360486;
D;678;2748353;11;20030701 14:45;P;;;;;;
D;678;2748353;11;20030701 14:45;P;;;;;;
D;678;2748353;11;20030701 14:45;V;;;;;;
D;678;2748353;11;20030701 14:45;V;;;;;;
B;678;2749081;12;20030701 14:45;;;1;DAVID CRES;ARMIDALE;2350;744.8;M;20030509;20030618;35000;A;V;VACANT LAND;;AV;;0;9719030;
C;678;2749081;12;20030701 14:45;52//844036;
D;678;2749081;12;20030701 14:45;P;;;;;;
D;678;2749081;12;20030701 14:45;P;;;;;;
D;678;2749081;12;20030701 14:45;V;;;;;;
B;678;2749185;13;20030701 14:45;;5;196;DONNELLY ST;ARMIDALE;2350;;;20030509;20030611;70000;;R;RESIDENCE;5;;;0;9698670;
C;678;2749185;13;20030701 14:45;5//SP 54119;
D;678;2749185;13;20030701 14:45;P;;;;;;
D;678;2749185;13;20030701 14:45;V;;;;;;
B;678;2749185;14;20030701 14:45;;6;196;DONNELLY ST;ARMIDALE;2350;;;20030509;20030611;70000;;R;RESIDENCE;6;;;0;9698662;
C;678;2749185;14;20030701 14:45;6//SP 54119;
D;678;2749185;14;20030701 14:45;P;;;;;;
D;678;2749185;14;20030701 14:45;V;;;;;;
B;678;2749185;15;20030701 14:45;;8;196;DONNELLY ST;ARMIDALE;2350;;;20030509;20030611;70000;;R;RESIDENCE;8;;;0;9698615;
C;678;2749185;15;20030701 14:45;8//SP 54119;
D;678;2749185;15;20030701 14:45;P;;;;;;
D;678;2749185;15;20030701 14:45;V;;;;;;
B;678;2749419;16;20030701 14:45;;;1;DREW ST;ARMIDALE;2350;1113;M;20030530;20030530;330000;I;3;SHOP;;FA;;0;9697269;
C;678;2749419;16;20030701 14:45;B5//38885;
D;678;2749419;16;20030701 14:45;P;;;;;;
D;678;2749419;16;20030701 14:45;P;;;;;;
D;678;2749419;16;20030701 14:45;V;;;;;;
B;678;2749806;17;20030701 14:45;;;147;ERSKINE ST;ARMIDALE;2350;999.1;M;20030515;20030612;177000;A;R;RESIDENCE;;AA;;0;9713325;
C;678;2749806;17;20030701 14:45;116//15433;
