A;092;20031216 12:05;PDANN;
B;092;949554;1;20031216 12:05;;8;88;ALBERT AVE;CHATSWOOD;2067;;;20030905;20031104;350000;;R;RESIDENCE;8;;;0;AA196757;
C;092;949554;1;20031216 12:05;8//SP 5804;
D;092;949554;1;20031216 12:05;P;;;;;;
D;092;949554;1;20031216 12:05;V;;;;;;
D;092;949554;1;20031216 12:05;V;;;;;;
B;092;950055;2;20031216 12:05;;;3;ARCHER ST;CHATSWOOD;2067;457.6;M;20030930;20031209;847500;A;R;RESIDENCE;;GM;;0;AA235992;
C;092;950055;2;20031216 12:05;1//315229;
D;092;950055;2;20031216 12:05;P;;;;;;
D;092;950055;2;20031216 12:05;V;;;;;;
B;092;950747;3;20031216 12:05;;;149;ASHLEY ST;CHATSWOOD;2067;992.7;M;20030927;20031124;1648000;A;R;RESIDENCE;;EC;;0;AA191843;
C;092;950747;3;20031216 12:05;B//380490;
D;092;950747;3;20031216 12:05;P;;;;;;
D;092;950747;3;20031216 12:05;P;;;;;;
D;092;950747;3;20031216 12:05;V;;;;;;
D;092;950747;3;20031216 12:05;V;;;;;;
B;092;951679;4;20031216 12:05;;23;33;BERTRAM ST;CHATSWOOD;2067;;;20031009;20031203;705000;;R;RESIDENCE;23;;;0;AA220822;
C;092;951679;4;20031216 12:05;23//SP 57799;
D;092;951679;4;20031216 12:05;P;;;;;;
D;092;951679;4;20031216 12:05;P;;;;;;
D;092;951679;4;20031216 12:05;V;;;;;;
B;092;951771;5;20031216 12:05;;;3;BLIGH ST;NORTHBRIDGE;2063;600.7;M;20030920;20031117;1375000;A;R;RESIDENCE;;EK;;0;AA197562;
C;092;951771;5;20031216 12:05;3//525463;
D;092;951771;5;20031216 12:05;P;;;;;;
D;092;951771;5;20031216 12:05;P;;;;;;
D;092;951771;5;20031216 12:05;V;;;;;;
D;092;951771;5;20031216 12:05;V;;;;;;
B;092;952452;6;20031216 12:05;;34;5;BROUGHTON RD;ARTARMON;2064;;;20031023;20031204;482000;;R;RESIDENCE;34;;;0;AA221445;
C;092;952452;6;20031216 12:05;34//SP 8007;
D;092;952452;6;20031216 12:05;P;;;;;;
D;092;952452;6;20031216 12:05;V;;;;;;
B;092;952575;7;20031216 12:05;;1112;8;BROWN ST;CHATSWOOD;2067;;;20031014;20031125;283000;;R;RESIDENCE;25;;;0;AA219324;
C;092;952575;7;20031216 12:05;25//SP 61287;
D;092;952575;7;20031216 12:05;P;;;;;;
D;092;952575;7;20031216 12:05;V;;;;;;
D;092;952575;7;20031216 12:05;V;;;;;;
B;092;952575;8;20031216 12:05;;1803;8;BROWN ST;CHATSWOOD;2067;;;20031020;20031120;528000;;R;RESIDENCE;114;;;0;AA191623;
C;092;952575;8;20031216 12:05;114//SP 61287;
D;092;952575;8;20031216 12:05;P;;;;;;
D;092;952575;8;20031216 12:05;V;;;;;;
D;092;952575;8;20031216 12:05;V;;;;;;
B;092;952693;9;20031216 12:05;;508;8;BROWN ST;CHATSWOOD;2067;;;20030929;20031111;190000;;R;RESIDENCE;79;;;0;AA190541;
C;092;952693;9;20031216 12:05;79//SP 61288;
D;092;952693;9;20031216 12:05;P;;;;;;
