A;252;20020902 15:08;PDANN;
B;252;2676302;1;20020902 15:08;;;;PH EMU DPS;WALCHA;2354;470.7;H;20020419;20020524;860000;R;3;FARM/RURAL;;TB;RG;;8787732;
C;252;2676302;1;20020902 15:08;2//813347 144//822778;
D;252;2676302;1;20020902 15:08;P;;;;;;
D;252;2676302;1;20020902 15:08;P;;;;;;
D;252;2676302;1;20020902 15:08;V;;;;;;
B;252;2676478;2;20020902 15:08;;;;KANGAROO FLAT RD;YARROWITCH;2354;46.44;H;20020527;20020624;80000;R;3;FARM;;BH;RG;;8800083;
C;252;2676478;2;20020902 15:08;11//746038;
D;252;2676478;2;20020902 15:08;P;;;;;;
D;252;2676478;2;20020902 15:08;P;;;;;;
D;252;2676478;2;20020902 15:08;V;;;;;;
D;252;2676478;2;20020902 15:08;V;;;;;;
B;252;2676482;3;20020902 15:08;LOT 16;;;KANGAROO FLAT RD;YARROWITCH;2354;41.9;H;20020426;20020507;152500;R;R;RESIDENCE;;BH;RF;;8606104;
C;252;2676482;3;20020902 15:08;16//746038;
D;252;2676482;3;20020902 15:08;P;;;;;;
D;252;2676482;3;20020902 15:08;P;;;;;;
D;252;2676482;3;20020902 15:08;V;;;;;;
B;252;2676819;4;20020902 15:08;;;;OXLEY HWY PH TIARA;WALCHA;2354;41.78;H;20020704;20020801;125000;R;3;FARM/RURAL;;RF;;;8863293;
C;252;2676819;4;20020902 15:08;1//829084;
D;252;2676819;4;20020902 15:09;P;;;;;;
D;252;2676819;4;20020902 15:09;P;;;;;;
D;252;2676819;4;20020902 15:09;V;;;;;;
D;252;2676819;4;20020902 15:09;V;;;;;;
B;252;2677292;5;20020902 15:09;;;37 W;FITZROY ST;WALCHA;2354;854;M;20020606;20020702;88000;Z;R;RESIDENCE;;BB;ACO;;8790396;
C;252;2677292;5;20020902 15:09;PT 1//780470;
D;252;2677292;5;20020902 15:09;P;;;;;;
D;252;2677292;5;20020902 15:09;V;;;;;;
B;252;2677293;6;20020902 15:09;;;35 W;FITZROY ST;WALCHA;2354;360;M;20020606;20020702;88000;Z;R;RESIDENCE;;BB;ACO;;8790396;
C;252;2677293;6;20020902 15:09;PT 1//780470 PT LOT 1 DP 780470 ON OCC;
D;252;2677293;6;20020902 15:09;P;;;;;;
D;252;2677293;6;20020902 15:09;V;;;;;;
Z;32;6;6;18;
