A;199;20020502 12:00;PDANN;
B;199;1880467;1;20020502 12:00;;;;;URALLA;2358;8.59;H;20011220;20011220;120000;R;R;RESIDENCE;;BV;;;8541014;
C;199;1880467;1;20020502 12:00;106, 46, 47, 49, 50//753646;
D;199;1880467;1;20020502 12:00;P;;;;;;
D;199;1880467;1;20020502 12:00;P;;;;;;
D;199;1880467;1;20020502 12:00;V;;;;;;
B;199;1880635;2;20020502 12:00;;;42;COREY RD;KELLYS PLAINS;2350;6.253;H;20020206;20020313;170000;R;R;RESIDENCE;;RB;RR;;8458244;
C;199;1880635;2;20020502 12:00;15//248244;
D;199;1880635;2;20020502 12:00;P;;;;;;
D;199;1880635;2;20020502 12:00;V;;;;;;
D;199;1880635;2;20020502 12:00;V;;;;;;
B;199;1880716;3;20020502 12:00;;;;;URALLA;2358;2;H;20020131;20020228;145000;R;R;RESIDENCE;;RH;;;8506815;
C;199;1880716;3;20020502 12:00;3//837817;
D;199;1880716;3;20020502 12:00;P;;;;;;
D;199;1880716;3;20020502 12:00;P;;;;;;
D;199;1880716;3;20020502 12:00;V;;;;;;
D;199;1880716;3;20020502 12:00;V;;;;;;
B;199;1881315;4;20020502 12:00;;;;;URALLA;2358;396.8;H;20020211;20020211;70000;R;V;VACANT LAND;;CY;;;8524306;
C;199;1881315;4;20020502 12:00;107, 118, 55//753670;
D;199;1881315;4;20020502 12:00;P;;;;;;
D;199;1881315;4;20020502 12:00;V;;;;;;
B;199;1881504;5;20020502 12:00;LAKEVIEW;;;;URALLA;2358;496.6;H;20011203;20011214;1122000;R;3;FARM/RURAL;;BZ;RG;;8347887;
C;199;1881504;5;20020502 12:00;1, 2//169756 2//655572 4//655573 PT 130, PT 161, 163, 360, 361, 363, P;
C;199;1881504;5;20020502 12:00;T 364, PT 365, 370, 371, 617//755846;
D;199;1881504;5;20020502 12:00;P;;;;;;
D;199;1881504;5;20020502 12:00;P;;;;;;
D;199;1881504;5;20020502 12:00;V;;;;;;
