A;232;20020716 15:35;PDANN;
B;232;2610602;1;20020716 15:35;;;;;NYNGAN;2825;785.05;H;20020411;20020618;186531;R;R;RESIDENCE;;WA;;;8740270;
C;232;2610602;1;20020716 15:35;5, 6, 7, 8//753457 4, 5, 6, 8, 9//753460;
D;232;2610602;1;20020716 15:35;P;;;;;;
D;232;2610602;1;20020716 15:35;V;;;;;;
B;232;2610618;2;20020716 15:35;;;;;NYNGAN;2825;16;H;20020411;20020618;596315;R;3;FARM;;MG;;;8740271;
C;232;2610618;2;20020716 15:35;1//753460;
D;232;2610618;2;20020716 15:35;P;;;;;;
D;232;2610618;2;20020716 15:35;V;;;;;;
B;232;2610620;3;20020716 15:35;;;;CARLTON 55;NYNGAN;2825;2494;H;20020411;20020618;596315;R;3;FARM;;WA;;;8740271;
C;232;2610620;3;20020716 15:35;1, 2//34505 10, 11//753460 251//760966 252//760967 Western Land Lease ;
C;232;2610620;3;20020716 15:35;2032 Western Land Lease 2019;
D;232;2610620;3;20020716 15:35;P;;;;;;
D;232;2610620;3;20020716 15:35;V;;;;;;
B;232;2610681;4;20020716 15:35;;;;;NYNGAN;2825;144.59;H;20020419;20020422;582728;R;R;RESIDENCE;;VV;RR;;8564821;
C;232;2610681;4;20020716 15:35;1, 2//1014406;
D;232;2610681;4;20020716 15:35;P;;;;;;
D;232;2610681;4;20020716 15:35;P;;;;;;
D;232;2610681;4;20020716 15:35;P;;;;;;
D;232;2610681;4;20020716 15:35;V;;;;;;
B;232;2610818;5;20020716 15:35;;;68;CANNONBAR ST;NYNGAN;2825;1024;M;20011123;20011218;55000;A;R;RESIDENCE;;XK;AC;;8246474;
C;232;2610818;5;20020716 15:35;13/60/758802;
D;232;2610818;5;20020716 15:35;P;;;;;;
D;232;2610818;5;20020716 15:35;P;;;;;;
D;232;2610818;5;20020716 15:35;V;;;;;;
B;232;2611475;6;20020716 15:35;;;155;PANGEE ST;NYNGAN;2825;1012;M;20020110;20020221;40000;B;R;RESIDENCE;;XB;AC;;8567949;
C;232;2611475;6;20020716 15:35;PT 10/51/758802;
D;232;2611475;6;20020716 15:35;P;;;;;;
D;232;2611475;6;20020716 15:35;P;;;;;;
D;232;2611475;6;20020716 15:35;V;;;;;;
B;232;2611476;7;20020716 15:35;;;153;PANGEE ST;NYNGAN;2825;1012;M;20020110;20020221;40000;B;R;RESIDENCE;;XB;AC;;8567949;
C;232;2611476;7;20020716 15:35;PT 10/51/758802;
D;232;2611476;7;20020716 15:35;P;;;;;;
D;232;2611476;7;20020716 15:35;P;;;;;;
D;232;2611476;7;20020716 15:35;V;;;;;;
B;232;2917790;8;20020716 15:35;;;;;NYNGAN;2825;2858;H;20010607;20010706;25000;R;V;VACANT LAND;;WA;RR;;8411821;
C;232;2917790;8;20020716 15:35;2022//763893 Western Land Lease 4181;
D;232;2917790;8;20020716 15:35;P;;;;;;
Z;39;8;9;20;
