A;120;20030701 14:22;PDANN;
B;120;1253721;1;20030701 14:22;;;20;CAMERON ST;MUDGEE;2850;698.5;M;20030501;20030612;33000;A;V;VACANT LAND;;AG;;0;9709703;
C;120;1253721;1;20030701 14:22;408//809596;
D;120;1253721;1;20030701 14:22;P;;;;;;
D;120;1253721;1;20030701 14:22;V;;;;;;
B;120;1253760;2;20030701 14:22;;;;CAROLINA CRES;MUDGEE;2850;713.6;M;20030512;20030617;185000;A;R;RESIDENCE;;AC;;0;9714447;
C;120;1253760;2;20030701 14:22;15//244319;
D;120;1253760;2;20030701 14:22;P;;;;;;
D;120;1253760;2;20030701 14:22;V;;;;;;
B;120;1253830;3;20030701 14:22;;;91;CHURCH ST;MUDGEE;2850;662.8;M;20030322;20030502;218000;B;3;COMMERCIAL;;BC;;0;9645573;
C;120;1253830;3;20030701 14:22;7//1037098;
D;120;1253830;3;20030701 14:22;P;;;;;;
D;120;1253830;3;20030701 14:22;V;;;;;;
B;120;1253832;4;20030701 14:22;;;95;CHURCH ST;MUDGEE;2850;1011;M;20030322;20030502;218000;B;3;COMMERCIAL;;BC;;0;9645573;
C;120;1253832;4;20030701 14:22;81//580537;
D;120;1253832;4;20030701 14:22;P;;;;;;
D;120;1253832;4;20030701 14:22;V;;;;;;
B;120;1253848;5;20030701 14:22;;;129;CHURCH ST;MUDGEE;2850;;;20030510;20030620;185000;A;R;RESIDENCE;;AD;;0;9730810;
C;120;1253848;5;20030701 14:22;2//1009027;
D;120;1253848;5;20030701 14:22;P;;;;;;
D;120;1253848;5;20030701 14:22;V;;;;;;
D;120;1253848;5;20030701 14:22;V;;;;;;
B;120;1253923;6;20030701 14:22;;;242;CHURCH ST;MUDGEE;2850;;;20030515;20030616;158000;A;R;RESIDENCE;;AC;;0;9709746;
C;120;1253923;6;20030701 14:22;4//220421;
D;120;1253923;6;20030701 14:22;P;;;;;;
D;120;1253923;6;20030701 14:22;V;;;;;;
D;120;1253923;6;20030701 14:22;V;;;;;;
B;120;1254071;7;20030701 14:22;;;;CONSTANTIA RD;MUDGEE;2850;1074;M;20030422;20030604;290000;A;R;RESIDENCE;;AC;;0;9695181;
C;120;1254071;7;20030701 14:22;10//801387;
D;120;1254071;7;20030701 14:22;P;;;;;;
D;120;1254071;7;20030701 14:22;V;;;;;;
B;120;1254440;8;20030701 14:22;;;13;DENISON ST;MUDGEE;2850;;;20030517;20030620;155000;A;R;RESIDENCE;;AD;;0;9726184;
C;120;1254440;8;20030701 14:22;2//506372;
D;120;1254440;8;20030701 14:22;P;;;;;;
D;120;1254440;8;20030701 14:22;V;;;;;;
D;120;1254440;8;20030701 14:22;V;;;;;;
B;120;1255292;9;20030701 14:22;;;;LAHY CT;MUDGEE;2850;852.9;M;20030423;20030604;190000;A;R;RESIDENCE;;AF;;0;9703324;
C;120;1255292;9;20030701 14:22;80//831352;
D;120;1255292;9;20030701 14:22;P;;;;;;
D;120;1255292;9;20030701 14:22;P;;;;;;
D;120;1255292;9;20030701 14:22;V;;;;;;
D;120;1255292;9;20030701 14:22;V;;;;;;
