A;248;20021001 12:25;PDANN;
B;248;2660735;1;20021001 12:25;;;;WARD ST;DEEPWATER;2371;4047;M;20010718;20020812;35000;Z;R;RESIDENCE;;VD;;;8948585;
C;248;2660735;1;20021001 12:25;4, 5/20/758344;
D;248;2660735;1;20021001 12:25;P;;;;;;
D;248;2660735;1;20021001 12:25;P;;;;;;
D;248;2660735;1;20021001 12:25;V;;;;;;
B;248;2661508;2;20021001 12:25;;;;SEVERN RIVER RD;DUNDEE;2370;2023;M;20020419;20020910;400;Z;V;VACANT LAND;;VS;;;8965857;
C;248;2661508;2;20021001 12:25;6/11/758362;
D;248;2661508;2;20021001 12:25;P;;;;;;
D;248;2661508;2;20021001 12:25;V;;;;;;
B;248;2661521;3;20021001 12:25;;;;SEVERN RIVER RD;DUNDEE;2370;1012;M;20020902;20020913;10000;Z;V;VACANT LAND;;VS;;;8973707;
C;248;2661521;3;20021001 12:25;278//826049;
D;248;2661521;3;20021001 12:25;P;;;;;;
D;248;2661521;3;20021001 12:25;V;;;;;;
B;248;2661522;4;20021001 12:25;;;;SEVERN RIVER RD;DUNDEE;2370;1012;M;20020902;20020913;10000;Z;V;VACANT LAND;;VS;;;8973707;
C;248;2661522;4;20021001 12:25;279//826049;
D;248;2661522;4;20021001 12:25;P;;;;;;
D;248;2661522;4;20021001 12:25;V;;;;;;
B;248;2661875;5;20021001 12:25;;;;ROSE VALLEY RD;EMMAVILLE;2371;4047;M;20020316;20020814;2200;Z;V;VACANT LAND;;VE;;;8965959;
C;248;2661875;5;20021001 12:25;276//753314;
D;248;2661875;5;20021001 12:25;P;;;;;;
D;248;2661875;5;20021001 12:25;P;;;;;;
D;248;2661875;5;20021001 12:25;V;;;;;;
Z;24;5;5;12;
