A;239;20030901 13:02;PDANN;
B;239;2635275;1;20030901 13:02;;;49;HOPE ST;BOURKE;2840;531.1;M;20030521;20030612;80000;A;R;RESIDENCE;;AJ;;0;9908132;
C;239;2635275;1;20030901 13:02;1//982512;
D;239;2635275;1;20030901 13:02;P;;;;;;
D;239;2635275;1;20030901 13:02;V;;;;;;
B;239;2635338;2;20030901 13:02;;;88;HOPE ST;BOURKE;2840;1012;M;20030722;20030801;10000;A;R;RESIDENCE;;AJ;;0;9866693;
C;239;2635338;2;20030901 13:02;21/92/758144;
D;239;2635338;2;20030901 13:02;P;;;;;;
D;239;2635338;2;20030901 13:02;V;;;;;;
B;239;2635524;3;20030901 13:02;;;67;MITCHELL ST;BOURKE;2840;1056;M;20030710;20030813;6000;A;R;RESIDENCE;;AJ;;0;9904711;
C;239;2635524;3;20030901 13:02;1//355705;
D;239;2635524;3;20030901 13:02;P;;;;;;
D;239;2635524;3;20030901 13:02;V;;;;;;
Z;14;3;3;6;
