A;217;20031103 14:29;PDANN;
B;217;2279291;1;20031103 14:29;;;44;ALPHA RD;CAMDEN;2570;916.9;M;20030828;20030925;335000;A;R;RESIDENCE;;AJ;;0;AA88310;
C;217;2279291;1;20031103 14:29;20//13201;
D;217;2279291;1;20031103 14:29;P;;;;;;
D;217;2279291;1;20031103 14:29;P;;;;;;
D;217;2279291;1;20031103 14:29;V;;;;;;
B;217;2279433;2;20031103 14:29;;;156;ANTHONY RD;LEPPINGTON;2171;2.553;H;20030813;20031013;1200000;R;R;RESIDENCE;;RE;;0;AA86558;
C;217;2279433;2;20031103 14:29;22//32098;
D;217;2279433;2;20031103 14:29;P;;;;;;
D;217;2279433;2;20031103 14:29;P;;;;;;
D;217;2279433;2;20031103 14:29;V;;;;;;
D;217;2279433;2;20031103 14:29;V;;;;;;
D;217;2279433;2;20031103 14:29;V;;;;;;
D;217;2279433;2;20031103 14:29;V;;;;;;
B;217;2279489;3;20031103 14:29;;;8 A;ARALUEN PL;CAMDEN SOUTH;2570;975.5;M;20030917;20031015;465000;A;R;RESIDENCE;;AF;;0;AA72374;
C;217;2279489;3;20031103 14:29;393//576707;
D;217;2279489;3;20031103 14:29;P;;;;;;
D;217;2279489;3;20031103 14:29;V;;;;;;
D;217;2279489;3;20031103 14:29;V;;;;;;
B;217;2279761;4;20031103 14:29;;;24;ATLAS WAY;NARELLAN VALE;2567;504.3;M;20030811;20031010;382500;A;R;RESIDENCE;;AR;;0;AA94055;
C;217;2279761;4;20031103 14:29;904//873697;
D;217;2279761;4;20031103 14:29;P;;;;;;
D;217;2279761;4;20031103 14:29;V;;;;;;
B;217;2280470;5;20031103 14:29;;;23;BLIGH AVE;CAMDEN SOUTH;2570;556.4;M;20030810;20030923;315000;A;R;RESIDENCE;;AB;;0;AA86421;
C;217;2280470;5;20031103 14:29;117//234814;
D;217;2280470;5;20031103 14:29;P;;;;;;
D;217;2280470;5;20031103 14:29;V;;;;;;
B;217;2280719;6;20031103 14:29;;;6;BOYD CT;HARRINGTON PARK;2567;883.1;M;20030624;20031017;530000;A;R;RESIDENCE;;AW;;0;AA95106;
C;217;2280719;6;20031103 14:29;5741//878402;
D;217;2280719;6;20031103 14:29;P;;;;;;
D;217;2280719;6;20031103 14:29;P;;;;;;
D;217;2280719;6;20031103 14:29;V;;;;;;
D;217;2280719;6;20031103 14:29;V;;;;;;
B;217;2280761;7;20031103 14:29;;;15;BRIGALOW AVE;CAMDEN SOUTH;2570;860;M;20030722;20030904;340000;A;R;RESIDENCE;;AE;;0;AA61940;
C;217;2280761;7;20031103 14:29;507//223169;
D;217;2280761;7;20031103 14:29;P;;;;;;
D;217;2280761;7;20031103 14:29;P;;;;;;
D;217;2280761;7;20031103 14:29;V;;;;;;
D;217;2280761;7;20031103 14:29;V;;;;;;
B;217;2280865;8;20031103 14:29;;;2;BROOKS BEND;MOUNT ANNAN;2567;510.7;M;20030813;20030924;262000;A;V;VACANT LAND;;AQ;;0;AA59983;
C;217;2280865;8;20031103 14:29;725//876122;
D;217;2280865;8;20031103 14:29;P;;;;;;
D;217;2280865;8;20031103 14:29;P;;;;;;
D;217;2280865;8;20031103 14:29;V;;;;;;
B;217;2282054;9;20031103 14:29;;;19;CHAIN-O-PONDS CCT;MOUNT ANNAN;2567;496;M;20030808;20030930;510000;A;R;RESIDENCE;;AQ;;0;AA87243;
C;217;2282054;9;20031103 14:29;724//876122;
D;217;2282054;9;20031103 14:29;P;;;;;;
D;217;2282054;9;20031103 14:29;P;;;;;;
D;217;2282054;9;20031103 14:29;V;;;;;;
D;217;2282054;9;20031103 14:29;V;;;;;;
B;217;2283163;10;20031103 14:29;;2;25;CURRANS HILL DR;CURRANS HILL;2567;;;20030911;20031016;289000;;R;RESIDENCE;2;;;0;AA93146;
C;217;2283163;10;20031103 14:29;2//SP 45490;
D;217;2283163;10;20031103 14:29;P;;;;;;
D;217;2283163;10;20031103 14:29;P;;;;;;
D;217;2283163;10;20031103 14:29;V;;;;;;
B;217;2283209;11;20031103 14:29;;;2 B;CURRANS HILL DR;CURRANS HILL;2567;330.3;M;20030826;20031008;300000;A;R;RESIDENCE;;AN;;0;AA70663;
C;217;2283209;11;20031103 14:29;7//831317;
D;217;2283209;11;20031103 14:29;P;;;;;;
D;217;2283209;11;20031103 14:29;P;;;;;;
D;217;2283209;11;20031103 14:29;V;;;;;;
B;217;2283247;12;20031103 14:29;;;75;CUT HILL RD;COBBITTY;2570;20.27;H;20030329;20030627;1270000;R;3;RURAL PROPERT;;RM;;0;AA90911;
C;217;2283247;12;20031103 14:29;41//806278;
D;217;2283247;12;20031103 14:29;P;;;;;;
D;217;2283247;12;20031103 14:29;P;;;;;;
D;217;2283247;12;20031103 14:29;P;;;;;;
D;217;2283247;12;20031103 14:29;P;;;;;;
D;217;2283247;12;20031103 14:29;V;;;;;;
B;217;2283681;13;20031103 14:29;;;43;DONCASTER AVE;NARELLAN;2567;701.9;M;20030901;20031009;355500;A;R;RESIDENCE;;AH;;0;AA76359;
