A;157;20030204 12:58;PDANN;
B;157;1725322;1;20030204 12:58;;;53;ALBERT ST;SOUTH KEMPSEY;2440;607;M;20021217;20030110;59000;A;R;RESIDENCE;;AC;AC;;9295133;
C;157;1725322;1;20030204 12:58;24//519349;
D;157;1725322;1;20030204 12:58;P;;;;;;
D;157;1725322;1;20030204 12:58;V;;;;;;
D;157;1725322;1;20030204 12:58;V;;;;;;
B;157;1725330;2;20030204 12:58;;;28;ALBERT ST;SOUTH KEMPSEY;2440;607;M;20021108;20021220;55000;A;R;RESIDENCE;;AC;;;9280521;
C;157;1725330;2;20030204 12:58;10//36303;
D;157;1725330;2;20030204 12:58;P;;;;;;
D;157;1725330;2;20030204 12:58;V;;;;;;
D;157;1725330;2;20030204 12:58;V;;;;;;
B;157;1725525;3;20030204 12:58;;;12;BETTS ST;EAST KEMPSEY;2440;944.1;M;20021113;20021219;147000;A;R;RESIDENCE;;AB;;;9307624;
C;157;1725525;3;20030204 12:58;1//111848;
D;157;1725525;3;20030204 12:58;P;;;;;;
D;157;1725525;3;20030204 12:58;P;;;;;;
D;157;1725525;3;20030204 12:58;V;;;;;;
B;157;1725528;4;20030204 12:58;;;6;BETTS ST;EAST KEMPSEY;2440;948.5;M;20021101;20021213;120000;A;R;RESIDENCE;;AB;AC;;9233797;
C;157;1725528;4;20030204 12:58;1//995308;
D;157;1725528;4;20030204 12:58;P;;;;;;
D;157;1725528;4;20030204 12:58;V;;;;;;
D;157;1725528;4;20030204 12:58;V;;;;;;
B;157;1725586;5;20030204 12:58;;;9;BLOOMFIELD ST;SOUTH KEMPSEY;2440;;;20021028;20021210;87000;A;R;RESIDENCE;;AC;AC;;9225014;
C;157;1725586;5;20030204 12:58;5//20390;
D;157;1725586;5;20030204 12:58;P;;;;;;
D;157;1725586;5;20030204 12:58;V;;;;;;
D;157;1725586;5;20030204 12:58;V;;;;;;
B;157;1725597;6;20030204 12:58;;;31;BLOOMFIELD ST;SOUTH KEMPSEY;2440;;;20021209;20030120;125000;A;3;;;AC;;;9331790;
C;157;1725597;6;20030204 12:58;1//514064;
D;157;1725597;6;20030204 12:58;P;;;;;;
D;157;1725597;6;20030204 12:58;V;;;;;;
D;157;1725597;6;20030204 12:58;V;;;;;;
B;157;1725610;7;20030204 12:58;;;55;BLOOMFIELD ST;SOUTH KEMPSEY;2440;;;20021108;20021112;139000;A;R;RESIDENCE;;AC;AC;;9234352;
C;157;1725610;7;20030204 12:58;9/9/759080;
D;157;1725610;7;20030204 12:58;P;;;;;;
D;157;1725610;7;20030204 12:58;V;;;;;;
D;157;1725610;7;20030204 12:58;V;;;;;;
B;157;1725655;8;20030204 12:58;;;124;BROUGHTON ST;WEST KEMPSEY;2440;;;20021120;20021220;135000;A;R;RESIDENCE;;AA;;;9288866;
C;157;1725655;8;20030204 12:58;3//332017;
D;157;1725655;8;20030204 12:58;P;;;;;;
D;157;1725655;8;20030204 12:58;V;;;;;;
D;157;1725655;8;20030204 12:58;V;;;;;;
B;157;1725877;9;20030204 12:58;;;5;CARRINGTON ST;WEST KEMPSEY;2440;;;20021212;20030117;138000;A;R;RESIDENCE;;AA;;;9313817;
C;157;1725877;9;20030204 12:58;9//2098;
D;157;1725877;9;20030204 12:58;P;;;;;;
D;157;1725877;9;20030204 12:58;P;;;;;;
D;157;1725877;9;20030204 12:58;V;;;;;;
B;157;1725912;10;20030204 12:58;;;44;CLARENCE RYAN AVE;WEST KEMPSEY;2440;556.4;M;20020920;20021121;98000;A;R;RESIDENCE;;AA;AC;;9227656;
C;157;1725912;10;20030204 12:58;10//215675;
D;157;1725912;10;20030204 12:58;P;;;;;;
D;157;1725912;10;20030204 12:58;V;;;;;;
B;157;1726011;11;20030204 12:58;;;32;COCHRANE ST;WEST KEMPSEY;2440;;;20021122;20021213;120000;A;R;RESIDENCE;;AA;AC;;9241819;
C;157;1726011;11;20030204 12:58;2/6/1676;
D;157;1726011;11;20030204 12:58;P;;;;;;
D;157;1726011;11;20030204 12:58;P;;;;;;
D;157;1726011;11;20030204 12:58;V;;;;;;
B;157;1726137;12;20030204 12:58;;;5;DRUITT ST;SOUTH KEMPSEY;2440;674.6;M;20021112;20021209;123500;A;R;RESIDENCE;;AB;AC;;9224863;
C;157;1726137;12;20030204 12:58;1//343403;
D;157;1726137;12;20030204 12:58;P;;;;;;
D;157;1726137;12;20030204 12:58;P;;;;;;
D;157;1726137;12;20030204 12:58;V;;;;;;
D;157;1726137;12;20030204 12:58;V;;;;;;
B;157;1726185;13;20030204 12:58;;;27;EDEN ST;KEMPSEY;2440;;;20021128;20030109;13750;A;R;RESIDENCE;;AA;;;9319796;
C;157;1726185;13;20030204 12:58;1//997393;
D;157;1726185;13;20030204 12:58;P;;;;;;
D;157;1726185;13;20030204 12:58;V;;;;;;
B;157;1726331;14;20030204 12:58;;;7;FERRY ST;EAST KEMPSEY;2440;645;M;20021105;20021203;133000;A;R;RESIDENCE;;AB;AC;;9243315;
