A;251;20030204 13:20;PDANN;
B;251;2672702;1;20030204 13:20;;;;'BELOWRIE';TOMINGLEY;2869;308.3;H;20021202;20021202;80000;R;3;SHEARING SHED;;RS;;;9184864;
C;251;2672702;1;20030204 13:20;PT 221//701676;
D;251;2672702;1;20030204 13:20;P;;;;;;
D;251;2672702;1;20030204 13:20;V;;;;;;
D;251;2672702;1;20030204 13:20;V;;;;;;
D;251;2672702;1;20030204 13:20;V;;;;;;
B;251;2672805;2;20030204 13:20;;;;COLLIE ROAD  'MELIJOHNDA' PART;DUBBO;2830;1433;H;20020929;20021119;2680000;R;3;RURAL LAND;;RA;;;9182983;
C;251;2672805;2;20030204 13:20;PT 11//707866;
D;251;2672805;2;20030204 13:20;P;;;;;;
D;251;2672805;2;20030204 13:20;V;;;;;;
B;251;2672809;3;20030204 13:20;;;'WHIDDECOM;COLLIE ROAD;DUBBO;2830;341.6;H;20020929;20021119;400000;R;3;RURAL LAND;;RA;;;9182958;
C;251;2672809;3;20030204 13:20;15//595194;
D;251;2672809;3;20030204 13:20;P;;;;;;
D;251;2672809;3;20030204 13:20;V;;;;;;
B;251;2673257;4;20030204 13:20;;;L5;TANTITHA;NARROMINE;2821;40;H;20021031;20021128;65000;R;3;FARM;;RD;;;9203510;
C;251;2673257;4;20030204 13:20;5//788957;
D;251;2673257;4;20030204 13:20;P;;;;;;
D;251;2673257;4;20030204 13:20;P;;;;;;
D;251;2673257;4;20030204 13:20;V;;;;;;
B;251;2673283;5;20030204 13:20;;;;'CARLTON' WIDGEREE RD;TRANGIE;2823;260.5;H;20021203;20030106;320000;R;R;RESIDENCE;;RA;;;9279597;
C;251;2673283;5;20030204 13:20;10, 28//755117;
D;251;2673283;5;20030204 13:20;P;;;;;;
D;251;2673283;5;20030204 13:20;P;;;;;;
D;251;2673283;5;20030204 13:20;V;;;;;;
B;251;2674289;6;20030204 13:20;;;1225;EUMUNGERIE RD 'PENVILLE PARK';NARROMINE;2821;473.3;H;20020416;20021213;150000;R;3;FARM;;RA;RM;;9267037;
C;251;2674289;6;20030204 13:20;142//812574;
D;251;2674289;6;20030204 13:20;P;;;;;;
D;251;2674289;6;20030204 13:20;V;;;;;;
B;251;2674620;7;20030204 13:20;;;108;CATHUNDRIL ST;NARROMINE;2821;714.5;M;20021129;20030106;99000;Z;R;RESIDENCE;;AA;;;9283894;
C;251;2674620;7;20030204 13:20;2/40/244259;
D;251;2674620;7;20030204 13:20;P;;;;;;
D;251;2674620;7;20030204 13:20;P;;;;;;
D;251;2674620;7;20030204 13:20;V;;;;;;
D;251;2674620;7;20030204 13:20;V;;;;;;
B;251;2674627;8;20030204 13:20;;;105;COMMODORE CRES;NARROMINE;2821;840.8;M;20021010;20021126;143000;Z;R;RESIDENCE;;AA;;;9289359;
C;251;2674627;8;20030204 13:20;8//261995;
D;251;2674627;8;20030204 13:20;P;;;;;;
D;251;2674627;8;20030204 13:20;V;;;;;;
B;251;2674688;9;20030204 13:20;;;150;DANDALOO ST;NARROMINE;2821;;;20021115;20021220;101000;Z;R;RESIDENCE;;AA;;;9333229;
C;251;2674688;9;20030204 13:20;1//514075;
D;251;2674688;9;20030204 13:20;P;;;;;;
D;251;2674688;9;20030204 13:20;P;;;;;;
D;251;2674688;9;20030204 13:20;V;;;;;;
