A;195;20021204 09:43;PDANN;
B;195;1871731;1;20021204 09:43;;;;PH ATTUNGA;TAMWORTH;2340;26.65;H;20020829;20021010;375000;R;R;RESIDENCE;;HA;;;9135973;
C;195;1871731;1;20021204 09:43;52//791683;
D;195;1871731;1;20021204 09:43;P;;;;;;
D;195;1871731;1;20021204 09:43;P;;;;;;
D;195;1871731;1;20021204 09:43;V;;;;;;
B;195;1871743;2;20021204 09:43;;;;PH ATTUNGA;TAMWORTH;2340;1.4;H;20020916;20021018;26500;R;3;;;FT;;;9118511;
C;195;1871743;2;20021204 09:43;14//791689;
D;195;1871743;2;20021204 09:43;P;;;;;;
D;195;1871743;2;20021204 09:43;V;;;;;;
B;195;1871986;3;20021204 09:43;;;;CAROLINE ST;BENDEMEER;2355;1.146;H;20021008;20021101;109000;R;R;RESIDENCE;;FR;;;9120728;
C;195;1871986;3;20021204 09:43;A, B//394370;
D;195;1871986;3;20021204 09:43;P;;;;;;
D;195;1871986;3;20021204 09:43;P;;;;;;
D;195;1871986;3;20021204 09:43;V;;;;;;
D;195;1871986;3;20021204 09:43;V;;;;;;
B;195;1872094;4;20021204 09:43;;;;MOONBOY ST;BENDEMEER;2355;1042;M;20021025;20021115;57000;Z;R;RESIDENCE;;VB;;;9145014;
C;195;1872094;4;20021204 09:43;2//845177;
D;195;1872094;4;20021204 09:43;P;;;;;;
D;195;1872094;4;20021204 09:43;P;;;;;;
D;195;1872094;4;20021204 09:43;V;;;;;;
B;195;1872752;5;20021204 09:43;;;32;DEWHURST ST;WERRIS CREEK;2341;904.2;M;20021025;20021115;52500;Z;R;RESIDENCE;;ZW;;;9137344;
C;195;1872752;5;20021204 09:43;1//35679;
D;195;1872752;5;20021204 09:43;P;;;;;;
D;195;1872752;5;20021204 09:43;V;;;;;;
B;195;1872896;6;20021204 09:43;;;;FLETCHER ST;WERRIS CREEK;2341;1012;M;20020905;20021031;900;Z;V;VACANT LAND;;ZW;;;9116308;
C;195;1872896;6;20021204 09:43;8//313306;
D;195;1872896;6;20021204 09:43;P;;;;;;
D;195;1872896;6;20021204 09:43;V;;;;;;
B;195;1873365;7;20021204 09:43;;;L 51;SOUTH ST;WERRIS CREEK;2341;21.97;H;20020809;20020913;115000;R;3;FARM;;HW;RF;;9063196;
C;195;1873365;7;20021204 09:43;PT 49, 50, 51, 52, 53, 54, 55, PT 56//8788 1//342081;
D;195;1873365;7;20021204 09:43;P;;;;;;
D;195;1873365;7;20021204 09:43;V;;;;;;
B;195;1873515;8;20021204 09:43;;;;BOLTON ST;CURRABUBULA;2342;3222;M;20020930;20021104;80000;Z;R;RESIDENCE;;ZC;;;9136778;
C;195;1873515;8;20021204 09:43;387//822506;
D;195;1873515;8;20021204 09:43;P;;;;;;
D;195;1873515;8;20021204 09:43;P;;;;;;
D;195;1873515;8;20021204 09:43;V;;;;;;
B;195;1874683;9;20021204 09:43;;;22;JOHNS DR;KOOTINGAL;2352;806;M;20020905;20021030;10500;Z;V;VACANT LAND;;ZK;;;9130693;
C;195;1874683;9;20021204 09:43;27//258805;
D;195;1874683;9;20021204 09:43;P;;;;;;
D;195;1874683;9;20021204 09:43;V;;;;;;
B;195;1874795;10;20021204 09:43;;;10;PRIVET ST;KOOTINGAL;2352;1012;M;20020917;20021018;108000;Z;R;RESIDENCE;;ZK;;;9131710;
C;195;1874795;10;20021204 09:43;2/H2/22783;
D;195;1874795;10;20021204 09:43;P;;;;;;
D;195;1874795;10;20021204 09:43;P;;;;;;
D;195;1874795;10;20021204 09:43;V;;;;;;
B;195;1875068;11;20021204 09:43;;;;THOMAS ST;MOONBI;2353;1012;M;20021014;20021114;9000;R;V;VACANT LAND;;FT;;;9136356;
C;195;1875068;11;20021204 09:43;23//626393;
D;195;1875068;11;20021204 09:43;P;;;;;;
D;195;1875068;11;20021204 09:43;V;;;;;;
B;195;1875490;12;20021204 09:43;;;;WOODSIDE CHASE;KOOTINGAL;2352;2.009;H;20021011;20021111;242000;R;R;RESIDENCE;;FB;;;9138584;
C;195;1875490;12;20021204 09:43;23//732423;
D;195;1875490;12;20021204 09:43;P;;;;;;
D;195;1875490;12;20021204 09:43;P;;;;;;
D;195;1875490;12;20021204 09:43;V;;;;;;
B;195;1875569;13;20021204 09:43;"TOCAL";;;MONTARAY RD;LOOMBERAH;2340;32.37;H;20020719;20020919;825000;R;R;RESIDENCE;;RG;RGO;;9097021;
C;195;1875569;13;20021204 09:43;PT 8//37547;
D;195;1875569;13;20021204 09:43;P;;;;;;
D;195;1875569;13;20021204 09:43;P;;;;;;
B;195;1875569;14;20021204 09:43;"TOCAL";;;MONTARAY RD;LOOMBERAH;2340;32.37;H;20020731;20021021;825000;R;R;RESIDENCE;;RG;RGO;;9097022;
C;195;1875569;14;20021204 09:43;PT 8//37547;
D;195;1875569;14;20021204 09:43;P;;;;;;
D;195;1875569;14;20021204 09:43;V;;;;;;
D;195;1875569;14;20021204 09:43;V;;;;;;
B;195;1875900;15;20021204 09:43;;;;PH SOMERTON;SOMERTON;2340;283.3;H;20020912;20021014;620000;R;3;;;RA;;;9138318;
C;195;1875900;15;20021204 09:43;196//755340;
D;195;1875900;15;20021204 09:43;P;;;;;;
B;195;1875989;16;20021204 09:43;;;;'THE HILLS';LIMBRI;2352;1053;H;20020815;20020926;500000;R;3;FARM RURAL;;RG;RG;;9080855;
C;195;1875989;16;20021204 09:43;1//510008 48, 49, 72, 74, 85, 92, //753847 24, 30, 35, 36//755345;
D;195;1875989;16;20021204 09:43;P;;;;;;
D;195;1875989;16;20021204 09:43;P;;;;;;
D;195;1875989;16;20021204 09:43;P;;;;;;
D;195;1875989;16;20021204 09:43;P;;;;;;
D;195;1875989;16;20021204 09:43;V;;;;;;
B;195;1876118;17;20021204 09:43;;;;NEW ENGLAND HWY;NEMINGHA;2340;9.888;H;20020911;20021028;330000;R;3;;;FT;;;9111737;
C;195;1876118;17;20021204 09:43;1//367296;
D;195;1876118;17;20021204 09:43;P;;;;;;
D;195;1876118;17;20021204 09:43;P;;;;;;
D;195;1876118;17;20021204 09:43;V;;;;;;
B;195;1876238;18;20021204 09:43;;;;PH TANGARATTA;TAMWORTH;2340;37.29;H;20020918;20021025;315000;R;R;RESIDENCE;;HM;;;9147577;
C;195;1876238;18;20021204 09:43;202//555548;
D;195;1876238;18;20021204 09:43;P;;;;;;
D;195;1876238;18;20021204 09:43;P;;;;;;
D;195;1876238;18;20021204 09:43;V;;;;;;
B;195;1876476;19;20021204 09:43;;;;PH TIMBUMBURI;TAMWORTH;2340;125.6;H;20020926;20021031;205000;R;3;FARM;;SF;;;9129587;
C;195;1876476;19;20021204 09:43;922//734491;
D;195;1876476;19;20021204 09:43;P;;;;;;
D;195;1876476;19;20021204 09:43;P;;;;;;
D;195;1876476;19;20021204 09:43;P;;;;;;
D;195;1876476;19;20021204 09:43;P;;;;;;
D;195;1876476;19;20021204 09:43;V;;;;;;
B;195;1876681;20;20021204 09:43;;;;PH WALCHA;TAMWORTH;2340;1118;H;20021002;20021022;1300000;R;3;FARM;;RN;;;9125061;
C;195;1876681;20;20021204 09:43;;
D;195;1876681;20;20021204 09:43;P;;;;;;
D;195;1876681;20;20021204 09:43;V;;;;;;
D;195;1876681;20;20021204 09:43;V;;;;;;
B;195;2781801;21;20021204 09:43;;;;DARUKA RD;MOORE CREEK;2340;2;H;20020813;20020913;215000;R;R;RESIDENCE;;FT;;;9109966;
C;195;2781801;21;20021204 09:43;121//1021050;
D;195;2781801;21;20021204 09:43;P;;;;;;
D;195;2781801;21;20021204 09:43;V;;;;;;
D;195;2781801;21;20021204 09:43;V;;;;;;
B;195;2861561;22;20021204 09:43;;;;GEORGE ST;MOONBI;2353;4054;M;20021029;20021111;28000;Z;V;VACANT LAND;;ZM;;;9124566;
C;195;2861561;22;20021204 09:43;41, 42//1033786;
D;195;2861561;22;20021204 09:43;P;;;;;;
D;195;2861561;22;20021204 09:43;P;;;;;;
D;195;2861561;22;20021204 09:43;V;;;;;;
D;195;2861561;22;20021204 09:43;V;;;;;;
B;195;2951356;23;20021204 09:43;PART "DUNREATH";;;NEMINGHA-MARSDEN PARK RD;CALALA;2340;47.3;H;20020918;20021030;150000;;V;VACANT LAND;;;RF;;9095932;
C;195;2951356;23;20021204 09:43;308//264428;
D;195;2951356;23;20021204 09:43;P;;;;;;
D;195;2951356;23;20021204 09:43;P;;;;;;
