A;102;20020801 14:00;PDANN;
B;102;1105770;1;20020801 14:00;;;43;AITKEN RD;BOWRAL;2576;2685;M;20020606;20020705;525000;A;R;RESIDENCE;;NC;;;8805888;
C;102;1105770;1;20020801 14:00;1//842038;
D;102;1105770;1;20020801 14:00;P;;;;;;
D;102;1105770;1;20020801 14:00;V;;;;;;
D;102;1105770;1;20020801 14:00;V;;;;;;
B;102;1105919;2;20020801 14:00;;;23;ALFRED ST;MITTAGONG;2575;1126;M;20020607;20020717;340000;A;R;RESIDENCE;;LG;;;8801099;
C;102;1105919;2;20020801 14:00;32//544312;
D;102;1105919;2;20020801 14:00;P;;;;;;
D;102;1105919;2;20020801 14:00;P;;;;;;
D;102;1105919;2;20020801 14:00;V;;;;;;
D;102;1105919;2;20020801 14:00;V;;;;;;
B;102;1106167;3;20020801 14:00;;;33;APPENINE RD;YERRINBOOL;2575;834.7;M;20020415;20020604;229250;Z;R;RESIDENCE;;CD;;;8724648;
C;102;1106167;3;20020801 14:00;150//9882;
D;102;1106167;3;20020801 14:00;P;;;;;;
D;102;1106167;3;20020801 14:00;V;;;;;;
B;102;1106603;4;20020801 14:00;;;15;ARMSTRONG CRES;ROBERTSON;2577;689.2;M;20020527;20020708;190000;Z;R;RESIDENCE;;DX;;;8777026;
C;102;1106603;4;20020801 14:00;85//12886;
D;102;1106603;4;20020801 14:00;P;;;;;;
D;102;1106603;4;20020801 14:00;V;;;;;;
D;102;1106603;4;20020801 14:00;V;;;;;;
B;102;1106795;5;20020801 14:00;;;114;OLD SOUTH RD;BOWRAL;2576;1008;M;20020605;20020705;330000;A;R;RESIDENCE;;NC;;;8781707;
C;102;1106795;5;20020801 14:00;10//251105;
D;102;1106795;5;20020801 14:00;P;;;;;;
D;102;1106795;5;20020801 14:00;P;;;;;;
D;102;1106795;5;20020801 14:00;V;;;;;;
B;102;1106820;6;20020801 14:00;;4;49;ASCOT RD;BOWRAL;2576;;;20020603;20020719;225000;;R;RESIDENCE;4;;;;8805428;
C;102;1106820;6;20020801 14:00;4//SP 61062;
D;102;1106820;6;20020801 14:00;P;;;;;;
D;102;1106820;6;20020801 14:00;V;;;;;;
D;102;1106820;6;20020801 14:00;V;;;;;;
B;102;1107138;7;20020801 14:00;;;19;BANKSIA ST;COLO VALE;2575;1347;M;20020508;20020626;143000;Z;V;VACANT LAND;;CA;;;8792316;
C;102;1107138;7;20020801 14:00;13/3/2944;
D;102;1107138;7;20020801 14:00;P;;;;;;
D;102;1107138;7;20020801 14:00;P;;;;;;
D;102;1107138;7;20020801 14:00;V;;;;;;
D;102;1107138;7;20020801 14:00;V;;;;;;
B;102;1107271;8;20020801 14:00;;;9;BEECH ST;COLO VALE;2575;3399;M;20020604;20020719;335000;A;R;RESIDENCE;;CB;;;8803893;
C;102;1107271;8;20020801 14:00;13//808133;
D;102;1107271;8;20020801 14:00;P;;;;;;
D;102;1107271;8;20020801 14:00;P;;;;;;
D;102;1107271;8;20020801 14:00;V;;;;;;
D;102;1107271;8;20020801 14:00;V;;;;;;
B;102;1107313;9;20020801 14:00;;;;BELLEVUE ST HOUSE NO: MAP NO;MOSS VALE;2577;919.6;M;20020605;20020705;287500;A;R;RESIDENCE;;EC;;;8786238;
C;102;1107313;9;20020801 14:00;1//597311;
D;102;1107313;9;20020801 14:00;P;;;;;;
D;102;1107313;9;20020801 14:00;P;;;;;;
D;102;1107313;9;20020801 14:00;V;;;;;;
D;102;1107313;9;20020801 14:00;V;;;;;;
B;102;1107500;10;20020801 14:00;;;29;BEN NEVIS CCT;BUNDANOON;2578;5813;M;20020531;20020712;465000;A;R;RESIDENCE;;QE;;;8775482;
C;102;1107500;10;20020801 14:00;13//264269;
D;102;1107500;10;20020801 14:00;P;;;;;;
D;102;1107500;10;20020801 14:00;V;;;;;;
D;102;1107500;10;20020801 14:00;V;;;;;;
B;102;1107521;11;20020801 14:00;;;12;BEN NEVIS CCT;BUNDANOON;2578;2005;M;20020520;20020715;330000;A;R;RESIDENCE;;QE;;;8805886;
C;102;1107521;11;20020801 14:00;35//264269;
D;102;1107521;11;20020801 14:00;P;;;;;;
D;102;1107521;11;20020801 14:00;P;;;;;;
D;102;1107521;11;20020801 14:00;V;;;;;;
D;102;1107521;11;20020801 14:00;V;;;;;;
B;102;1107548;12;20020801 14:00;;;;BERRIMA ST;WELBY;2575;1021;M;20020430;20020607;220000;A;R;RESIDENCE;;DN;;;8797660;
C;102;1107548;12;20020801 14:00;20//859837;
D;102;1107548;12;20020801 14:00;P;;;;;;
D;102;1107548;12;20020801 14:00;V;;;;;;
B;102;1107663;13;20020801 14:00;;;;BERRIMA RD;MOSS VALE;2577;2.001;H;20010523;20020705;190000;R;V;VACANT LAND;;DE;;;8772271;
C;102;1107663;13;20020801 14:00;51//878389;
D;102;1107663;13;20020801 14:00;P;;;;;;
D;102;1107663;13;20020801 14:00;P;;;;;;
D;102;1107663;13;20020801 14:00;V;;;;;;
D;102;1107663;13;20020801 14:00;V;;;;;;
B;102;1107851;14;20020801 14:00;;;;BIRCH PARK RD;BUNDANOON;2578;765.9;M;20011121;20011221;221000;A;R;RESIDENCE;;QA;;;8777547;
C;102;1107851;14;20020801 14:00;6//881718;
D;102;1107851;14;20020801 14:00;P;;;;;;
D;102;1107851;14;20020801 14:00;V;;;;;;
D;102;1107851;14;20020801 14:00;V;;;;;;
B;102;1107907;15;20020801 14:00;;;;BIRRIGA AVE;BUNDANOON;2578;2131;M;20020604;20020709;135250;A;V;VACANT LAND;;QA;;;8775598;
C;102;1107907;15;20020801 14:00;14//1014478;
D;102;1107907;15;20020801 14:00;P;;;;;;
D;102;1107907;15;20020801 14:00;P;;;;;;
D;102;1107907;15;20020801 14:00;V;;;;;;
B;102;1107989;16;20020801 14:00;;;76;BOARDMAN RD;BOWRAL;2576;822.4;M;20020603;20020715;320000;A;R;RESIDENCE;;NA;;;8800092;
C;102;1107989;16;20020801 14:00;268//1014858;
D;102;1107989;16;20020801 14:00;P;;;;;;
D;102;1107989;16;20020801 14:00;V;;;;;;
D;102;1107989;16;20020801 14:00;V;;;;;;
