A;RTSALEDATA;708;20250616 10:44;VALNET;
D;708;2901694;16;20250616 10:44;V;;;;;;
B;708;2903144;17;20250616 10:44;;37;10;PYRMONT BRIDGE RD;CAMPERDOWN;2050;;;20250407;20250610;1550000;;R;RESIDENCE;37;;;0;AV131397;
C;708;2903144;17;20250616 10:44;37/SP67386;
D;708;2903144;17;20250616 10:44;P;;;;;;
D;708;2903144;17;20250616 10:44;P;;;;;;
D;708;2903144;17;20250616 10:44;V;;;;;;
D;708;2903144;17;20250616 10:44;V;;;;;;
B;708;2967438;18;20250616 10:44;;204;21;CADIGAL AVE;PYRMONT;2009;;;20250429;20250610;1690000;;R;RESIDENCE;22;;;0;AV134275;
C;708;2967438;18;20250616 10:44;22/SP69581;
D;708;2967438;18;20250616 10:44;P;;;;;;
D;708;2967438;18;20250616 10:44;V;;;;;;
D;708;2967438;18;20250616 10:44;V;;;;;;
B;708;3379833;19;20250616 10:44;;1;119;CHURCH ST;CAMPERDOWN;2050;;;20250329;20250610;1250000;;R;RESIDENCE;1;;;0;AV133692;
C;708;3379833;19;20250616 10:44;1/SP80479;
D;708;3379833;19;20250616 10:44;P;;;;;;
D;708;3379833;19;20250616 10:44;V;;;;;;
D;708;3379833;19;20250616 10:44;V;;;;;;
B;708;3427845;20;20250616 10:44;;8;208;BRIDGE RD;GLEBE;2037;;;20250508;20250610;150000;;R;RESIDENCE;8;;;0;AV132529;
C;708;3427845;20;20250616 10:44;8/SP81691;
D;708;3427845;20;20250616 10:44;P;;;;;;
D;708;3427845;20;20250616 10:44;V;;;;;;
D;708;3427845;20;20250616 10:44;V;;;;;;
B;708;3489978;21;20250616 10:44;;51;2;COULSON ST;ERSKINEVILLE;2043;;;20250429;20250610;850000;;R;RESIDENCE;51;;;0;AV133472;
C;708;3489978;21;20250616 10:44;51/SP83038;
D;708;3489978;21;20250616 10:44;P;;;;;;
D;708;3489978;21;20250616 10:44;V;;;;;;
B;708;3489978;22;20250616 10:44;;109;2;COULSON ST;ERSKINEVILLE;2043;;;20250429;20250610;850000;;R;RESIDENCE;109;;;0;AV133472;
C;708;3489978;22;20250616 10:44;109/SP83038;
D;708;3489978;22;20250616 10:44;P;;;;;;
D;708;3489978;22;20250616 10:44;V;;;;;;
B;708;3489978;23;20250616 10:44;;139;2;COULSON ST;ERSKINEVILLE;2043;;;20250429;20250610;850000;;R;RESIDENCE;139;;;0;AV133472;
C;708;3489978;23;20250616 10:44;139/SP83038;
D;708;3489978;23;20250616 10:44;P;;;;;;
D;708;3489978;23;20250616 10:44;V;;;;;;
B;708;4180921;24;20250616 10:44;;5;74;SURREY ST;DARLINGHURST;2010;;;20250509;20250606;735000;;R;RESIDENCE;5;;;0;AV126775;
C;708;4180921;24;20250616 10:44;5/SP98766;
D;708;4180921;24;20250616 10:44;P;;;;;;
D;708;4180921;24;20250616 10:44;V;;;;;;
B;708;4210735;25;20250616 10:44;;1916;303;BOTANY RD;ZETLAND;2017;119;M;20250508;20250606;1000000;;R;RESIDENCE;125;;;0;AV127566;
C;708;4210735;25;20250616 10:44;125/SP92074;
D;708;4210735;25;20250616 10:44;P;;;;;;
D;708;4210735;25;20250616 10:44;P;;;;;;
D;708;4210735;25;20250616 10:44;V;;;;;;
B;708;4243708;26;20250616 10:44;;10;6;DANKS ST;WATERLOO;2017;125;M;20250312;20250610;1350000;;R;RESIDENCE;10;;;0;AV131404;
C;708;4243708;26;20250616 10:44;10/SP99311;
D;708;4243708;26;20250616 10:44;P;;;;;;
D;708;4243708;26;20250616 10:44;P;;;;;;
D;708;4243708;26;20250616 10:44;V;;;;;;
B;708;2118862;27;20250616 10:44;CROWN GARDENS;801;63;CROWN ST;WOOLLOOMOOLOO;2011;115;M;20250308;20250606;1850000;;R;RESIDENCE;107;;;0;AV128642;
C;708;2118862;27;20250616 10:44;107/SP52720;
D;708;2118862;27;20250616 10:44;P;;;;;;
D;708;2118862;27;20250616 10:44;V;;;;;;
D;708;2118862;27;20250616 10:44;V;;;;;;
B;708;2119089;28;20250616 10:44;;10;265;CROWN ST;SURRY HILLS;2010;;;20250502;20250606;1145000;;R;RESIDENCE;10;;;0;AV128239;
C;708;2119089;28;20250616 10:44;10/SP61888;
D;708;2119089;28;20250616 10:44;P;;;;;;
D;708;2119089;28;20250616 10:44;V;;;;;;
D;708;2119089;28;20250616 10:44;V;;;;;;
B;708;2126872;29;20250616 10:44;;;113;GOODLET ST;SURRY HILLS;2010;107.5;M;20250322;20250606;2685000;R1;R;RESIDENCE;;BD1;;0;AV128158;
C;708;2126872;29;20250616 10:44;6/107707;
D;708;2126872;29;20250616 10:44;P;;;;;;
D;708;2126872;29;20250616 10:44;P;;;;;;
D;708;2126872;29;20250616 10:44;V;;;;;;
B;708;2119089;30;20250616 10:44;;44;265;CROWN ST;DARLINGHURST;2010;;;20250502;20250606;1145000;;R;RESIDENCE;44;;;0;AV128239;
C;708;2119089;30;20250616 10:44;44/SP61888;
D;708;2119089;30;20250616 10:44;P;;;;;;
D;708;2119089;30;20250616 10:44;V;;;;;;
D;708;2119089;30;20250616 10:44;V;;;;;;
B;708;2119378;31;20250616 10:44;;;13;DALMENY AVE;ROSEBERY;2018;543.7;M;20250428;20250610;2900000;R2;R;RESIDENCE;;AT2;;0;AV132573;
C;708;2119378;31;20250616 10:44;204A/7534;
D;708;2119378;31;20250616 10:44;P;;;;;;
D;708;2119378;31;20250616 10:44;P;;;;;;
D;708;2119378;31;20250616 10:44;V;;;;;;
D;708;2119378;31;20250616 10:44;V;;;;;;
B;708;2111821;32;20250616 10:44;;;28;BRIDGE ST;ERSKINEVILLE;2043;75.8;M;20250314;20250606;1710000;R1;R;RESIDENCE;;BQ1;;0;AV129332;
C;708;2111821;32;20250616 10:44;6, 13/32889;
D;708;2111821;32;20250616 10:44;P;;;;;;
D;708;2111821;32;20250616 10:44;P;;;;;;
D;708;2111821;32;20250616 10:44;V;;;;;;
D;708;2111821;32;20250616 10:44;V;;;;;;
B;708;2111879;33;20250616 10:44;;2101;185;BROADWAY;ULTIMO;2007;;;20250422;20250610;195000;;R;RESIDENCE;256;;;0;AV135015;
C;708;2111879;33;20250616 10:44;256/SP54026;
D;708;2111879;33;20250616 10:44;P;;;;;;
D;708;2111879;33;20250616 10:44;V;;;;;;
B;708;2123101;34;20250616 10:44;;34;95;ELIZABETH BAY RD;ELIZABETH BAY;2011;1095;M;20250224;20250610;3900000;;R;RESIDENCE;14;;;0;AV131435;
C;708;2123101;34;20250616 10:44;14/SP3740;
D;708;2123101;34;20250616 10:44;P;;;;;;
D;708;2123101;34;20250616 10:44;P;;;;;;
D;708;2123101;34;20250616 10:44;V;;;;;;
D;708;2123101;34;20250616 10:44;V;;;;;;
D;708;2123101;34;20250616 10:44;V;;;;;;
B;708;2123101;35;20250616 10:44;;34;95;ELIZABETH BAY RD;ELIZABETH BAY;2011;171;M;20250224;20250610;3900000;;R;RESIDENCE;89;;;0;AV131435;
C;708;2123101;35;20250616 10:44;89/SP3740;
D;708;2123101;35;20250616 10:44;P;;;;;;
D;708;2123101;35;20250616 10:44;P;;;;;;
D;708;2123101;35;20250616 10:44;V;;;;;;
D;708;2123101;35;20250616 10:44;V;;;;;;
D;708;2123101;35;20250616 10:44;V;;;;;;
B;708;2107759;36;20250616 10:44;;14;67;BAYSWATER RD;RUSHCUTTERS BAY;2011;78;M;20250306;20250606;1340000;;R;RESIDENCE;14;;;0;AV128155;
C;708;2107759;36;20250616 10:44;14/SP14562;
D;708;2107759;36;20250616 10:44;P;;;;;;
D;708;2107759;36;20250616 10:44;V;;;;;;
B;708;2115626;37;20250616 10:44;;20;16;CLEMENT ST;RUSHCUTTERS BAY;2011;;;20250429;20250610;515000;;R;RESIDENCE;20;;;0;AV133125;
C;708;2115626;37;20250616 10:44;20/SP21081;
D;708;2115626;37;20250616 10:44;P;;;;;;
D;708;2115626;37;20250616 10:44;V;;;;;;
B;708;2126527;38;20250616 10:44;;;98;GEORGE ST;REDFERN;2016;75.9;M;20250301;20250610;1350000;E1;R;RESIDENCE;;ERD;;0;AV135835;
C;708;2126527;38;20250616 10:44;4/222014;
D;708;2126527;38;20250616 10:44;P;;;;;;
D;708;2126527;38;20250616 10:44;V;;;;;;
B;708;2126619;39;20250616 10:44;;;47;GERARD ST;ALEXANDRIA;2015;244.5;M;20241219;20250606;2800000;R1;R;RESIDENCE;;BR1;;0;AV127850;
C;708;2126619;39;20250616 10:44;102/616536;
D;708;2126619;39;20250616 10:44;P;;;;;;
D;708;2126619;39;20250616 10:44;P;;;;;;
D;708;2126619;39;20250616 10:44;V;;;;;;
B;708;2149733;40;20250616 10:44;TERRACE 2;2;256;CHURCH ST;NEWTOWN;2042;71.4;M;20250426;20250610;1955000;R1;R;RESIDENCE;;BN1;;0;AV132395;
C;708;2149733;40;20250616 10:44;2/882153;
D;708;2149733;40;20250616 10:44;P;;;;;;
D;708;2149733;40;20250616 10:44;P;;;;;;
D;708;2149733;40;20250616 10:44;V;;;;;;
B;708;2137106;41;20250616 10:44;;;31;NAPIER ST;PADDINGTON;2021;38;M;20250219;20250610;1635000;R1;R;RESIDENCE;;BD1;;0;AV132503;
C;708;2137106;41;20250616 10:44;50/882971;
D;708;2137106;41;20250616 10:44;P;;;;;;
D;708;2137106;41;20250616 10:44;P;;;;;;
D;708;2137106;41;20250616 10:44;V;;;;;;
B;708;2134959;42;20250616 10:44;;305;23;MISSENDEN RD;CAMPERDOWN;2050;;;20250505;20250610;745000;;R;RESIDENCE;17;;;0;AV132668;
C;708;2134959;42;20250616 10:44;17/SP54337;
D;708;2134959;42;20250616 10:44;P;;;;;;
D;708;2134959;42;20250616 10:44;P;;;;;;
D;708;2134959;42;20250616 10:44;V;;;;;;
B;708;2127688;43;20250616 10:44;TARA;6;3;GREENKNOWE AVE;ELIZABETH BAY;2011;;;20250513;20250610;501000;;R;RESIDENCE;6;;;0;AV132256;
C;708;2127688;43;20250616 10:44;6/SP20695;
D;708;2127688;43;20250616 10:44;P;;;;;;
D;708;2127688;43;20250616 10:44;V;;;;;;
D;708;2127688;43;20250616 10:44;V;;;;;;
B;708;2130505;44;20250616 10:44;ELAN;1401;1;KINGS CROSS RD;DARLINGHURST;2010;;;20250428;20250610;1125000;;R;RESIDENCE;89;;;0;AV133439;
C;708;2130505;44;20250616 10:44;89/SP55773;
D;708;2130505;44;20250616 10:44;P;;;;;;
D;708;2130505;44;20250616 10:44;P;;;;;;
D;708;2130505;44;20250616 10:44;V;;;;;;
D;708;2130505;44;20250616 10:44;V;;;;;;
B;708;2128853;45;20250616 10:44;;;44;HUTCHINSON ST;SURRY HILLS;2010;50.58;M;20250428;20250610;1725000;MU1;R;RESIDENCE;;MSD;;0;AV134309;
C;708;2128853;45;20250616 10:44;3/447490;
D;708;2128853;45;20250616 10:44;P;;;;;;
D;708;2128853;45;20250616 10:44;V;;;;;;
D;708;2128853;45;20250616 10:44;V;;;;;;
B;708;2144031;46;20250616 10:44;;27;51;ROSLYN GDNS;ELIZABETH BAY;2011;;;20250429;20250610;490000;;R;RESIDENCE;27;;;0;AV134529;
C;708;2144031;46;20250616 10:44;27/SP2130;
D;708;2144031;46;20250616 10:44;P;;;;;;
D;708;2144031;46;20250616 10:44;V;;;;;;
B;708;2133928;47;20250616 10:44;;503;28;MACLEAY ST;ELIZABETH BAY;2011;;;20250428;20250610;500000;;R;RESIDENCE;59;;;0;AV133317;
C;708;2133928;47;20250616 10:44;59/SP46507;
D;708;2133928;47;20250616 10:44;P;;;;;;
D;708;2133928;47;20250616 10:44;V;;;;;;
B;708;2146845;48;20250616 10:44;;;16;SUSAN ST;NEWTOWN;2042;263.2;M;20250219;20250610;2950000;R1;R;RESIDENCE;;BN1;;0;AV133572;
C;708;2146845;48;20250616 10:44;1/788754;
D;708;2146845;48;20250616 10:44;P;;;;;;
D;708;2146845;48;20250616 10:44;V;;;;;;
B;708;3049004;49;20250616 10:44;;20;124;PARRAMATTA RD;CAMPERDOWN;2050;;;20250401;20250610;875000;;R;RESIDENCE;20;;;0;AV133631;
C;708;3049004;49;20250616 10:44;20/SP71626;
D;708;3049004;49;20250616 10:44;P;;;;;;
D;708;3049004;49;20250616 10:44;V;;;;;;
D;708;3049004;49;20250616 10:44;V;;;;;;
B;708;3027149;50;20250616 10:44;;1709;91;LIVERPOOL ST;SYDNEY;2000;;;20250403;20250606;625000;;3;COMMERCIAL;74;;;0;AV129729;
C;708;3027149;50;20250616 10:44;74/SP71067;
D;708;3027149;50;20250616 10:44;P;;;;;;
D;708;3027149;50;20250616 10:44;V;;;;;;
B;708;4104364;51;20250616 10:44;;210;1;CULLEN CL;FOREST LODGE;2037;67;M;20250501;20250606;800000;;R;RESIDENCE;158;;;0;AV129231;
C;708;4104364;51;20250616 10:44;158/SP96848;
D;708;4104364;51;20250616 10:44;P;;;;;;
D;708;4104364;51;20250616 10:44;V;;;;;;
B;708;4104069;52;20250616 10:44;;405;6;EBSWORTH ST;ZETLAND;2017;;;20250429;20250610;720000;;R;RESIDENCE;92;;;0;AV132570;
C;708;4104069;52;20250616 10:44;92/SP95997;
D;708;4104069;52;20250616 10:44;P;;;;;;
D;708;4104069;52;20250616 10:44;V;;;;;;
B;708;4035400;53;20250616 10:44;;404;39;MENTMORE AVE;ROSEBERY;2018;81;M;20250502;20250606;735000;;R;RESIDENCE;65;;;0;AV126552;
C;708;4035400;53;20250616 10:44;65/SP90853;
D;708;4035400;53;20250616 10:44;P;;;;;;
D;708;4035400;53;20250616 10:44;V;;;;;;
D;708;4035400;53;20250616 10:44;V;;;;;;
B;708;4589529;54;20250616 10:44;;405;8;MENTMORE AVE;ROSEBERY;2018;84;M;20250513;20250610;885000;;R;RESIDENCE;52;;;0;AV135297;
C;708;4589529;54;20250616 10:44;52/SP107817;
D;708;4589529;54;20250616 10:44;P;;;;;;
D;708;4589529;54;20250616 10:44;P;;;;;;
D;708;4589529;54;20250616 10:44;V;;;;;;
B;708;3135750;55;20250616 10:44;;602;5;POTTER ST;WATERLOO;2017;;;20250509;20250610;1270000;;R;RESIDENCE;50;;;0;AV133723;
C;708;3135750;55;20250616 10:44;50/SP73502;
D;708;3135750;55;20250616 10:44;P;;;;;;
D;708;3135750;55;20250616 10:44;V;;;;;;
D;708;3135750;55;20250616 10:44;V;;;;;;
B;708;3161300;56;20250616 10:44;;415;16;SMAIL ST;ULTIMO;2007;;;20250417;20250610;688000;;R;RESIDENCE;43;;;0;AV131724;
C;708;3161300;56;20250616 10:44;43/SP74328;
D;708;3161300;56;20250616 10:44;P;;;;;;
D;708;3161300;56;20250616 10:44;V;;;;;;
D;708;3161300;56;20250616 10:44;V;;;;;;
B;708;3750991;57;20250616 10:44;;313;8;PARK LANE;CHIPPENDALE;2008;50;M;20250426;20250610;670000;;R;RESIDENCE;27;;;0;AV132959;
C;708;3750991;57;20250616 10:44;27/SP89257;
D;708;3750991;57;20250616 10:44;P;;;;;;
D;708;3750991;57;20250616 10:44;V;;;;;;
D;708;3750991;57;20250616 10:44;V;;;;;;
B;708;3635070;58;20250616 10:44;ANTIAS;304;1;DISTILLERY DR;PYRMONT;2009;;;20250412;20250610;2400000;;R;RESIDENCE;40;;;0;AV132401;
C;708;3635070;58;20250616 10:44;40/SP86684;
D;708;3635070;58;20250616 10:44;P;;;;;;
D;708;3635070;58;20250616 10:44;P;;;;;;
D;708;3635070;58;20250616 10:44;V;;;;;;
D;708;3635070;58;20250616 10:44;V;;;;;;
B;708;1914390;59;20250616 10:44;;;15;AVON ST;GLEBE;2037;162;M;20250312;20250610;2100000;R1;R;RESIDENCE;;EJ1;;0;AV131395;
C;708;1914390;59;20250616 10:44;1/1045933;
D;708;1914390;59;20250616 10:44;P;;;;;;
D;708;1914390;59;20250616 10:44;V;;;;;;
D;708;1914390;59;20250616 10:44;V;;;;;;
B;708;2850071;60;20250616 10:44;;13 L;274;BOTANY RD;ALEXANDRIA;2015;96;M;20250513;20250610;875000;;R;RESIDENCE;13;;;0;AV134485;
C;708;2850071;60;20250616 10:44;13/SP66266;
D;708;2850071;60;20250616 10:44;P;;;;;;
D;708;2850071;60;20250616 10:44;P;;;;;;
D;708;2850071;60;20250616 10:44;V;;;;;;
B;708;3348829;61;20250616 10:44;;301;6;LACHLAN ST;WATERLOO;2017;121;M;20250429;20250610;945000;;R;RESIDENCE;9;;;0;AV132173;
C;708;3348829;61;20250616 10:44;9/SP75956;
D;708;3348829;61;20250616 10:44;P;;;;;;
D;708;3348829;61;20250616 10:44;P;;;;;;
D;708;3348829;61;20250616 10:44;V;;;;;;
B;708;3353234;62;20250616 10:44;;2302;101;BATHURST ST;SYDNEY;2000;;;20250512;20250606;2180000;;R;RESIDENCE;96;;;0;AV126941;
C;708;3353234;62;20250616 10:44;96/SP79684;
D;708;3353234;62;20250616 10:44;P;;;;;;
D;708;3353234;62;20250616 10:44;V;;;;;;
B;708;3800722;63;20250616 10:44;;416;131;ROSS ST;FOREST LODGE;2037;125;M;20250429;20250610;1800000;;R;RESIDENCE;129;;;0;AV132578;
C;708;3800722;63;20250616 10:44;129/SP90256;
D;708;3800722;63;20250616 10:44;P;;;;;;
D;708;3800722;63;20250616 10:44;V;;;;;;
D;708;3800722;63;20250616 10:44;V;;;;;;
B;708;3773576;64;20250616 10:44;;;1;GRATTAN CL;FOREST LODGE;2037;377;M;20250606;20250606;100;;R;RESIDENCE;152;;;0;AV128797;
C;708;3773576;64;20250616 10:44;152/SP89828;
D;708;3773576;64;20250616 10:44;P;;;;;;
D;708;3773576;64;20250616 10:44;V;;;;;;
D;708;3773576;64;20250616 10:44;V;;;;;;
B;708;3821200;65;20250616 10:44;;81;34;CHALMERS ST;SURRY HILLS;2010;83;M;20250505;20250610;1125000;;R;RESIDENCE;27;;;0;AV132562;
C;708;3821200;65;20250616 10:44;27/SP90643;
D;708;3821200;65;20250616 10:44;P;;;;;;
D;708;3821200;65;20250616 10:44;P;;;;;;
D;708;3821200;65;20250616 10:44;V;;;;;;
B;708;3796595;66;20250616 10:44;;823;2 B;DEFRIES AVE;ZETLAND;2017;80;M;20250429;20250610;840000;;R;RESIDENCE;67;;;0;AV135157;
C;708;3796595;66;20250616 10:44;67/SP90181;
D;708;3796595;66;20250616 10:44;P;;;;;;
D;708;3796595;66;20250616 10:44;V;;;;;;
B;708;3770741;67;20250616 10:44;;20;86;COPE ST;WATERLOO;2017;79;M;20250207;20250610;1050000;;R;RESIDENCE;20;;;0;AV131311;
C;708;3770741;67;20250616 10:44;20/SP89805;
D;708;3770741;67;20250616 10:44;P;;;;;;
D;708;3770741;67;20250616 10:44;V;;;;;;
B;708;4000846;68;20250616 10:44;;204;177;WILLIAM ST;DARLINGHURST;2010;47;M;20250426;20250610;740000;;R;RESIDENCE;11;;;0;AV135534;
C;708;4000846;68;20250616 10:44;11/SP95025;
D;708;4000846;68;20250616 10:44;P;;;;;;
D;708;4000846;68;20250616 10:44;V;;;;;;
B;708;3897744;69;20250616 10:44;;1203;6;LITTLE HAY ST;HAYMARKET;2000;;;20250415;20250610;685000;;R;RESIDENCE;33;;;0;AV132609;
C;708;3897744;69;20250616 10:44;33/SP92695;
D;708;3897744;69;20250616 10:44;P;;;;;;
D;708;3897744;69;20250616 10:44;V;;;;;;
B;708;4263082;70;20250616 10:44;;601;15;MURRAY ST;WATERLOO;2017;101;M;20250427;20250610;850000;;R;RESIDENCE;37;;;0;AV134270;
C;708;4263082;70;20250616 10:44;37/SP100580;
D;708;4263082;70;20250616 10:44;P;;;;;;
D;708;4263082;70;20250616 10:44;V;;;;;;
B;708;4350739;71;20250616 10:44;;1506;117;BATHURST ST;SYDNEY;2000;;;20250425;20250610;1175000;;R;RESIDENCE;43;;;0;AV132591;
C;708;4350739;71;20250616 10:44;43/SP102798;
D;708;4350739;71;20250616 10:44;P;;;;;;
D;708;4350739;71;20250616 10:44;V;;;;;;
B;708;4350739;72;20250616 10:44;;5003;117;BATHURST ST;SYDNEY;2000;;;20250506;20250610;1290000;;R;RESIDENCE;272;;;0;AV132559;
C;708;4350739;72;20250616 10:44;272/SP102798;
D;708;4350739;72;20250616 10:44;P;;;;;;
D;708;4350739;72;20250616 10:44;V;;;;;;
B;708;4354583;73;20250616 10:44;;201;5;JOYNTON AVE;ZETLAND;2017;85;M;20250318;20250610;600000;;R;RESIDENCE;117;;;0;AV133705;
C;708;4354583;73;20250616 10:44;117/SP102721;
D;708;4354583;73;20250616 10:44;P;;;;;;
D;708;4354583;73;20250616 10:44;P;;;;;;
D;708;4354583;73;20250616 10:44;V;;;;;;
D;708;4354583;73;20250616 10:44;V;;;;;;
Z;358;73;73;210;
