A;159;20020702 08:45;PDANN;
B;159;1744462;1;20020702 08:45;;;62;BALLINA RD;GOONELLABAH;2480;695.6;M;20020509;20020606;137000;A;R;RESIDENCE;;AQ;AC;;8677221;
C;159;1744462;1;20020702 08:45;5//205290;
D;159;1744462;1;20020702 08:45;P;;;;;;
D;159;1744462;1;20020702 08:45;V;;;;;;
B;159;1744490;2;20020702 08:45;;;128;BALLINA RD;GOONELLABAH;2480;663.9;M;20020507;20020531;70000;A;R;RESIDENCE;;AQ;;;8711259;
C;159;1744490;2;20020702 08:45;7//22849;
D;159;1744490;2;20020702 08:45;P;;;;;;
D;159;1744490;2;20020702 08:45;V;;;;;;
B;159;1744512;3;20020702 08:45;;;176;BALLINA RD;GOONELLABAH;2480;632.3;M;20020530;20020614;148000;A;R;RESIDENCE;;AP;AC;;8701370;
C;159;1744512;3;20020702 08:45;5//209625;
D;159;1744512;3;20020702 08:45;P;;;;;;
D;159;1744512;3;20020702 08:45;P;;;;;;
D;159;1744512;3;20020702 08:45;V;;;;;;
B;159;1744576;4;20020702 08:45;;;15;KOALA DR;GOONELLABAH;2480;1197;M;20020419;20020531;118000;A;3;;;AN;AC;;8691100;
C;159;1744576;4;20020702 08:45;1//608705;
D;159;1744576;4;20020702 08:45;P;;;;;;
D;159;1744576;4;20020702 08:45;V;;;;;;
D;159;1744576;4;20020702 08:45;V;;;;;;
B;159;1744586;5;20020702 08:45;;;351;BALLINA RD;GOONELLABAH;2480;3269;M;20020307;20020412;750000;A;3;CHILDCARE CEN;;AV;BK;;8683617;
C;159;1744586;5;20020702 08:45;1//556097;
D;159;1744586;5;20020702 08:45;P;;;;;;
D;159;1744586;5;20020702 08:45;P;;;;;;
D;159;1744586;5;20020702 08:45;P;;;;;;
D;159;1744586;5;20020702 08:45;V;;;;;;
B;159;1744696;6;20020702 08:45;;;77;BALLINA RD;GOONELLABAH;2480;1024;M;20020503;20020522;134000;A;R;RESIDENCE;;AJ;AC;;8681938;
C;159;1744696;6;20020702 08:45;6//25138;
D;159;1744696;6;20020702 08:45;P;;;;;;
D;159;1744696;6;20020702 08:45;P;;;;;;
D;159;1744696;6;20020702 08:45;V;;;;;;
B;159;1744731;7;20020702 08:45;;;11;BALLINA RD;GOONELLABAH;2480;645;M;19631227;20020429;7040;A;R;RESIDENCE;;AQ;;;8713713;
C;159;1744731;7;20020702 08:45;6//25648;
D;159;1744731;7;20020702 08:45;P;;;;;;
D;159;1744731;7;20020702 08:45;V;;;;;;
B;159;1745589;8;20020702 08:45;;;99;BRUNSWICK ST;LISMORE;2480;543.8;M;20020509;20020617;130000;A;R;RESIDENCE;;AD;AC;;8696035;
C;159;1745589;8;20020702 08:45;5//26582;
D;159;1745589;8;20020702 08:45;P;;;;;;
D;159;1745589;8;20020702 08:45;V;;;;;;
B;159;1745665;9;20020702 08:45;;;6;BRYANT PL;LISMORE HEIGHTS;2480;1857;M;20020510;20020528;275000;A;R;RESIDENCE;;AG;;;8710074;
C;159;1745665;9;20020702 08:45;11//249779;
D;159;1745665;9;20020702 08:45;P;;;;;;
D;159;1745665;9;20020702 08:45;P;;;;;;
D;159;1745665;9;20020702 08:45;V;;;;;;
D;159;1745665;9;20020702 08:45;V;;;;;;
B;159;1745779;10;20020702 08:45;;2;7;CAMBRIDGE DR;GOONELLABAH;2480;;;20020503;20020604;114500;;R;RESIDENCE;2;;;;8681999;
C;159;1745779;10;20020702 08:45;2//SP 54574;
D;159;1745779;10;20020702 08:45;P;;;;;;
D;159;1745779;10;20020702 08:45;V;;;;;;
B;159;1745915;11;20020702 08:45;;1;2;CARINGAL CT;GOONELLABAH;2480;;;20020301;20020328;78000;;R;RESIDENCE;1;;;;8680082;
C;159;1745915;11;20020702 08:45;1//31399;
D;159;1745915;11;20020702 08:45;P;;;;;;
D;159;1745915;11;20020702 08:45;P;;;;;;
D;159;1745915;11;20020702 08:45;V;;;;;;
D;159;1745915;11;20020702 08:45;V;;;;;;
B;159;1745928;12;20020702 08:45;;1;3;CARINGAL CT;GOONELLABAH;2480;;;20020509;20020606;101500;;R;RESIDENCE;1;;;;8689520;
C;159;1745928;12;20020702 08:45;1//SP 16144;
D;159;1745928;12;20020702 08:45;P;;;;;;
D;159;1745928;12;20020702 08:45;P;;;;;;
D;159;1745928;12;20020702 08:45;V;;;;;;
D;159;1745928;12;20020702 08:45;V;;;;;;
B;159;1746196;13;20020702 08:45;;;5;CASSIA CRES;GOONELLABAH;2480;553;M;20020513;20020531;105000;A;R;RESIDENCE;;AJ;AC;;8679909;
C;159;1746196;13;20020702 08:45;14//249118;
D;159;1746196;13;20020702 08:45;P;;;;;;
D;159;1746196;13;20020702 08:45;P;;;;;;
D;159;1746196;13;20020702 08:45;V;;;;;;
D;159;1746196;13;20020702 08:45;V;;;;;;
B;159;1746206;14;20020702 08:45;;1;20;CASSIA CRES;GOONELLABAH;2480;;;20020429;20020531;71000;;3;HOME UNIT;1;;;;8677456;
C;159;1746206;14;20020702 08:45;1//19380;
D;159;1746206;14;20020702 08:45;P;;;;;;
D;159;1746206;14;20020702 08:45;V;;;;;;
B;159;1746514;15;20020702 08:45;;;27;CLIFFORD ST;GOONELLABAH;2480;695.6;M;20020419;20020520;124000;A;R;RESIDENCE;;AJ;AC;;8683144;
C;159;1746514;15;20020702 08:45;6//231020;
D;159;1746514;15;20020702 08:45;P;;;;;;
D;159;1746514;15;20020702 08:45;P;;;;;;
D;159;1746514;15;20020702 08:45;V;;;;;;
D;159;1746514;15;20020702 08:45;V;;;;;;
B;159;1747427;16;20020702 08:45;;;5;DIADEM LANE;LISMORE;2480;450.7;M;20020429;20020529;94711;A;R;RESIDENCE;;AD;AC;;8685632;
C;159;1747427;16;20020702 08:45;81//747505;
D;159;1747427;16;20020702 08:45;P;;;;;;
