A;069;20031016 13:57;PDANN;
B;069;547341;1;20031016 13:57;;;23;BLUEBONNET CRES;COLEAMBALLY;2707;809.4;M;20010222;20030925;7000;Z;V;VACANT LAND;;AA;;0;AA26555;
C;069;547341;1;20031016 13:57;164//237703;
D;069;547341;1;20031016 13:57;P;;;;;;
D;069;547341;1;20031016 13:57;V;;;;;;
D;069;547341;1;20031016 13:57;V;;;;;;
D;069;547341;1;20031016 13:57;V;;;;;;
B;069;2866035;2;20031016 13:57;;;28;BARWIDGEE BVD;DARLINGTON POINT;2706;990.8;M;20030730;20030821;23545;Z;V;VACANT LAND;;VP;;0;AA16793;
C;069;2866035;2;20031016 13:57;60//1014775;
D;069;2866035;2;20031016 13:57;P;;;;;;
D;069;2866035;2;20031016 13:57;P;;;;;;
D;069;2866035;2;20031016 13:57;V;;;;;;
Z;13;2;2;7;
