A;256;20020109 10:36;PDANN;
B;256;2688209;1;20020109 10:36;;;;;WARIALDA;2402;267.6;H;20010817;20010914;183800;R;3;FARM;;SG;RG;;8019387;
C;256;2688209;1;20020109 10:36;42//751085;
D;256;2688209;1;20020109 10:36;P;;;;;;
D;256;2688209;1;20020109 10:36;P;;;;;;
D;256;2688209;1;20020109 10:36;V;;;;;;
B;256;2688628;2;20020109 10:36;;;2;ONUS ST;GRAVESEND;2401;1011;M;20010831;20010921;7000;Z;3;HOUSE;;GN;AC;;8013697;
C;256;2688628;2;20020109 10:36;2//592936;
D;256;2688628;2;20020109 10:36;P;;;;;;
D;256;2688628;2;20020109 10:36;P;;;;;;
D;256;2688628;2;20020109 10:36;V;;;;;;
B;256;2688800;3;20020109 10:36;"STRATHLINE";;;;NORTH STAR;2408;915.6;H;20001201;20001208;1040000;R;3;FARM;;GT;RC;;7473209;
C;256;2688800;3;20020109 10:36;23//41168;
D;256;2688800;3;20020109 10:36;P;;;;;;
D;256;2688800;3;20020109 10:36;V;;;;;;
B;256;2689140;4;20020109 10:36;;;;;WARIALDA;2402;465.4;H;20010623;20011002;483000;R;3;FARM;;GT;RC;;8020673;
C;256;2689140;4;20020109 10:36;40//756023;
D;256;2689140;4;20020109 10:36;P;;;;;;
D;256;2689140;4;20020109 10:36;P;;;;;;
D;256;2689140;4;20020109 10:36;V;;;;;;
B;256;2689329;5;20020109 10:36;;;4;GEDDES LANE;WARIALDA;2402;4047;M;20010808;20010927;20000;Z;R;RESIDENCE;;PE;AC;;7989512;
C;256;2689329;5;20020109 10:36;2, 3/45/759052;
D;256;2689329;5;20020109 10:36;P;;;;;;
D;256;2689329;5;20020109 10:36;V;;;;;;
B;256;2689621;6;20020109 10:36;;;151;LONG ST;WARIALDA;2402;1733;M;20010801;20010914;95000;Z;R;RESIDENCE;;FN;AC;;7988556;
C;256;2689621;6;20020109 10:36;4/37/759052;
D;256;2689621;6;20020109 10:36;P;;;;;;
D;256;2689621;6;20020109 10:36;P;;;;;;
D;256;2689621;6;20020109 10:36;V;;;;;;
B;256;2689625;7;20020109 10:36;;;159;LONG ST;WARIALDA;2402;2466;M;20010727;20010822;20000;Z;R;RESIDENCE;;FN;AC;;8023842;
C;256;2689625;7;20020109 10:36;2//364516;
D;256;2689625;7;20020109 10:36;P;;;;;;
D;256;2689625;7;20020109 10:36;V;;;;;;
B;256;2689668;8;20020109 10:36;;;98;MARKET ST;WARIALDA;2402;803;M;20010312;20010420;63000;Z;R;RESIDENCE;;FN;AC;;7564793;
C;256;2689668;8;20020109 10:36;1//393257;
D;256;2689668;8;20020109 10:36;P;;;;;;
D;256;2689668;8;20020109 10:36;V;;;;;;
B;256;2689703;9;20020109 10:36;;;32;PLUNKETT ST;WARIALDA;2402;4199;M;20010330;20010511;17000;Z;3;SHOP;;MC;BS;;7630598;
C;256;2689703;9;20020109 10:36;PT 16, PT 17, 19, PT 20/60/759052;
D;256;2689703;9;20020109 10:36;P;;;;;;
D;256;2689703;9;20020109 10:36;P;;;;;;
D;256;2689703;9;20020109 10:36;V;;;;;;
B;256;2689897;10;20020109 10:36;;;72;BINGARA RD;WARIALDA RAIL;2402;2023;M;20010101;20010211;1000;Z;V;VACANT LAND;;WR;AVI;;7823020;
C;256;2689897;10;20020109 10:36;1//902286;
D;256;2689897;10;20020109 10:36;P;;;;;;
D;256;2689897;10;20020109 10:36;V;;;;;;
Z;47;10;10;25;
