A;120;20030204 12:41;PDANN;
B;120;1253571;1;20030204 12:41;;;;BASKERVILLE DR;MUDGEE;2850;821.9;M;20020920;20021101;38000;A;V;VACANT LAND;;AS;;;9220273;
C;120;1253571;1;20030204 12:41;10//1012278;
D;120;1253571;1;20030204 12:41;P;;;;;;
D;120;1253571;1;20030204 12:41;V;;;;;;
B;120;1253589;2;20030204 12:41;;;;BAWDEN ST;MUDGEE;2850;900;M;20021121;20021213;170000;A;R;RESIDENCE;;AC;;;9254701;
C;120;1253589;2;20030204 12:41;39//253883;
D;120;1253589;2;20030204 12:41;P;;;;;;
D;120;1253589;2;20030204 12:41;P;;;;;;
D;120;1253589;2;20030204 12:41;V;;;;;;
B;120;1253737;3;20030204 12:41;;;;CAROLINA CRES;MUDGEE;2850;677.6;M;20021015;20021122;149500;A;R;RESIDENCE;;AC;;;9251425;
C;120;1253737;3;20030204 12:41;20//244319;
D;120;1253737;3;20030204 12:41;P;;;;;;
D;120;1253737;3;20030204 12:41;P;;;;;;
D;120;1253737;3;20030204 12:41;V;;;;;;
B;120;1253757;4;20030204 12:41;;;;CAROLINA CRES;MUDGEE;2850;677.3;M;20021206;20030120;148000;A;R;RESIDENCE;;AC;;;9315026;
C;120;1253757;4;20030204 12:41;16//248938;
D;120;1253757;4;20030204 12:41;P;;;;;;
D;120;1253757;4;20030204 12:41;V;;;;;;
B;120;1253847;5;20030204 12:41;;;127;CHURCH ST;MUDGEE;2850;404.2;M;20021116;20021209;158000;A;R;RESIDENCE;;AD;;;9243912;
C;120;1253847;5;20030204 12:41;3//780493;
D;120;1253847;5;20030204 12:41;P;;;;;;
D;120;1253847;5;20030204 12:41;V;;;;;;
B;120;1253858;6;20030204 12:41;;;173;CHURCH ST;MUDGEE;2850;;;20021113;20021220;14400;A;R;RESIDENCE;;AC;;;9269153;
C;120;1253858;6;20030204 12:41;1//35203;
D;120;1253858;6;20030204 12:41;P;;;;;;
D;120;1253858;6;20030204 12:41;V;;;;;;
B;120;1253894;7;20030204 12:41;;;;CHURCH ST;MUDGEE;2850;2.482;H;20021120;20021120;173500;A;R;RESIDENCE;;AK;;;9180415;
C;120;1253894;7;20030204 12:41;22//834612;
D;120;1253894;7;20030204 12:41;P;;;;;;
D;120;1253894;7;20030204 12:41;P;;;;;;
D;120;1253894;7;20030204 12:41;V;;;;;;
D;120;1253894;7;20030204 12:41;V;;;;;;
D;120;1253894;7;20030204 12:41;V;;;;;;
B;120;1254000;8;20030204 12:41;;;106;CHURCH ST;MUDGEE;2850;246.6;M;20021022;20030106;230000;B;3;COMMERCIAL PR;;BB;;;9284541;
C;120;1254000;8;20030204 12:41;1//162747;
D;120;1254000;8;20030204 12:41;P;;;;;;
D;120;1254000;8;20030204 12:41;V;;;;;;
B;120;1254097;9;20030204 12:41;;;21;COURT ST;MUDGEE;2850;766.4;M;20021105;20021210;73000;A;R;RESIDENCE;;AD;;;9221320;
C;120;1254097;9;20030204 12:41;1//342601 12//1047615;
D;120;1254097;9;20030204 12:41;P;;;;;;
D;120;1254097;9;20030204 12:41;P;;;;;;
D;120;1254097;9;20030204 12:41;V;;;;;;
D;120;1254097;9;20030204 12:41;V;;;;;;
B;120;1254173;10;20030204 12:41;;;;COX ST;MUDGEE;2850;;;20021021;20021202;136000;A;R;RESIDENCE;;AD;;;9246075;
C;120;1254173;10;20030204 12:41;1//986739;
D;120;1254173;10;20030204 12:41;P;;;;;;
D;120;1254173;10;20030204 12:41;V;;;;;;
B;120;1254178;11;20030204 12:41;;;35;COX ST;MUDGEE;2850;1032;M;20021101;20021213;124500;A;R;RESIDENCE;;AD;;;9293580;
C;120;1254178;11;20030204 12:41;1//863346;
D;120;1254178;11;20030204 12:41;P;;;;;;
D;120;1254178;11;20030204 12:41;V;;;;;;
D;120;1254178;11;20030204 12:41;V;;;;;;
B;120;1254181;12;20030204 12:41;;;41;COX ST;MUDGEE;2850;373.5;M;20021202;20021213;100000;A;R;RESIDENCE;;AD;;;9231919;
C;120;1254181;12;20030204 12:41;1//1001192;
D;120;1254181;12;20030204 12:41;P;;;;;;
D;120;1254181;12;20030204 12:41;V;;;;;;
D;120;1254181;12;20030204 12:41;V;;;;;;
B;120;1254356;13;20030204 12:41;;4;203;DENISON ST;MUDGEE;2850;;;20021025;20021209;94000;;R;RESIDENCE;4;;;;9251609;
C;120;1254356;13;20030204 12:41;4//20564;
D;120;1254356;13;20030204 12:41;P;;;;;;
D;120;1254356;13;20030204 12:41;P;;;;;;
D;120;1254356;13;20030204 12:41;V;;;;;;
B;120;1254587;14;20030204 12:41;;;;GAWTHORNE PL;MUDGEE;2850;816.8;M;20021204;20021220;177000;A;R;RESIDENCE;;AF;;;9253320;
C;120;1254587;14;20030204 12:41;54//825504;
D;120;1254587;14;20030204 12:41;P;;;;;;
D;120;1254587;14;20030204 12:41;P;;;;;;
D;120;1254587;14;20030204 12:41;V;;;;;;
D;120;1254587;14;20030204 12:41;V;;;;;;
B;120;1254646;15;20030204 12:41;;;;GEORGE ST;MUDGEE;2850;521.6;M;20021111;20021218;146500;A;R;RESIDENCE;;AD;;;9246846;
C;120;1254646;15;20030204 12:41;2//852116;
D;120;1254646;15;20030204 12:41;P;;;;;;
D;120;1254646;15;20030204 12:41;P;;;;;;
D;120;1254646;15;20030204 12:41;P;;;;;;
D;120;1254646;15;20030204 12:41;V;;;;;;
D;120;1254646;15;20030204 12:41;V;;;;;;
B;120;1254651;16;20030204 12:41;;1;;GEORGE ST;MUDGEE;2850;;;20021111;20021223;140000;;R;RESIDENCE;1;;;;9263376;
C;120;1254651;16;20030204 12:41;1//37240;
D;120;1254651;16;20030204 12:41;P;;;;;;
D;120;1254651;16;20030204 12:41;V;;;;;;
D;120;1254651;16;20030204 12:41;V;;;;;;
B;120;1254845;17;20030204 12:41;;;115;GLADSTONE ST;MUDGEE;2850;556.4;M;20021119;20021220;133000;A;R;RESIDENCE;;AD;;;9260996;
C;120;1254845;17;20030204 12:41;21//552657;
D;120;1254845;17;20030204 12:41;P;;;;;;
