A;221;20030204 13:16;PDANN;
B;221;2431632;1;20030204 13:16;;;5;ACACIA PL;GREYSTANES;2145;556.4;M;20021203;20030121;382000;A;R;RESIDENCE;;AC;;;9329041;
C;221;2431632;1;20030204 13:16;49//238266;
D;221;2431632;1;20030204 13:16;P;;;;;;
D;221;2431632;1;20030204 13:16;V;;;;;;
B;221;2431699;2;20030204 13:16;;17;34;ADDLESTONE RD;MERRYLANDS;2160;;;20021030;20021030;195000;;R;RESIDENCE;17;;;;9259691;
C;221;2431699;2;20030204 13:16;17//7297;
D;221;2431699;2;20030204 13:16;P;;;;;;
D;221;2431699;2;20030204 13:16;V;;;;;;
D;221;2431699;2;20030204 13:16;V;;;;;;
B;221;2431783;3;20030204 13:16;;;2;ADLER PDE;GREYSTANES;2145;556.4;M;20020930;20021126;400000;A;R;RESIDENCE;;AG;;;9300908;
C;221;2431783;3;20030204 13:16;170//209054;
D;221;2431783;3;20030204 13:16;P;;;;;;
D;221;2431783;3;20030204 13:16;V;;;;;;
B;221;2431806;4;20030204 13:16;;;48;ADLER PDE;GREYSTANES;2145;556.4;M;20021211;20030122;355000;A;R;RESIDENCE;;AG;;;9330012;
C;221;2431806;4;20030204 13:16;2//508068;
D;221;2431806;4;20030204 13:16;P;;;;;;
D;221;2431806;4;20030204 13:16;V;;;;;;
D;221;2431806;4;20030204 13:16;V;;;;;;
B;221;2431824;5;20030204 13:16;;;94;ADLER PDE;GREYSTANES;2145;607;M;20021031;20021205;367500;A;R;RESIDENCE;;AG;;;9270464;
C;221;2431824;5;20030204 13:16;50//209054;
D;221;2431824;5;20030204 13:16;P;;;;;;
D;221;2431824;5;20030204 13:16;P;;;;;;
D;221;2431824;5;20030204 13:16;V;;;;;;
B;221;2431827;6;20030204 13:16;;;100;ADLER PDE;GREYSTANES;2145;607;M;20010605;20010829;280000;A;R;RESIDENCE;;AG;;;9300921;
C;221;2431827;6;20030204 13:16;47//209054;
D;221;2431827;6;20030204 13:16;P;;;;;;
D;221;2431827;6;20030204 13:16;V;;;;;;
B;221;2431930;7;20030204 13:16;;;9;ALBERT ST E;MERRYLANDS;2160;505.9;M;20021129;20021223;280000;A;V;VACANT LAND;;AR;;;9318164;
C;221;2431930;7;20030204 13:16;56, 57/3/886;
D;221;2431930;7;20030204 13:16;P;;;;;;
D;221;2431930;7;20030204 13:16;V;;;;;;
B;221;2431937;8;20030204 13:16;;;17;ALBERT ST;GUILDFORD WEST;2161;556.4;M;20021114;20021220;375000;A;R;RESIDENCE;;AR;;;9294942;
C;221;2431937;8;20030204 13:16;2//524155;
D;221;2431937;8;20030204 13:16;P;;;;;;
D;221;2431937;8;20030204 13:16;V;;;;;;
D;221;2431937;8;20030204 13:16;V;;;;;;
B;221;2432062;9;20030204 13:16;;11;;ALEXANDRA AVE;WESTMEAD;2145;;;20021104;20021205;317000;;R;RESIDENCE;11;;;;9216671;
C;221;2432062;9;20030204 13:16;11//SP 57925;
D;221;2432062;9;20030204 13:16;P;;;;;;
D;221;2432062;9;20030204 13:16;V;;;;;;
B;221;2432244;10;20030204 13:16;;;37;ALTO ST;WENTWORTHVILLE;2145;;;20021021;20021209;440000;A;R;RESIDENCE;;AG;;;9235413;
C;221;2432244;10;20030204 13:16;428//11653;
D;221;2432244;10;20030204 13:16;P;;;;;;
D;221;2432244;10;20030204 13:16;P;;;;;;
D;221;2432244;10;20030204 13:16;V;;;;;;
D;221;2432244;10;20030204 13:16;V;;;;;;
B;221;2432339;11;20030204 13:16;;12;18;THOMAS MAY PL;WESTMEAD;2145;;;20021113;20021217;282000;;R;RESIDENCE;12;;;;9311146;
C;221;2432339;11;20030204 13:16;12//42467;
D;221;2432339;11;20030204 13:16;P;;;;;;
D;221;2432339;11;20030204 13:16;V;;;;;;
B;221;2432488;12;20030204 13:16;;;12;ANDREW PL;GIRRAWEEN;2145;594.4;M;20021026;20021209;360000;A;R;RESIDENCE;;AW;;;9307530;
C;221;2432488;12;20030204 13:16;15//29961;
D;221;2432488;12;20030204 13:16;P;;;;;;
D;221;2432488;12;20030204 13:16;P;;;;;;
D;221;2432488;12;20030204 13:16;V;;;;;;
B;221;2432591;13;20030204 13:16;;17;9;ARTHUR ST;MERRYLANDS WEST;2160;;;20021103;20021216;159000;;R;RESIDENCE;17;;;;9236122;
C;221;2432591;13;20030204 13:16;17//12074;
D;221;2432591;13;20030204 13:16;P;;;;;;
D;221;2432591;13;20030204 13:16;V;;;;;;
B;221;2432637;14;20030204 13:16;;2;4;ARTHUR ST;MERRYLANDS WEST;2160;;;20021102;20030115;238500;;R;RESIDENCE;2;;;;9311142;
C;221;2432637;14;20030204 13:16;2//9239;
D;221;2432637;14;20030204 13:16;P;;;;;;
D;221;2432637;14;20030204 13:16;P;;;;;;
D;221;2432637;14;20030204 13:16;V;;;;;;
D;221;2432637;14;20030204 13:16;V;;;;;;
B;221;2432693;15;20030204 13:16;;;21;AUBURN ST;PARRAMATTA;2150;;;20021125;20030115;315000;A;R;RESIDENCE;;AR;;;9314279;
C;221;2432693;15;20030204 13:16;33//896;
D;221;2432693;15;20030204 13:16;P;;;;;;
D;221;2432693;15;20030204 13:16;P;;;;;;
D;221;2432693;15;20030204 13:16;V;;;;;;
B;221;2432739;16;20030204 13:16;;;45;AURELIA ST;TOONGABBIE;2146;;;20021003;20021213;400400;A;R;RESIDENCE;;AW;;;9238894;
C;221;2432739;16;20030204 13:16;36/C/10697;
D;221;2432739;16;20030204 13:16;P;;;;;;
