A;249;20040102 14:10;PDANN;
B;249;2662644;1;20040102 14:10;;;1;COSGROVE ST;ADAMINABY;2630;969.9;M;20031031;20031212;70000;A;R;RESIDENCE;;AA;;0;AA272080;
C;249;2662644;1;20040102 14:10;2/3/758006;
D;249;2662644;1;20040102 14:10;P;;;;;;
D;249;2662644;1;20040102 14:10;V;;;;;;
B;249;2662789;2;20040102 14:10;;;5;YORK ST;ADAMINABY;2630;734;M;20031010;20031114;60000;A;R;RESIDENCE;;AA;;0;AA264374;
C;249;2662789;2;20040102 14:10;119//28079;
D;249;2662789;2;20040102 14:10;P;;;;;;
D;249;2662789;2;20040102 14:10;P;;;;;;
D;249;2662789;2;20040102 14:10;V;;;;;;
B;249;2663213;3;20040102 14:10;;;;PSH CLYDE DP'S;JINDABYNE;2627;73.99;H;20030818;20031022;600000;R;3;FARM/RURAL;;DG;;0;AA232417;
C;249;2663213;3;20040102 14:10;2//582271;
D;249;2663213;3;20040102 14:10;P;;;;;;
D;249;2663213;3;20040102 14:10;P;;;;;;
D;249;2663213;3;20040102 14:10;V;;;;;;
D;249;2663213;3;20040102 14:10;V;;;;;;
D;249;2663213;3;20040102 14:10;V;;;;;;
B;249;2663263;4;20040102 14:10;;;;PSH CLYDE DP'S;JINDABYNE;2627;3251;M;20031001;20031201;209000;I;3;FACTORY;;LA;;0;AA213816;
C;249;2663263;4;20040102 14:10;20//748500;
D;249;2663263;4;20040102 14:10;P;;;;;;
D;249;2663263;4;20040102 14:10;V;;;;;;
B;249;2663415;5;20040102 14:10;;;48;BANJO PATERSON CRES;JINDABYNE;2627;1005;M;20031030;20031127;160000;A;R;RESIDENCE;;AH;;0;AA222331;
C;249;2663415;5;20040102 14:10;98//219583;
D;249;2663415;5;20040102 14:10;P;;;;;;
D;249;2663415;5;20040102 14:10;P;;;;;;
D;249;2663415;5;20040102 14:10;V;;;;;;
B;249;2663478;6;20040102 14:10;;;6;BENT ST;JINDABYNE;2627;923.2;M;20031120;20031208;280000;A;R;RESIDENCE;;AH;;0;AA255867;
C;249;2663478;6;20040102 14:10;6//238613;
D;249;2663478;6;20040102 14:10;P;;;;;;
D;249;2663478;6;20040102 14:10;P;;;;;;
D;249;2663478;6;20040102 14:10;V;;;;;;
D;249;2663478;6;20040102 14:10;V;;;;;;
B;249;2663631;7;20040102 14:10;;10;6;CLYDE ST;JINDABYNE;2627;;;20031003;20031121;152000;;R;RESIDENCE;10;;;0;AA268689;
C;249;2663631;7;20040102 14:10;10//SP 35479;
D;249;2663631;7;20040102 14:10;P;;;;;;
D;249;2663631;7;20040102 14:10;P;;;;;;
D;249;2663631;7;20040102 14:10;V;;;;;;
D;249;2663631;7;20040102 14:10;V;;;;;;
B;249;2663797;8;20040102 14:10;;1;37;COBBON CRES;JINDABYNE;2627;;;20031031;20031212;235000;;R;RESIDENCE;1;;;0;AA265454;
C;249;2663797;8;20040102 14:10;1//SP 44294;
D;249;2663797;8;20040102 14:10;P;;;;;;
D;249;2663797;8;20040102 14:10;P;;;;;;
D;249;2663797;8;20040102 14:10;V;;;;;;
D;249;2663797;8;20040102 14:10;V;;;;;;
B;249;2663921;9;20040102 14:10;;1;7;GIPPSLAND ST;JINDABYNE;2627;;;20030830;20031010;285000;;R;RESIDENCE;1;;;0;AA263252;
C;249;2663921;9;20040102 14:10;1//SP 21331;
D;249;2663921;9;20040102 14:10;P;;;;;;
D;249;2663921;9;20040102 14:10;V;;;;;;
B;249;2664249;10;20040102 14:10;;12;3;KIRWAN CL;JINDABYNE;2627;;;20031028;20031212;133000;;R;RESIDENCE;12;;;0;AA273985;
C;249;2664249;10;20040102 14:10;12//SP 39685;
D;249;2664249;10;20040102 14:10;P;;;;;;
D;249;2664249;10;20040102 14:10;P;;;;;;
D;249;2664249;10;20040102 14:10;P;;;;;;
D;249;2664249;10;20040102 14:10;P;;;;;;
D;249;2664249;10;20040102 14:10;P;;;;;;
D;249;2664249;10;20040102 14:10;V;;;;;;
B;249;2664272;11;20040102 14:10;;28;13;KIRWAN CL;JINDABYNE;2627;;;20030924;20031022;87500;;R;RESIDENCE;28;;;0;AA273485;
