A;RTSALEDATA;230;20250623 01:10;VALNET;
B;230;2925664;1;20250623 01:10;;;193;CHURCH ST;BALRANALD;2715;948.5;M;20250325;20250616;205000;RU5;R;RESIDENCE;;ZB1;;;AV151796;
C;230;2925664;1;20250623 01:10;B/336410;
D;230;2925664;1;20250623 01:10;P;;;;;;
D;230;2925664;1;20250623 01:10;P;;;;;;
D;230;2925664;1;20250623 01:10;V;;;;;;
D;230;2925664;1;20250623 01:10;V;;;;;;
Z;8;1;1;4;
