A;109;20030204 12:40;PDANN;
B;109;1214119;1;20030204 12:40;;;5;BELL ST;YEOVAL;2868;3.107;H;20020909;20021008;114000;Z;R;RESIDENCE;;HF;;;9244202;
C;109;1214119;1;20030204 12:40;153, 155, 156//753223 LI 347426 HAS AN AREA OF 2.5 HECTARES AND COVERS;
C;109;1214119;1;20030204 12:40; LOTS 157-159 DP 753223, AS WELL AS CROWN LANDS NORTH OF LOTS 158-159 ;
C;109;1214119;1;20030204 12:40;DP 753223, WEST OF LOTS 153, 155-156 AND 157 DP 753223, SOUTH OF LOT 1;
C;109;1214119;1;20030204 12:40;53 DP 753223, SOUTH AND SOUTH WEST OF LOT 5/19/759140.;
D;109;1214119;1;20030204 12:40;P;;;;;;
D;109;1214119;1;20030204 12:40;V;;;;;;
D;109;1214119;1;20030204 12:40;V;;;;;;
B;109;1214250;2;20030204 12:40;;;6;MYRANGLE ST;YEOVAL;2868;1315;M;20021125;20021220;37000;Z;R;RESIDENCE;;VY;;;9274585;
C;109;1214250;2;20030204 12:40;7/6/759140;
D;109;1214250;2;20030204 12:40;P;;;;;;
D;109;1214250;2;20030204 12:40;V;;;;;;
B;109;1214437;3;20030204 12:40;;;;MILLER ST;CUMNOCK;2867;1012;M;20021129;20021220;4000;Z;3;;;VF;;;9254064;
C;109;1214437;3;20030204 12:40;12/2/3946;
D;109;1214437;3;20030204 12:40;P;;;;;;
D;109;1214437;3;20030204 12:40;V;;;;;;
B;109;1214448;4;20030204 12:40;;;;OBLEY ST;CUMNOCK;2867;5476;M;20021114;20021212;25000;Z;R;RESIDENCE;;VF;;;9228124;
C;109;1214448;4;20030204 12:40;4, 5, 6//924408;
D;109;1214448;4;20030204 12:40;P;;;;;;
D;109;1214448;4;20030204 12:40;V;;;;;;
D;109;1214448;4;20030204 12:40;V;;;;;;
B;109;1214515;5;20030204 12:40;;;;OBLEY ST;CUMNOCK;2867;1404;M;20021202;20021213;5000;Z;R;RESIDENCE;;VF;;;9239918;
C;109;1214515;5;20030204 12:40;3//4988;
D;109;1214515;5;20030204 12:40;P;;;;;;
D;109;1214515;5;20030204 12:40;V;;;;;;
D;109;1214515;5;20030204 12:40;V;;;;;;
B;109;1214714;6;20030204 12:40;;;;PRESTON ST;CANOWINDRA;2804;2023;M;20021202;20021220;80000;Z;R;RESIDENCE;;SC;;;9293140;
C;109;1214714;6;20030204 12:40;6/21/758221;
D;109;1214714;6;20030204 12:40;P;;;;;;
D;109;1214714;6;20030204 12:40;P;;;;;;
D;109;1214714;6;20030204 12:40;V;;;;;;
D;109;1214714;6;20030204 12:40;V;;;;;;
B;109;1214767;7;20030204 12:40;;;;SUTTON ST;CANOWINDRA;2804;2011;M;20021127;20030110;6000;Z;V;VACANT LAND;;SC;;;9313416;
C;109;1214767;7;20030204 12:40;7/11/758221;
D;109;1214767;7;20030204 12:40;P;;;;;;
D;109;1214767;7;20030204 12:40;P;;;;;;
D;109;1214767;7;20030204 12:40;V;;;;;;
B;109;1214859;8;20030204 12:40;;;;PH CARGO;CARGO;2800;6.374;H;20021112;20021212;226500;R;R;RESIDENCE;;HB;;;9252489;
C;109;1214859;8;20030204 12:40;209, 210//750145;
D;109;1214859;8;20030204 12:40;P;;;;;;
D;109;1214859;8;20030204 12:40;P;;;;;;
D;109;1214859;8;20030204 12:40;V;;;;;;
B;109;1215134;9;20030204 12:40;;;10;WEEMILAH PL;LEWIS PONDS;2800;1.992;H;20021016;20021206;427500;R;R;RESIDENCE;;HH;;;9266265;
C;109;1215134;9;20030204 12:40;10//1010358;
D;109;1215134;9;20030204 12:40;P;;;;;;
D;109;1215134;9;20030204 12:40;P;;;;;;
D;109;1215134;9;20030204 12:40;V;;;;;;
D;109;1215134;9;20030204 12:40;V;;;;;;
B;109;1215153;10;20030204 12:40;;;RMB55;OPHIR RD;ORANGE;2800;54.1;H;20021205;20021230;250000;R;3;FARM;;HE;;;9281913;
C;109;1215153;10;20030204 12:40;117, 76, 83, 84, 92//750372 Crown Lease 76/4;
D;109;1215153;10;20030204 12:40;P;;;;;;
D;109;1215153;10;20030204 12:40;V;;;;;;
B;109;1215513;11;20030204 12:40;;;;GASKILL ST;CANOWINDRA;2804;1239;M;20021217;20021217;85000;Z;R;RESIDENCE;;NC;;;9299296;
C;109;1215513;11;20030204 12:40;1//150411;
D;109;1215513;11;20030204 12:40;P;;;;;;
D;109;1215513;11;20030204 12:40;V;;;;;;
B;109;1215524;12;20030204 12:40;;;72;GASKILL ST;CANOWINDRA;2804;1308.9;M;20021011;20021129;159500;Z;V;VACANT LAND;;VG;;;4372088;
C;109;1215524;12;20030204 12:40;4//568820;
D;109;1215524;12;20030204 12:40;P;;;;;;
D;109;1215524;12;20030204 12:40;V;;;;;;
B;109;1215860;13;20030204 12:40;;;43;TILGA ST;CANOWINDRA;2804;1012;M;20021111;20021220;80000;Z;R;RESIDENCE;;NC;;;4374385;
C;109;1215860;13;20030204 12:40;1//1049167;
D;109;1215860;13;20030204 12:40;P;;;;;;
D;109;1215860;13;20030204 12:40;P;;;;;;
D;109;1215860;13;20030204 12:40;V;;;;;;
D;109;1215860;13;20030204 12:40;V;;;;;;
