A;RTSALEDATA;244;20250120 01:09;VALNET;
B;244;4554250;1;20250120 01:09;THE PINES;;2916;TULLIBIGEAL RD;KIACATOO;2877;467.14;H;20240409;20241212;2308550;RU1;3;FARM;;RRB;;0;AU671109;
C;244;4554250;1;20250120 01:09;5, 6, 7, 8/753126 Enclosure Permit 649237;
D;244;4554250;1;20250120 01:09;P;;;;;;
D;244;4554250;1;20250120 01:09;P;;;;;;
D;244;4554250;1;20250120 01:09;V;;;;;;
B;244;2649432;2;20250120 01:09;;;11;DENISON ST;CONDOBOLIN;2877;682.9;M;20241204;20250115;120000;RU5;R;RESIDENCE;;ZCC;;0;AU746921;
C;244;2649432;2;20250120 01:09;B/17843;
D;244;2649432;2;20250120 01:09;P;;;;;;
D;244;2649432;2;20250120 01:09;V;;;;;;
B;244;2650196;3;20250120 01:09;;;96;ORANGE ST;CONDOBOLIN;2877;1005;M;20241217;20250115;220000;RU5;R;RESIDENCE;;ZCC;;0;AU747114;
C;244;2650196;3;20250120 01:09;A/381106;
D;244;2650196;3;20250120 01:09;P;;;;;;
D;244;2650196;3;20250120 01:09;V;;;;;;
B;244;2647705;4;20250120 01:09;;;8;FOSTER ST;LAKE CARGELLIGO;2672;2023;M;20230622;20250115;200000;RU5;R;RESIDENCE;;ZLF;;0;AU748590;
C;244;2647705;4;20250120 01:09;10/2/758595;
D;244;2647705;4;20250120 01:09;P;;;;;;
D;244;2647705;4;20250120 01:09;V;;;;;;
D;244;2647705;4;20250120 01:09;V;;;;;;
B;244;2650510;5;20250120 01:09;POTTERS;;129;POTTS LANE;CONDOBOLIN;2877;22.95;H;20241209;20250115;350000;RU1;R;RESIDENCE;;RCS;;0;AU751048;
C;244;2650510;5;20250120 01:09;3, 4/251946 76/752080;
D;244;2650510;5;20250120 01:09;P;;;;;;
D;244;2650510;5;20250120 01:09;P;;;;;;
D;244;2650510;5;20250120 01:09;V;;;;;;
D;244;2650510;5;20250120 01:09;V;;;;;;
Z;26;5;5;14;
