A;209;20030818 10:16;PDANN;
B;209;2048365;1;20030818 10:16;;;12;ABOUKIR ST;DOVER HEIGHTS;2030;;;20030122;20030801;2100000;A;R;RESIDENCE;;CB;;0;9849202;
C;209;2048365;1;20030818 10:16;6//11810;
D;209;2048365;1;20030818 10:16;P;;;;;;
D;209;2048365;1;20030818 10:16;P;;;;;;
D;209;2048365;1;20030818 10:16;V;;;;;;
D;209;2048365;1;20030818 10:16;V;;;;;;
B;209;2048374;2;20030818 10:16;;;1;ALBERT ST;BRONTE;2024;389.4;M;20030404;20030805;1300000;A;R;RESIDENCE;;CK;;0;9858151;
C;209;2048374;2;20030818 10:16;4//771103;
D;209;2048374;2;20030818 10:16;P;;;;;;
D;209;2048374;2;20030818 10:16;P;;;;;;
D;209;2048374;2;20030818 10:16;V;;;;;;
B;209;2050193;3;20030818 10:16;;;91;BIRRELL ST;QUEENS PARK;2022;;;20030513;20030718;1420000;A;R;RESIDENCE;;CN;;0;9813809;
C;209;2050193;3;20030818 10:16;PT A//57342;
D;209;2050193;3;20030818 10:16;P;;;;;;
D;209;2050193;3;20030818 10:16;V;;;;;;
D;209;2050193;3;20030818 10:16;V;;;;;;
B;209;2051098;4;20030818 10:16;;;60;BLAKE ST;DOVER HEIGHTS;2030;558.4;M;20020923;20021220;1700000;A;R;RESIDENCE;;CB;;0;9861848;
C;209;2051098;4;20030818 10:16;A//343306;
D;209;2051098;4;20030818 10:16;P;;;;;;
D;209;2051098;4;20030818 10:16;P;;;;;;
D;209;2051098;4;20030818 10:16;V;;;;;;
B;209;2051513;5;20030818 10:16;;5;315;BONDI RD;BONDI;2026;;;20030624;20030729;620000;;R;RESIDENCE;5;;;0;9842323;
C;209;2051513;5;20030818 10:16;5//SP 7072;
D;209;2051513;5;20030818 10:16;P;;;;;;
D;209;2051513;5;20030818 10:16;V;;;;;;
D;209;2051513;5;20030818 10:16;V;;;;;;
B;209;2051673;6;20030818 10:16;;6;318;BONDI RD;BONDI;2026;;;20030617;20030801;385000;;R;RESIDENCE;6;;;0;9849192;
C;209;2051673;6;20030818 10:16;6//SP 40391;
D;209;2051673;6;20030818 10:16;P;;;;;;
D;209;2051673;6;20030818 10:16;P;;;;;;
D;209;2051673;6;20030818 10:16;P;;;;;;
D;209;2051673;6;20030818 10:16;V;;;;;;
D;209;2051673;6;20030818 10:16;V;;;;;;
B;209;2052478;7;20030818 10:16;;;33;BOURKE ST;QUEENS PARK;2022;158.8;M;20030412;20030526;980000;A;R;RESIDENCE;;CN;;0;9871033;
C;209;2052478;7;20030818 10:16;1//741424;
D;209;2052478;7;20030818 10:16;P;;;;;;
D;209;2052478;7;20030818 10:16;P;;;;;;
D;209;2052478;7;20030818 10:16;V;;;;;;
D;209;2052478;7;20030818 10:16;V;;;;;;
B;209;2052955;8;20030818 10:16;;4;2 A;BRIGHTON BVD;NORTH BONDI;2026;;;20030530;20030725;108333;;R;RESIDENCE;4;;;33;9839750;
C;209;2052955;8;20030818 10:16;4//SP 15856;
D;209;2052955;8;20030818 10:16;P;;;;;;
D;209;2052955;8;20030818 10:16;V;;;;;;
D;209;2052955;8;20030818 10:16;V;;;;;;
B;209;2053495;9;20030818 10:16;;6;129;BRONTE RD;QUEENS PARK;2022;;;20030619;20030723;545000;;R;RESIDENCE;6;;;0;9850118;
C;209;2053495;9;20030818 10:16;6//SP 44585;
D;209;2053495;9;20030818 10:16;P;;;;;;
D;209;2053495;9;20030818 10:16;V;;;;;;
D;209;2053495;9;20030818 10:16;V;;;;;;
B;209;2053585;10;20030818 10:16;;6;165;BRONTE RD;WAVERLEY;2024;;;20030617;20030801;392000;;R;RESIDENCE;6;;;0;9849711;
C;209;2053585;10;20030818 10:16;6//SP 12600;
D;209;2053585;10;20030818 10:16;P;;;;;;
D;209;2053585;10;20030818 10:16;V;;;;;;
