A;071;20030102 11:29;PDANN;
B;071;553134;1;20030102 11:29;;;;PH MARAGLE DPS;MARAGLE;2653;148.4;H;20020924;20021209;300000;R;3;FARM;;RM;;;9209943;
C;071;553134;1;20030102 11:29;5//738398;
D;071;553134;1;20030102 11:29;P;;;;;;
D;071;553134;1;20030102 11:29;P;;;;;;
D;071;553134;1;20030102 11:29;V;;;;;;
B;071;553728;2;20030102 11:29;;;;BOOTH ST;TUMBARUMBA;2653;2.031;H;20021019;20021202;36000;R;3;;;HE;;;9201372;
C;071;553728;2;20030102 11:29;1//338001;
D;071;553728;2;20030102 11:29;P;;;;;;
D;071;553728;2;20030102 11:29;P;;;;;;
D;071;553728;2;20030102 11:29;V;;;;;;
B;071;554117;3;20030102 11:29;;;;PARK ST;TUMBARUMBA;2653;1.95;H;20021105;20021205;20000;A;V;VACANT LAND;;AA;;;9202182;
C;071;554117;3;20030102 11:29;7//111859 415//755892;
D;071;554117;3;20030102 11:29;P;;;;;;
D;071;554117;3;20030102 11:29;V;;;;;;
B;071;2947963;4;20030102 11:29;;;;PART "STONEY CREEK";JINGELLIC;2642;;;20020512;20021127;155000;;3;FARM;;;;;9202902;
C;071;2947963;4;20030102 11:29;1//1044535;
D;071;2947963;4;20030102 11:29;P;;;;;;
D;071;2947963;4;20030102 11:29;P;;;;;;
D;071;2947963;4;20030102 11:29;V;;;;;;
D;071;2947963;4;20030102 11:29;V;;;;;;
B;071;2947964;5;20030102 11:29;;;;PART "STONEY CREEK";JINGELLIC;2642;;;20020512;20021127;60000;;3;FARM;;;;;9202901;
C;071;2947964;5;20030102 11:29;2//1044535;
D;071;2947964;5;20030102 11:29;P;;;;;;
D;071;2947964;5;20030102 11:29;P;;;;;;
D;071;2947964;5;20030102 11:29;V;;;;;;
D;071;2947964;5;20030102 11:29;V;;;;;;
B;071;2947965;6;20030102 11:29;;;LOT3;'STONEY CREEK';JINGELLIC;2642;;;20020517;20021128;73000;;V;VACANT LAND;;;;;9194773;
C;071;2947965;6;20030102 11:29;3//1044535;
D;071;2947965;6;20030102 11:29;P;;;;;;
D;071;2947965;6;20030102 11:29;V;;;;;;
D;071;2947965;6;20030102 11:29;V;;;;;;
B;071;2947966;7;20030102 11:29;;;LOT4;STONEY CREEK;JINGELLIC;2642;;;20020517;20021127;112000;;3;FARM;;;;;9207291;
C;071;2947966;7;20030102 11:29;4//1044535;
D;071;2947966;7;20030102 11:29;P;;;;;;
D;071;2947966;7;20030102 11:29;P;;;;;;
D;071;2947966;7;20030102 11:29;V;;;;;;
D;071;2947966;7;20030102 11:29;V;;;;;;
Z;39;7;7;23;
