A;057;20010719 11:40;PDANN;
B;057;521321;1;20010719 11:40;;;428;ALBERT ST;DENILIQUIN;2710;2061;M;20010131;20010314;183000;A;R;;;RN;;;7557539;
C;057;521321;1;20010719 11:40;B//412241;
D;057;521321;1;20010719 11:40;P;;;;;;
D;057;521321;1;20010719 11:40;P;;;;;;
D;057;521321;1;20010719 11:40;V;;;;;;
D;057;521321;1;20010719 11:40;V;;;;;;
B;057;521563;2;20010719 11:40;;;63;BUTLER ST;DENILIQUIN;2710;11381;M;20010403;20010406;100000;A;R;;;AB;;;7558075;
C;057;521563;2;20010719 11:40;1//779391;
D;057;521563;2;20010719 11:40;P;;;;;;
D;057;521563;2;20010719 11:40;P;;;;;;
D;057;521563;2;20010719 11:40;V;;;;;;
B;057;522376;3;20010719 11:40;;;350;FITZROY ST;DENILIQUIN;2710;998.1;M;20010117;20010323;95000;A;R;;;RN;;;7510407;
C;057;522376;3;20010719 11:40;29//572577;
D;057;522376;3;20010719 11:40;P;;;;;;
D;057;522376;3;20010719 11:40;V;;;;;;
B;057;522610;4;20010719 11:40;;;;HARDINGE ST;DENILIQUIN;2710;4034;M;20000901;20001215;932450;A;3;Other;;DS;;;7536184;
C;057;522610;4;20010719 11:40;52//756325;
D;057;522610;4;20010719 11:40;P;;;;;;
D;057;522610;4;20010719 11:40;V;;;;;;
D;057;522610;4;20010719 11:40;V;;;;;;
B;057;524601;5;20010719 11:40;;;340;VICTORIA ST;DENILIQUIN;2710;1198;M;20010309;20010409;27000;A;V;;;ND;;;7551894;
C;057;524601;5;20010719 11:40;111//849920;
D;057;524601;5;20010719 11:40;P;;;;;;
D;057;524601;5;20010719 11:40;V;;;;;;
B;057;524696;6;20010719 11:40;;;;WARREN DR;DENILIQUIN;2710;686.6;M;20010307;20010323;164000;A;R;;;AB;;;7524492;
C;057;524696;6;20010719 11:40;15//261119;
D;057;524696;6;20010719 11:40;P;;;;;;
D;057;524696;6;20010719 11:40;P;;;;;;
D;057;524696;6;20010719 11:40;V;;;;;;
B;057;524823;7;20010719 11:40;;;435;WILKINSON ST;DENILIQUIN;2710;885.2;M;20010208;20010406;92000;A;R;;;AB;;;7538541;
C;057;524823;7;20010719 11:40;12//233888;
D;057;524823;7;20010719 11:40;P;;;;;;
D;057;524823;7;20010719 11:40;P;;;;;;
D;057;524823;7;20010719 11:40;V;;;;;;
Z;36;7;7;20;
