A;040;20020109 10:24;PDANN;
B;040;468017;1;20020109 10:25;;;;JINGLEMONEY RD;MAJORS CREEK;2622;43.71;H;20000715;20000901;345000;R;3;FARM;;RX;RG;;7180515;
C;040;468017;1;20020109 10:25;;
D;040;468017;1;20020109 10:25;P;;;;;;
D;040;468017;1;20020109 10:25;V;;;;;;
B;040;468353;2;20020109 10:25;;3;12;CORONATION AVE;BRAIDWOOD;2622;;;20010705;20010817;79000;;R;RESIDENCE;3;;;;8066092;
C;040;468353;2;20020109 10:25;3//39617;
D;040;468353;2;20020109 10:25;P;;;;;;
D;040;468353;2;20020109 10:25;P;;;;;;
D;040;468353;2;20020109 10:25;V;;;;;;
D;040;468353;2;20020109 10:25;V;;;;;;
B;040;468615;3;20020109 10:25;;;7;PARK LANE;BRAIDWOOD;2622;2049;M;20010928;20011017;136000;Z;R;RESIDENCE;;VB;;;8062370;
C;040;468615;3;20020109 10:25;1, 2//255840;
D;040;468615;3;20020109 10:25;P;;;;;;
D;040;468615;3;20020109 10:25;V;;;;;;
B;040;468718;4;20020109 10:25;;;25;WALLACE ST;BRAIDWOOD;2622;897.9;M;20010710;20010824;92500;Z;R;RESIDENCE;;VD;ACI;;7921230;
C;040;468718;4;20020109 10:25;16/13/758152;
D;040;468718;4;20020109 10:25;P;;;;;;
D;040;468718;4;20020109 10:25;P;;;;;;
D;040;468718;4;20020109 10:25;V;;;;;;
D;040;468718;4;20020109 10:25;V;;;;;;
B;040;469143;5;20020109 10:25;;;;PH DURRAN DURRA;DURRAN DURRA;2622;6.681;H;20010827;20011008;42000;R;R;RESIDENCE;;RE;;;8026642;
C;040;469143;5;20020109 10:25;5//1016948;
D;040;469143;5;20020109 10:25;P;;;;;;
D;040;469143;5;20020109 10:25;P;;;;;;
D;040;469143;5;20020109 10:25;V;;;;;;
B;040;469225;6;20020109 10:25;;;;PH ELRINGTON;MAJORS CREEK;2622;8094;M;19710812;19710812;400;R;V;VACANT LAND;;RZ;;;7164850;
C;040;469225;6;20020109 10:25;144//755934;
D;040;469225;6;20020109 10:25;P;;;;;;
D;040;469225;6;20020109 10:25;P;;;;;;
B;040;469295;7;20020109 10:25;;;;PH ELRINGTON V MAJORS CREEK;MAJORS CREEK;2622;1920;M;20010629;20010713;170000;Z;V;VACANT LAND;;VQ;AV;;7873084;
C;040;469295;7;20020109 10:25;2//727591;
D;040;469295;7;20020109 10:25;P;;;;;;
D;040;469295;7;20020109 10:25;V;;;;;;
B;040;469296;8;20020109 10:25;;;;PH ELRINGTON V MAJORS CREEK;MAJORS CREEK;2622;2327;M;20010629;20010713;170000;Z;V;VACANT LAND;;VP;AV;;7873084;
C;040;469296;8;20020109 10:25;5, 5A/18/758636;
D;040;469296;8;20020109 10:25;P;;;;;;
D;040;469296;8;20020109 10:25;V;;;;;;
B;040;469427;9;20020109 10:25;;;;PH JERRICKNORA;NERRIGA;2622;53.61;H;20010827;20011012;65950;R;V;VACANT LAND;;SE;;;8027458;
C;040;469427;9;20020109 10:25;34//872139;
D;040;469427;9;20020109 10:25;P;;;;;;
D;040;469427;9;20020109 10:25;V;;;;;;
B;040;469761;10;20020109 10:25;;;;PH MEANGORA;NERRIGA;2622;69.1;H;20010509;20010620;255000;R;R;RESIDENCE;;SL;RR;;7813633;
C;040;469761;10;20020109 10:25;24, 25, 26, 73//755944;
D;040;469761;10;20020109 10:25;P;;;;;;
D;040;469761;10;20020109 10:25;V;;;;;;
B;040;470149;11;20020109 10:25;;;;PH PERCY;BOMBAY;2622;7285;M;20010913;20011012;141000;R;R;RESIDENCE;;RF;;;8031994;
C;040;470149;11;20020109 10:25;31, 32, 33, 34, 35/2/1974;
D;040;470149;11;20020109 10:25;P;;;;;;
D;040;470149;11;20020109 10:25;P;;;;;;
D;040;470149;11;20020109 10:25;V;;;;;;
B;040;2773315;12;20020109 10:25;;;50;MONKITTEE ST;BRAIDWOOD;2622;2341;M;20010105;20010309;130000;Z;3;+ LOT 22/1023674;;VB;;;7482239;
C;040;2773315;12;20020109 10:25;23//1023674;
D;040;2773315;12;20020109 10:25;P;;;;;;
D;040;2773315;12;20020109 10:25;P;;;;;;
D;040;2773315;12;20020109 10:25;V;;;;;;
D;040;2773315;12;20020109 10:25;V;;;;;;
B;040;2848835;13;20020109 10:25;PH ARALUEN;;;;ARALUEN;2622;2656;M;20010827;20010928;305000;Z;R;RESIDENCE;;VA;;;8000069;
C;040;2848835;13;20020109 10:25;455//755901;
D;040;2848835;13;20020109 10:25;P;;;;;;
D;040;2848835;13;20020109 10:25;P;;;;;;
D;040;2848835;13;20020109 10:25;P;;;;;;
D;040;2848835;13;20020109 10:25;V;;;;;;
B;040;2864636;14;20020109 10:25;;;;PH BARNET;MOUNT FAIRY;2580;40.34;H;20010625;20010716;97000;R;V;VACANT LAND;;NB;RV;;7812805;
C;040;2864636;14;20020109 10:25;13//1006740 Enclosure Permit 21475;
D;040;2864636;14;20020109 10:25;P;;;;;;
D;040;2864636;14;20020109 10:25;P;;;;;;
B;040;2864646;15;20020109 10:25;;;;BOMBAY RD;JEMBAICUMBENE;2622;5.463;H;20010727;20010810;95000;R;V;VACANT LAND;;HD;RV;;7862112;
C;040;2864646;15;20020109 10:25;203//755911;
D;040;2864646;15;20020109 10:25;P;;;;;;
B;040;2864659;16;20020109 10:25;;;;PH BRAIDWOOD;BRAIDWOOD;2622;39.5;H;20010508;20010716;380000;R;R;RESIDENCE;;RH;RR;;7795312;
C;040;2864659;16;20020109 10:25;30//755913;
D;040;2864659;16;20020109 10:25;P;;;;;;
D;040;2864659;16;20020109 10:25;P;;;;;;
B;040;2864674;17;20020109 10:25;;;;PH PERCY;BOMBAY;2622;5674;M;20010629;20010810;215000;R;R;RESIDENCE;;HD;RR;;7902551;
C;040;2864674;17;20020109 10:25;1//843604;
D;040;2864674;17;20020109 10:25;P;;;;;;
D;040;2864674;17;20020109 10:25;P;;;;;;
B;040;2864681;18;20020109 10:25;;;;PH BARNET;MOUNT FAIRY;2580;45.24;H;20010705;20010814;79000;R;V;VACANT LAND;;NB;RV;;7892502;
C;040;2864681;18;20020109 10:25;2//842007;
D;040;2864681;18;20020109 10:25;P;;;;;;
D;040;2864681;18;20020109 10:25;P;;;;;;
Z;83;18;18;45;
