A;251;20050628 09:35;PDANN;
B;251;2673672;1;20050628 09:35;;;6;CAMPBELL ST;TRANGIE;2823;1012;M;20011026;20011219;90000;Z;R;RESIDENCE;;AF;AC;0;8309328;
C;251;2673672;1;20050628 09:35;15/9/8501;
D;251;2673672;1;20050628 09:35;P;;;;;;
D;251;2673672;1;20050628 09:35;P;;;;;;
D;251;2673672;1;20050628 09:35;V;;;;;;
D;251;2673672;1;20050628 09:35;V;;;;;;
B;251;2675156;2;20050628 09:35;;;111;MAPLE CRES;NARROMINE;2821;974.6;M;20020107;20020125;22000;Z;V;VACANT LAND;;AB;AV;0;8314510;
C;251;2675156;2;20050628 09:35;98/810143;
D;251;2675156;2;20050628 09:35;P;;;;;;
D;251;2675156;2;20050628 09:35;P;;;;;;
D;251;2675156;2;20050628 09:35;V;;;;;;
B;251;2675161;3;20050628 09:35;;;106;MAPLE CRES;NARROMINE;2821;1392;M;20011119;20020107;170000;Z;R;RESIDENCE;;AB;AC;0;8313179;
C;251;2675161;3;20050628 09:35;103/810143;
D;251;2675161;3;20050628 09:35;P;;;;;;
D;251;2675161;3;20050628 09:35;P;;;;;;
D;251;2675161;3;20050628 09:35;V;;;;;;
B;251;2675369;4;20050628 09:35;;;5;MINGELO ST;NARROMINE;2821;563.2;M;20010702;20011207;68000;Z;R;RESIDENCE;;AD;AC;0;8316289;
C;251;2675369;4;20050628 09:35;63/578457;
D;251;2675369;4;20050628 09:35;P;;;;;;
D;251;2675369;4;20050628 09:35;P;;;;;;
D;251;2675369;4;20050628 09:35;V;;;;;;
Z;23;4;4;13;
