A;RTSALEDATA;220;20250310 01:08;VALNET;
B;220;2383590;1;20250310 01:08;;;8;CLARE ST;CABRAMATTA WEST;2166;600.7;M;20250116;20250227;1400000;R2;R;RESIDENCE;;RAB;;0;AU855128;
C;220;2383590;1;20250310 01:08;18/210692;
D;220;2383590;1;20250310 01:08;P;;;;;;
D;220;2383590;1;20250310 01:08;V;;;;;;
B;220;2413122;2;20250310 01:08;;;6;ONYX CL;BOSSLEY PARK;2176;702.3;M;20241217;20250227;1210000;R2;R;RESIDENCE;;RAE;;0;AU853894;
C;220;2413122;2;20250310 01:08;4/777176;
D;220;2413122;2;20250310 01:08;P;;;;;;
D;220;2413122;2;20250310 01:08;P;;;;;;
D;220;2413122;2;20250310 01:08;V;;;;;;
B;220;2389043;3;20250310 01:08;;;311;ELIZABETH DR;MOUNT PRITCHARD;2170;973.5;M;20250228;20250228;625000;R2;R;RESIDENCE;;RAI;;0;AU862079;
C;220;2389043;3;20250310 01:08;B/413068;
D;220;2389043;3;20250310 01:08;P;;;;;;
D;220;2389043;3;20250310 01:08;P;;;;;;
D;220;2389043;3;20250310 01:08;P;;;;;;
D;220;2389043;3;20250310 01:08;V;;;;;;
D;220;2389043;3;20250310 01:08;V;;;;;;
D;220;2389043;3;20250310 01:08;V;;;;;;
D;220;2389043;3;20250310 01:08;V;;;;;;
D;220;2389043;3;20250310 01:08;V;;;;;;
D;220;2389043;3;20250310 01:08;V;;;;;;
D;220;2389043;3;20250310 01:08;V;;;;;;
D;220;2389043;3;20250310 01:08;V;;;;;;
B;220;2402823;4;20250310 01:08;;;72;KNIGHT ST;LANSVALE;2166;733;M;20241128;20250227;1425000;R2;R;RESIDENCE;;RAD;;0;AU856333;
C;220;2402823;4;20250310 01:08;2/245686;
D;220;2402823;4;20250310 01:08;P;;;;;;
D;220;2402823;4;20250310 01:08;P;;;;;;
D;220;2402823;4;20250310 01:08;V;;;;;;
D;220;2402823;4;20250310 01:08;V;;;;;;
B;220;2400324;5;20250310 01:08;;2;51;JOHN ST;CABRAMATTA;2166;;;20250116;20250227;888000;;3;OFFICE;2;;;0;AU855548;
C;220;2400324;5;20250310 01:08;2/SP33966;
D;220;2400324;5;20250310 01:08;P;;;;;;
D;220;2400324;5;20250310 01:08;V;;;;;;
B;220;2427741;6;20250310 01:08;;30;272;VICTORIA ST;WETHERILL PARK;2164;;;20250207;20250226;770000;;R;RESIDENCE;30;;;0;AU851777;
C;220;2427741;6;20250310 01:08;30/SP35265;
D;220;2427741;6;20250310 01:08;P;;;;;;
D;220;2427741;6;20250310 01:08;V;;;;;;
B;220;2425509;7;20250310 01:08;;;814;THE HORSLEY DR;SMITHFIELD;2164;550.1;M;20250115;20250226;950000;R2;R;RESIDENCE;;RAJ;;0;AU851913;
C;220;2425509;7;20250310 01:08;2/14840;
D;220;2425509;7;20250310 01:08;P;;;;;;
D;220;2425509;7;20250310 01:08;P;;;;;;
D;220;2425509;7;20250310 01:08;P;;;;;;
D;220;2425509;7;20250310 01:08;P;;;;;;
D;220;2425509;7;20250310 01:08;V;;;;;;
B;220;2428832;8;20250310 01:08;;;17;WARWICK AVE;CABRAMATTA;2166;562.8;M;20250214;20250228;1200000;R2;R;RESIDENCE;;RAC;;0;AU859724;
C;220;2428832;8;20250310 01:08;13/29867;
D;220;2428832;8;20250310 01:08;P;;;;;;
D;220;2428832;8;20250310 01:08;V;;;;;;
B;220;2937491;9;20250310 01:08;;32;1;KNIGHT ST;LANSVALE;2166;;;20241107;20250225;1015000;;3;FACTORY;24;;;0;AU849772;
C;220;2937491;9;20250310 01:08;24/SP67591;
D;220;2937491;9;20250310 01:08;P;;;;;;
