A;160;20030501 12:46;PBARBER;
B;160;1761932;1;20030501 12:46;;;;CRISP DR;ASHBY;2463;1.433;H;20030207;20030331;49000;R;V;VACANT LAND;;KN;;;9540861;
C;160;1761932;1;20030501 12:46;4//861142;
D;160;1761932;1;20030501 12:46;P;;;;;;
D;160;1761932;1;20030501 12:46;P;;;;;;
D;160;1761932;1;20030501 12:46;V;;;;;;
B;160;1763102;2;20030501 12:46;;;49;RICHMOND ST;LAWRENCE;2460;1012;M;20030311;20030410;182000;A;R;RESIDENCE;;VZ;;;9546475;
C;160;1763102;2;20030501 12:46;27/7/566;
D;160;1763102;2;20030501 12:46;P;;;;;;
D;160;1763102;2;20030501 12:46;V;;;;;;
B;160;1763476;3;20030501 12:46;;;34;COMPTON ST;ILUKA;2466;822;M;20030214;20030314;191500;A;R;RESIDENCE;;LJ;;;9528097;
C;160;1763476;3;20030501 12:46;24//31411;
D;160;1763476;3;20030501 12:46;P;;;;;;
D;160;1763476;3;20030501 12:46;V;;;;;;
B;160;1765665;4;20030501 12:46;;;;MAJOR MITCHELL DR;GULMARRAD;2463;5500;M;20030221;20030328;55000;R;V;VACANT LAND;;JC;;;9514739;
C;160;1765665;4;20030501 12:46;3//802645;
D;160;1765665;4;20030501 12:46;P;;;;;;
D;160;1765665;4;20030501 12:46;P;;;;;;
D;160;1765665;4;20030501 12:46;V;;;;;;
D;160;1765665;4;20030501 12:46;V;;;;;;
B;160;1766160;5;20030501 12:46;;;3;SHORT ST;MACLEAN;2463;943.4;M;20030320;20030320;250000;A;R;RESIDENCE;;LM;;;9514062;
C;160;1766160;5;20030501 12:46;1//321784;
D;160;1766160;5;20030501 12:46;P;;;;;;
D;160;1766160;5;20030501 12:46;V;;;;;;
D;160;1766160;5;20030501 12:46;V;;;;;;
B;160;1766173;6;20030501 12:46;;;7;SKINNER CRES;TOWNSEND;2463;797.5;M;20030210;20030318;188500;A;R;RESIDENCE;;LL;;;9518596;
C;160;1766173;6;20030501 12:46;73//855190;
D;160;1766173;6;20030501 12:46;P;;;;;;
D;160;1766173;6;20030501 12:46;V;;;;;;
B;160;1766278;7;20030501 12:46;;5;26;TALOUMBI ST;MACLEAN;2463;;;20030228;20030331;123000;;R;RESIDENCE;5;;;;9537724;
C;160;1766278;7;20030501 12:46;5//SP 50701;
D;160;1766278;7;20030501 12:46;P;;;;;;
D;160;1766278;7;20030501 12:46;P;;;;;;
D;160;1766278;7;20030501 12:46;V;;;;;;
B;160;1766297;8;20030501 12:46;;;;TALOUMBI ST;MACLEAN;2463;1930;M;20030124;20030307;450000;A;R;RESIDENCE;;AC;;;9521761;
C;160;1766297;8;20030501 12:46;1//789817 Licence 191409;
D;160;1766297;8;20030501 12:46;P;;;;;;
D;160;1766297;8;20030501 12:46;P;;;;;;
D;160;1766297;8;20030501 12:46;P;;;;;;
D;160;1766297;8;20030501 12:46;V;;;;;;
D;160;1766297;8;20030501 12:46;V;;;;;;
B;160;1767113;9;20030501 12:46;;;8;DONALDSON ST;BRUSHGROVE;2460;1012;M;20030206;20030307;130000;A;R;RESIDENCE;;VH;;;9500644;
C;160;1767113;9;20030501 12:46;6/10/758172;
D;160;1767113;9;20030501 12:46;P;;;;;;
D;160;1767113;9;20030501 12:46;P;;;;;;
D;160;1767113;9;20030501 12:46;V;;;;;;
B;160;1767313;10;20030501 12:46;;;282;ILUKA RD;WOOMBAH;2469;1.021;H;20021224;20030324;360000;R;R;RESIDENCE;;JF;;;9530978;
C;160;1767313;10;20030501 12:46;14//707962;
D;160;1767313;10;20030501 12:46;P;;;;;;
D;160;1767313;10;20030501 12:46;P;;;;;;
D;160;1767313;10;20030501 12:46;V;;;;;;
B;160;1768242;11;20030501 12:46;;;3;CAMPBELL ST;WOOLOWEYAH;2464;505.9;M;20030224;20030326;247000;A;R;RESIDENCE;;VS;;;9523508;
C;160;1768242;11;20030501 12:46;82//228486;
D;160;1768242;11;20030501 12:46;P;;;;;;
D;160;1768242;11;20030501 12:46;V;;;;;;
B;160;1768761;12;20030501 12:46;;1;3;GREVILLIA AVE;YAMBA;2464;;;20030317;20030411;198000;;R;RESIDENCE;1;;;;9538910;
C;160;1768761;12;20030501 12:46;1//SP 55799;
D;160;1768761;12;20030501 12:46;P;;;;;;
D;160;1768761;12;20030501 12:46;V;;;;;;
B;160;1768806;13;20030501 12:46;;;62;GUMNUT RD;YAMBA;2464;715.3;M;20021218;20030113;105000;A;V;VACANT LAND;;AH;;;9514677;
C;160;1768806;13;20030501 12:46;6//835664;
D;160;1768806;13;20030501 12:46;P;;;;;;
D;160;1768806;13;20030501 12:46;P;;;;;;
D;160;1768806;13;20030501 12:46;V;;;;;;
D;160;1768806;13;20030501 12:46;V;;;;;;
B;160;1769745;14;20030501 12:46;;;;PALM TCE;YAMBA;2464;1027;M;20020123;20030404;225000;A;V;VACANT LAND;;AN;;;9520794;
C;160;1769745;14;20030501 12:46;63//786682;
D;160;1769745;14;20030501 12:46;P;;;;;;
D;160;1769745;14;20030501 12:46;P;;;;;;
D;160;1769745;14;20030501 12:46;V;;;;;;
D;160;1769745;14;20030501 12:46;V;;;;;;
B;160;1770240;15;20030501 12:46;;;;THE LAKES BVD;WOOLOWEYAH;2464;689.2;M;20030203;20030317;150000;A;V;VACANT LAND;;VS;;;9537945;
C;160;1770240;15;20030501 12:46;21//228486;
D;160;1770240;15;20030501 12:46;P;;;;;;
D;160;1770240;15;20030501 12:46;P;;;;;;
D;160;1770240;15;20030501 12:46;V;;;;;;
D;160;1770240;15;20030501 12:46;V;;;;;;
B;160;1770476;16;20030501 12:46;;2;2;WARATAH AVE;YAMBA;2464;;;20030226;20030407;175000;;R;RESIDENCE;2;;;;9529095;
C;160;1770476;16;20030501 12:46;2//SP 19874;
D;160;1770476;16;20030501 12:46;P;;;;;;
D;160;1770476;16;20030501 12:46;P;;;;;;
D;160;1770476;16;20030501 12:46;V;;;;;;
B;160;1770476;17;20030501 12:46;;3;2;WARATAH AVE;YAMBA;2464;;;20030224;20030331;170000;;3;HOME UNIT;3;;;;9520013;
C;160;1770476;17;20030501 12:46;3//SP 19874;
D;160;1770476;17;20030501 12:46;P;;;;;;
D;160;1770476;17;20030501 12:46;V;;;;;;
D;160;1770476;17;20030501 12:46;V;;;;;;
B;160;1770609;18;20030501 12:46;;;;WITONGA DR;YAMBA;2464;718.6;M;20030131;20030328;520000;A;R;RESIDENCE;;AR;;;9552168;
C;160;1770609;18;20030501 12:46;26//828474;
D;160;1770609;18;20030501 12:46;P;;;;;;
D;160;1770609;18;20030501 12:46;P;;;;;;
D;160;1770609;18;20030501 12:46;V;;;;;;
D;160;1770609;18;20030501 12:46;V;;;;;;
B;160;2929691;19;20030501 12:46;;;;SOVEREIGN ST;ILUKA;2466;670.2;M;20030226;20030409;128000;A;V;VACANT LAND;;LJ;;;9541748;
C;160;2929691;19;20030501 12:46;3//1043904;
D;160;2929691;19;20030501 12:46;P;;;;;;
D;160;2929691;19;20030501 12:46;P;;;;;;
D;160;2929691;19;20030501 12:46;V;;;;;;
D;160;2929691;19;20030501 12:46;V;;;;;;
D;160;2929691;19;20030501 12:46;V;;;;;;
B;160;2944309;20;20030501 12:46;;;;BLUE WREN CL;GULMARRAD;2463;4000;M;20030226;20030326;75000;R;V;VACANT LAND;;JC;;;9517836;
C;160;2944309;20;20030501 12:46;31//1045967;
D;160;2944309;20;20030501 12:46;P;;;;;;
D;160;2944309;20;20030501 12:46;V;;;;;;
B;160;2946835;21;20030501 12:46;;;4;THE DRIVE;YAMBA;2464;420.2;M;20030205;20030328;376950;A;R;RESIDENCE;;AF;;;9518127;
C;160;2946835;21;20030501 12:46;16//270321;
D;160;2946835;21;20030501 12:46;P;;;;;;
D;160;2946835;21;20030501 12:46;P;;;;;;
D;160;2946835;21;20030501 12:46;V;;;;;;
B;160;2967496;22;20030501 12:46;;;;TAINE CT;YAMBA;2464;731.2;M;20030107;20030306;205000;;V;VACANT LAND;;;;;9527098;
