A;143;20030620 11:19;PDANN;
B;143;1548720;1;20030620 11:19;;901;5;ALBERT RD;STRATHFIELD;2135;;;20030329;20030512;430000;;R;RESIDENCE;33;;;0;9645599;
C;143;1548720;1;20030620 11:19;33//SP 51316;
D;143;1548720;1;20030620 11:19;P;;;;;;
D;143;1548720;1;20030620 11:19;P;;;;;;
D;143;1548720;1;20030620 11:19;V;;;;;;
B;143;1548720;2;20030620 11:19;;901;5;ALBERT RD;STRATHFIELD;2135;;;20030329;20030512;430000;;R;RESIDENCE;188;;;0;9645599;
C;143;1548720;2;20030620 11:19;188//SP 51316;
D;143;1548720;2;20030620 11:19;P;;;;;;
D;143;1548720;2;20030620 11:19;P;;;;;;
D;143;1548720;2;20030620 11:19;V;;;;;;
B;143;1548949;3;20030620 11:19;;6;20;ALBERT RD;STRATHFIELD;2135;;;20030308;20030422;325000;;R;RESIDENCE;6;;;0;9624144;
C;143;1548949;3;20030620 11:19;6//SP 60199;
D;143;1548949;3;20030620 11:19;P;;;;;;
D;143;1548949;3;20030620 11:19;P;;;;;;
D;143;1548949;3;20030620 11:19;V;;;;;;
B;143;1548949;4;20030620 11:19;;24;24;ALBERT RD;STRATHFIELD;2135;;;20020412;20020524;390000;;R;RESIDENCE;94;;;0;9634752;
C;143;1548949;4;20030620 11:19;94//SP 60199;
D;143;1548949;4;20030620 11:19;P;;;;;;
D;143;1548949;4;20030620 11:19;P;;;;;;
D;143;1548949;4;20030620 11:19;V;;;;;;
D;143;1548949;4;20030620 11:19;V;;;;;;
B;143;1548949;5;20030620 11:19;;186;24;ALBERT RD;STRATHFIELD;2135;;;20020830;20020830;120000;;R;RESIDENCE;186;;;0;9635384;
C;143;1548949;5;20030620 11:19;186//SP 60813;
D;143;1548949;5;20030620 11:19;P;;;;;;
D;143;1548949;5;20030620 11:19;P;;;;;;
D;143;1548949;5;20030620 11:19;V;;;;;;
D;143;1548949;5;20030620 11:19;V;;;;;;
D;143;1548949;5;20030620 11:19;V;;;;;;
D;143;1548949;5;20030620 11:19;V;;;;;;
B;143;1549529;6;20030620 11:19;;;10;ALVISTON ST;STRATHFIELD;2135;;;20030122;20030402;1500000;A;R;RESIDENCE;;EP;;0;9606613;
C;143;1549529;6;20030620 11:19;15/5/538;
D;143;1549529;6;20030620 11:19;P;;;;;;
D;143;1549529;6;20030620 11:19;P;;;;;;
D;143;1549529;6;20030620 11:19;V;;;;;;
B;143;1549594;7;20030620 11:19;;;35;ANSELM ST;STRATHFIELD SOUTH;2136;575.4;M;20020226;20020228;200000;A;R;RESIDENCE;;ER;;0;9606965;
C;143;1549594;7;20030620 11:19;12//16697;
D;143;1549594;7;20030620 11:19;P;;;;;;
D;143;1549594;7;20030620 11:19;P;;;;;;
D;143;1549594;7;20030620 11:19;P;;;;;;
D;143;1549594;7;20030620 11:19;V;;;;;;
B;143;1549642;8;20030620 11:19;;;103;ARTHUR ST;STRATHFIELD;2135;765.1;M;20021206;20030321;1200000;A;R;RESIDENCE;;EF;;0;9602993;
C;143;1549642;8;20030620 11:19;A//100596;
D;143;1549642;8;20030620 11:19;P;;;;;;
D;143;1549642;8;20030620 11:19;V;;;;;;
D;143;1549642;8;20030620 11:19;V;;;;;;
