A;RTSALEDATA;264;20250310 01:09;VALNET;
D;264;1466674;7;20250310 01:09;P;;;;;;
D;264;1466674;7;20250310 01:09;P;;;;;;
D;264;1466674;7;20250310 01:09;V;;;;;;
B;264;1464838;8;20250310 01:09;;;16;COOK ST;MORTDALE;2223;455.2;M;20241029;20250226;2000000;R2;R;RESIDENCE;;TCC;;0;AU852691;
C;264;1464838;8;20250310 01:09;27, 28/4817;
D;264;1464838;8;20250310 01:09;P;;;;;;
D;264;1464838;8;20250310 01:09;V;;;;;;
B;264;1467945;9;20250310 01:09;;;760;FOREST RD;PEAKHURST;2210;160;M;20241228;20250224;900000;R2;R;RESIDENCE;;XFF;;0;AU845088;
C;264;1467945;9;20250310 01:09;3/12997;
D;264;1467945;9;20250310 01:09;P;;;;;;
D;264;1467945;9;20250310 01:09;V;;;;;;
D;264;1467945;9;20250310 01:09;V;;;;;;
B;264;3245421;10;20250310 01:09;;27;74;WONIORA RD;HURSTVILLE;2220;;;20241112;20250228;680000;;R;RESIDENCE;27;;;0;AU857842;
C;264;3245421;10;20250310 01:09;27/SP76932;
D;264;3245421;10;20250310 01:09;P;;;;;;
D;264;3245421;10;20250310 01:09;V;;;;;;
D;264;3245421;10;20250310 01:09;V;;;;;;
B;264;3288149;11;20250310 01:09;;7;75;QUEENS RD;HURSTVILLE;2220;98;M;20250114;20250228;672000;;R;RESIDENCE;7;;;0;AU858296;
C;264;3288149;11;20250310 01:09;7/SP78099;
D;264;3288149;11;20250310 01:09;P;;;;;;
D;264;3288149;11;20250310 01:09;V;;;;;;
B;264;3723908;12;20250310 01:09;;201;101;FOREST RD;HURSTVILLE;2220;135;M;20250111;20250303;780000;;R;RESIDENCE;12;;;0;AU863681;
C;264;3723908;12;20250310 01:09;12/SP88750;
D;264;3723908;12;20250310 01:09;P;;;;;;
D;264;3723908;12;20250310 01:09;V;;;;;;
D;264;3723908;12;20250310 01:09;V;;;;;;
B;264;3734765;13;20250310 01:09;;508;99;FOREST RD;HURSTVILLE;2220;106;M;20250115;20250226;710000;;R;RESIDENCE;43;;;0;AU851418;
C;264;3734765;13;20250310 01:09;43/SP88986;
D;264;3734765;13;20250310 01:09;P;;;;;;
D;264;3734765;13;20250310 01:09;P;;;;;;
D;264;3734765;13;20250310 01:09;V;;;;;;
B;264;1482734;14;20250310 01:09;;;13;SHADE PL;LUGARNO;2210;556.4;M;20250116;20250303;1550000;R2;R;RESIDENCE;;LGG;;0;AU863903;
C;264;1482734;14;20250310 01:09;7/224051;
D;264;1482734;14;20250310 01:09;P;;;;;;
D;264;1482734;14;20250310 01:09;P;;;;;;
D;264;1482734;14;20250310 01:09;V;;;;;;
B;264;1482841;15;20250310 01:09;;;36;SHENSTONE RD;RIVERWOOD;2210;432.64;M;20241123;20250227;1390000;R2;R;RESIDENCE;;XMM;;0;AU854819;
C;264;1482841;15;20250310 01:09;25/16738;
D;264;1482841;15;20250310 01:09;P;;;;;;
D;264;1482841;15;20250310 01:09;V;;;;;;
B;264;1477468;16;20250310 01:09;;6;24;NELSON ST;PENSHURST;2222;;;20250115;20250226;495000;;R;RESIDENCE;6;;;0;AU851470;
C;264;1477468;16;20250310 01:09;6/SP3037;
D;264;1477468;16;20250310 01:09;P;;;;;;
D;264;1477468;16;20250310 01:09;V;;;;;;
B;264;1477468;17;20250310 01:09;;6;24;NELSON ST;PENSHURST;2222;;;20250115;20250226;495000;;R;RESIDENCE;12;;;0;AU851470;
C;264;1477468;17;20250310 01:09;12/SP3037;
D;264;1477468;17;20250310 01:09;P;;;;;;
D;264;1477468;17;20250310 01:09;V;;;;;;
B;264;1485661;18;20250310 01:09;;;110;VICTORIA AVE;MORTDALE;2223;580.64;M;20250117;20250228;2132800;R2;R;RESIDENCE;;KMM;;0;AU860689;
C;264;1485661;18;20250310 01:09;25/1/2778;
D;264;1485661;18;20250310 01:09;P;;;;;;
D;264;1485661;18;20250310 01:09;P;;;;;;
D;264;1485661;18;20250310 01:09;V;;;;;;
D;264;1485661;18;20250310 01:09;V;;;;;;
B;264;1478134;19;20250310 01:09;;8;17;OCEAN ST;PENSHURST;2222;;;20250123;20250228;630000;;R;RESIDENCE;8;;;0;AU857299;
C;264;1478134;19;20250310 01:09;8/SP1983;
D;264;1478134;19;20250310 01:09;P;;;;;;
D;264;1478134;19;20250310 01:09;V;;;;;;
D;264;1478134;19;20250310 01:09;V;;;;;;
B;264;1478134;20;20250310 01:09;;16;17;OCEAN ST;PENSHURST;2222;;;20250123;20250228;630000;;R;RESIDENCE;16;;;0;AU857299;
C;264;1478134;20;20250310 01:09;16/SP1983;
D;264;1478134;20;20250310 01:09;P;;;;;;
D;264;1478134;20;20250310 01:09;V;;;;;;
D;264;1478134;20;20250310 01:09;V;;;;;;
B;264;1492088;21;20250310 01:09;;;37;EDWARD ST;CARLTON;2218;557.33;M;20250130;20250227;1958000;R2;R;RESIDENCE;;KEA;;0;AU853832;
C;264;1492088;21;20250310 01:09;25/B/5409;
D;264;1492088;21;20250310 01:09;P;;;;;;
D;264;1492088;21;20250310 01:09;P;;;;;;
D;264;1492088;21;20250310 01:09;V;;;;;;
D;264;1492088;21;20250310 01:09;V;;;;;;
B;264;1494749;22;20250310 01:09;;;2 A;HATFIELD ST;BLAKEHURST;2221;478.2;M;20241121;20250228;1868800;R2;R;RESIDENCE;;KRR;;0;AU859567;
C;264;1494749;22;20250310 01:09;10/851912;
D;264;1494749;22;20250310 01:09;P;;;;;;
D;264;1494749;22;20250310 01:09;P;;;;;;
D;264;1494749;22;20250310 01:09;V;;;;;;
D;264;1494749;22;20250310 01:09;V;;;;;;
B;264;1508323;23;20250310 01:09;;;122;WONIORA RD;SOUTH HURSTVILLE;2221;632.3;M;20250106;20250228;2438000;R2;R;RESIDENCE;;KEE;;0;AU858912;
C;264;1508323;23;20250310 01:09;6/1/5453;
D;264;1508323;23;20250310 01:09;P;;;;;;
D;264;1508323;23;20250310 01:09;P;;;;;;
D;264;1508323;23;20250310 01:09;V;;;;;;
D;264;1508323;23;20250310 01:09;V;;;;;;
B;264;1500975;24;20250310 01:09;;;24 A;PENSHURST AVE;PENSHURST;2222;923.2;M;20250125;20250226;2400000;R2;R;RESIDENCE;;KHH;;0;AU850332;
C;264;1500975;24;20250310 01:09;1/320644;
D;264;1500975;24;20250310 01:09;P;;;;;;
D;264;1500975;24;20250310 01:09;P;;;;;;
D;264;1500975;24;20250310 01:09;V;;;;;;
D;264;1500975;24;20250310 01:09;V;;;;;;
B;264;1498823;25;20250310 01:09;;3;40;MONTGOMERY ST;KOGARAH;2217;;;20241220;20250226;370000;;R;RESIDENCE;15;;;0;AU851235;
C;264;1498823;25;20250310 01:09;15/SP18936;
D;264;1498823;25;20250310 01:09;P;;;;;;
D;264;1498823;25;20250310 01:09;V;;;;;;
B;264;3775050;26;20250310 01:09;;4;58;GRAY ST;KOGARAH;2217;114;M;20250130;20250228;740000;;R;RESIDENCE;4;;;0;AU860931;
C;264;3775050;26;20250310 01:09;4/SP88088;
D;264;3775050;26;20250310 01:09;P;;;;;;
D;264;3775050;26;20250310 01:09;P;;;;;;
D;264;3775050;26;20250310 01:09;V;;;;;;
B;264;3943625;27;20250310 01:09;;3;60;SCOTT ST;MORTDALE;2223;272;M;20241220;20250303;1395000;;R;RESIDENCE;3;;;0;AU865162;
C;264;3943625;27;20250310 01:09;3/SP92938;
D;264;3943625;27;20250310 01:09;P;;;;;;
D;264;3943625;27;20250310 01:09;V;;;;;;
D;264;3943625;27;20250310 01:09;V;;;;;;
B;264;4303287;28;20250310 01:09;;414;371;ROCKY POINT RD;SANS SOUCI;2219;171;M;20241129;20250228;1187500;;R;RESIDENCE;90;;;0;AU860436;
C;264;4303287;28;20250310 01:09;90/SP101601;
D;264;4303287;28;20250310 01:09;P;;;;;;
D;264;4303287;28;20250310 01:09;V;;;;;;
D;264;4303287;28;20250310 01:09;V;;;;;;
B;264;4363628;29;20250310 01:09;;623;93;REGENT ST;KOGARAH;2217;94;M;20250117;20250228;705000;;R;RESIDENCE;76;;;0;AU859591;
C;264;4363628;29;20250310 01:09;76/SP103120;
D;264;4363628;29;20250310 01:09;P;;;;;;
D;264;4363628;29;20250310 01:09;V;;;;;;
Z;143;29;29;83;
