A;RTSALEDATA;538;20250623 01:12;VALNET;
D;538;4614346;8;20250623 01:12;V;;;;;;
B;538;4614348;9;20250623 01:12;;;44;MARIE WAY;TEMORA;2666;810.1;M;20220301;20250616;140000;;V;VACANT LAND;;;;;AV151359;
C;538;4614348;9;20250623 01:12;162/1307009;
D;538;4614348;9;20250623 01:12;P;;;;;;
D;538;4614348;9;20250623 01:12;V;;;;;;
B;538;4614349;10;20250623 01:12;;;46;MARIE WAY;TEMORA;2666;1013;M;20220301;20250616;150000;;V;VACANT LAND;;;;;AV151298;
C;538;4614349;10;20250623 01:12;163/1307009;
D;538;4614349;10;20250623 01:12;P;;;;;;
D;538;4614349;10;20250623 01:12;V;;;;;;
B;538;4614359;11;20250623 01:12;;;10;MELALEUCA ST;TEMORA;2666;2248;M;20250428;20250616;197824;;V;VACANT LAND;;;;;AV152526;
C;538;4614359;11;20250623 01:12;173/1307009;
D;538;4614359;11;20250623 01:12;P;;;;;;
D;538;4614359;11;20250623 01:12;V;;;;;;
B;538;4547024;12;20250623 01:12;;;11;ANDERSON ST;TEMORA;2666;1022;M;20250428;20250616;145000;R1;V;VACANT LAND;;CNT;;;AV151585;
C;538;4547024;12;20250623 01:12;21/1304379;
D;538;4547024;12;20250623 01:12;P;;;;;;
D;538;4547024;12;20250623 01:12;P;;;;;;
D;538;4547024;12;20250623 01:12;V;;;;;;
B;538;4547052;13;20250623 01:12;;;49;BUNDAWARRAH RD;TEMORA;2666;2037;M;20250501;20250612;230000;R1;V;VACANT LAND;;CNT;;;AV141157;
C;538;4547052;13;20250623 01:12;49/1304379;
D;538;4547052;13;20250623 01:12;P;;;;;;
D;538;4547052;13;20250623 01:12;P;;;;;;
D;538;4547052;13;20250623 01:12;V;;;;;;
B;538;4614287;14;20250623 01:12;;;1;HICKEY ST;TEMORA;2666;1104;M;20220216;20250616;155000;;V;VACANT LAND;;;;;AV150439;
C;538;4614287;14;20250623 01:12;101/1307009;
D;538;4614287;14;20250623 01:12;P;;;;;;
D;538;4614287;14;20250623 01:12;P;;;;;;
D;538;4614287;14;20250623 01:12;V;;;;;;
B;538;4614292;15;20250623 01:12;;;11;HICKEY ST;TEMORA;2666;1013;M;20220301;20250616;150000;;V;VACANT LAND;;;;;AV150394;
C;538;4614292;15;20250623 01:12;106/1307009;
D;538;4614292;15;20250623 01:12;P;;;;;;
D;538;4614292;15;20250623 01:12;V;;;;;;
B;538;4614293;16;20250623 01:12;;;13;HICKEY ST;TEMORA;2666;1013;M;20220217;20250616;150000;;V;VACANT LAND;;;;;AV150348;
C;538;4614293;16;20250623 01:12;107/1307009;
D;538;4614293;16;20250623 01:12;P;;;;;;
D;538;4614293;16;20250623 01:12;P;;;;;;
D;538;4614293;16;20250623 01:12;V;;;;;;
B;538;4614294;17;20250623 01:12;;;15;HICKEY ST;TEMORA;2666;1013;M;20220217;20250616;150000;;V;VACANT LAND;;;;;AV150296;
C;538;4614294;17;20250623 01:12;108/1307009;
D;538;4614294;17;20250623 01:12;P;;;;;;
D;538;4614294;17;20250623 01:12;P;;;;;;
D;538;4614294;17;20250623 01:12;V;;;;;;
B;538;4614295;18;20250623 01:12;;;17;HICKEY ST;TEMORA;2666;1076;M;20220217;20250616;150000;;V;VACANT LAND;;;;;AV150341;
C;538;4614295;18;20250623 01:12;109/1307009;
D;538;4614295;18;20250623 01:12;P;;;;;;
D;538;4614295;18;20250623 01:12;P;;;;;;
D;538;4614295;18;20250623 01:12;V;;;;;;
B;538;4614296;19;20250623 01:12;;;19;HICKEY ST;TEMORA;2666;1038;M;20220225;20250616;150000;;V;VACANT LAND;;;;;AV152696;
C;538;4614296;19;20250623 01:12;110/1307009;
D;538;4614296;19;20250623 01:12;P;;;;;;
D;538;4614296;19;20250623 01:12;V;;;;;;
B;538;4614298;20;20250623 01:12;;;1;BECKER ST;TEMORA;2666;1143;M;20220401;20250616;160000;;V;VACANT LAND;;;;;AV150374;
C;538;4614298;20;20250623 01:12;112/1307009;
D;538;4614298;20;20250623 01:12;P;;;;;;
D;538;4614298;20;20250623 01:12;P;;;;;;
D;538;4614298;20;20250623 01:12;V;;;;;;
B;538;4614299;21;20250623 01:12;;;3;BECKER ST;TEMORA;2666;840;M;20220217;20250616;140000;;V;VACANT LAND;;;;;AV150332;
C;538;4614299;21;20250623 01:12;113/1307009;
D;538;4614299;21;20250623 01:12;P;;;;;;
D;538;4614299;21;20250623 01:12;V;;;;;;
B;538;4614300;22;20250623 01:12;;;5;BECKER ST;TEMORA;2666;1008;M;20220217;20250616;150000;;V;VACANT LAND;;;;;AV150388;
C;538;4614300;22;20250623 01:12;114/1307009;
D;538;4614300;22;20250623 01:12;P;;;;;;
D;538;4614300;22;20250623 01:12;P;;;;;;
D;538;4614300;22;20250623 01:12;V;;;;;;
B;538;4614301;23;20250623 01:12;;;7;BECKER ST;TEMORA;2666;840;M;20241216;20250616;150000;;V;VACANT LAND;;;;;AV152201;
C;538;4614301;23;20250623 01:12;115/1307009;
D;538;4614301;23;20250623 01:12;P;;;;;;
D;538;4614301;23;20250623 01:12;P;;;;;;
D;538;4614301;23;20250623 01:12;V;;;;;;
B;538;4614302;24;20250623 01:12;;;9;BECKER ST;TEMORA;2666;840;M;20220329;20250616;150000;;V;VACANT LAND;;;;;AV152409;
C;538;4614302;24;20250623 01:12;116/1307009;
D;538;4614302;24;20250623 01:12;P;;;;;;
D;538;4614302;24;20250623 01:12;V;;;;;;
B;538;4614304;25;20250623 01:12;;;12;BECKER ST;TEMORA;2666;1016;M;20240828;20250617;160000;;R;RESIDENCE;;;;;AV156822;
C;538;4614304;25;20250623 01:12;118/1307009;
D;538;4614304;25;20250623 01:12;P;;;;;;
D;538;4614304;25;20250623 01:12;P;;;;;;
D;538;4614304;25;20250623 01:12;V;;;;;;
B;538;4614305;26;20250623 01:12;;;10;BECKER ST;TEMORA;2666;840;M;20240903;20250616;165000;;R;RESIDENCE;;;;;AV150313;
C;538;4614305;26;20250623 01:12;119/1307009;
D;538;4614305;26;20250623 01:12;P;;;;;;
D;538;4614305;26;20250623 01:12;V;;;;;;
B;538;4614309;27;20250623 01:12;;;2;BECKER ST;TEMORA;2666;800;M;20241204;20250616;150000;;V;VACANT LAND;;;;;AV151936;
C;538;4614309;27;20250623 01:12;123/1307009;
D;538;4614309;27;20250623 01:12;P;;;;;;
D;538;4614309;27;20250623 01:12;V;;;;;;
B;538;4614312;28;20250623 01:12;;;7;DUNCAN ST;TEMORA;2666;840;M;20241213;20250616;150000;;V;VACANT LAND;;;;;AV150431;
C;538;4614312;28;20250623 01:12;126/1307009;
D;538;4614312;28;20250623 01:12;P;;;;;;
D;538;4614312;28;20250623 01:12;V;;;;;;
B;538;4614313;29;20250623 01:12;;;9;DUNCAN ST;TEMORA;2666;840;M;20241213;20250616;150000;;V;VACANT LAND;;;;;AV150459;
C;538;4614313;29;20250623 01:12;127/1307009;
D;538;4614313;29;20250623 01:12;P;;;;;;
D;538;4614313;29;20250623 01:12;V;;;;;;
B;538;4614314;30;20250623 01:12;;;11;DUNCAN ST;TEMORA;2666;1017;M;20220513;20250616;155000;;V;VACANT LAND;;;;;AV152171;
C;538;4614314;30;20250623 01:12;128/1307009;
D;538;4614314;30;20250623 01:12;P;;;;;;
D;538;4614314;30;20250623 01:12;V;;;;;;
B;538;4614315;31;20250623 01:12;;;12;DUNCAN ST;TEMORA;2666;1059;M;20250113;20250616;165000;;V;VACANT LAND;;;;;AV151846;
C;538;4614315;31;20250623 01:12;129/1307009;
D;538;4614315;31;20250623 01:12;P;;;;;;
D;538;4614315;31;20250623 01:12;P;;;;;;
D;538;4614315;31;20250623 01:12;V;;;;;;
B;538;4614316;32;20250623 01:12;;;10;DUNCAN ST;TEMORA;2666;890;M;20230227;20250616;175000;;R;RESIDENCE;;;;;AV151122;
C;538;4614316;32;20250623 01:12;130/1307009;
D;538;4614316;32;20250623 01:12;P;;;;;;
D;538;4614316;32;20250623 01:12;P;;;;;;
D;538;4614316;32;20250623 01:12;V;;;;;;
B;538;4614317;33;20250623 01:12;;;8;DUNCAN ST;TEMORA;2666;890;M;20220223;20250616;132500;;V;VACANT LAND;;;;;AV150994;
C;538;4614317;33;20250623 01:12;131/1307009;
D;538;4614317;33;20250623 01:12;P;;;;;;
D;538;4614317;33;20250623 01:12;P;;;;;;
D;538;4614317;33;20250623 01:12;V;;;;;;
B;538;4614319;34;20250623 01:12;;;4;DUNCAN ST;TEMORA;2666;890;M;20220225;20250616;132500;;V;VACANT LAND;;;;;AV151018;
C;538;4614319;34;20250623 01:12;133/1307009;
D;538;4614319;34;20250623 01:12;P;;;;;;
D;538;4614319;34;20250623 01:12;P;;;;;;
D;538;4614319;34;20250623 01:12;V;;;;;;
B;538;4614320;35;20250623 01:12;;;2;DUNCAN ST;TEMORA;2666;1087;M;20250313;20250616;165000;;V;VACANT LAND;;;;;AV152460;
C;538;4614320;35;20250623 01:12;134/1307009;
D;538;4614320;35;20250623 01:12;P;;;;;;
D;538;4614320;35;20250623 01:12;V;;;;;;
B;538;4614321;36;20250623 01:12;;;3;MARIE WAY;TEMORA;2666;1068;M;20220211;20250616;140000;;V;VACANT LAND;;;;;AV151008;
C;538;4614321;36;20250623 01:12;135/1307009;
D;538;4614321;36;20250623 01:12;P;;;;;;
D;538;4614321;36;20250623 01:12;P;;;;;;
D;538;4614321;36;20250623 01:12;V;;;;;;
B;538;4614322;37;20250623 01:12;;;5;MARIE WAY;TEMORA;2666;890;M;20240801;20250616;165000;;V;VACANT LAND;;;;;AV151939;
C;538;4614322;37;20250623 01:12;136/1307009;
D;538;4614322;37;20250623 01:12;P;;;;;;
D;538;4614322;37;20250623 01:12;V;;;;;;
B;538;4614323;38;20250623 01:12;;;7;MARIE WAY;TEMORA;2666;1068;M;20211223;20250616;140000;;V;VACANT LAND;;;;;AV150454;
C;538;4614323;38;20250623 01:12;137/1307009;
D;538;4614323;38;20250623 01:12;P;;;;;;
D;538;4614323;38;20250623 01:12;V;;;;;;
B;538;4614326;39;20250623 01:12;;;13;MARIE WAY;TEMORA;2666;1061;M;20220218;20250616;140000;;V;VACANT LAND;;;;;AV152222;
C;538;4614326;39;20250623 01:12;140/1307009;
D;538;4614326;39;20250623 01:12;P;;;;;;
D;538;4614326;39;20250623 01:12;V;;;;;;
B;538;2690666;40;20250623 01:12;;;137;BRITANNIA ST;TEMORA;2666;925.7;M;20250222;20250613;170000;R1;R;RESIDENCE;;AAC;;;AV147880;
C;538;2690666;40;20250623 01:12;2/316146;
D;538;2690666;40;20250623 01:12;P;;;;;;
D;538;2690666;40;20250623 01:12;V;;;;;;
D;538;2690666;40;20250623 01:12;V;;;;;;
B;538;2692267;41;20250623 01:12;;;130;VICTORIA ST;TEMORA;2666;1100;M;20250225;20250613;230000;R1;R;RESIDENCE;;CNT;;;AV147883;
C;538;2692267;41;20250623 01:12;1/612360;
D;538;2692267;41;20250623 01:12;P;;;;;;
D;538;2692267;41;20250623 01:12;V;;;;;;
B;538;2692293;42;20250623 01:12;;;179;VICTORIA ST;TEMORA;2666;624.4;M;20250417;20250612;340000;R1;R;RESIDENCE;;CNT;;;AV141029;
C;538;2692293;42;20250623 01:12;22/588632;
D;538;2692293;42;20250623 01:12;P;;;;;;
D;538;2692293;42;20250623 01:12;V;;;;;;
D;538;2692293;42;20250623 01:12;V;;;;;;
B;538;2690180;43;20250623 01:12;;;1;AIRPORT ST;TEMORA;2666;885.2;M;20250529;20250619;115000;E3;R;RESIDENCE;;TEC;;;AV161948;
C;538;2690180;43;20250623 01:12;1/438313;
D;538;2690180;43;20250623 01:12;P;;;;;;
D;538;2690180;43;20250623 01:12;V;;;;;;
Z;192;43;43;104;
