A;162;20030102 11:37;PDANN;
B;162;1771220;1;20030102 11:37;;;;RMB 380 PH BELBORA DP'S;BELBORA;2422;40.01;H;20021004;20021115;250000;R;R;RESIDENCE;;RL;RR;;9137731;
C;162;1771220;1;20030102 11:37;61//736845 Enclosure Permit 52989 LEASE OVER PROPERTY;
D;162;1771220;1;20030102 11:37;P;;;;;;
D;162;1771220;1;20030102 11:37;P;;;;;;
D;162;1771220;1;20030102 11:37;V;;;;;;
B;162;1771418;2;20030102 11:37;;;;COOINDA ST;HALLIDAYS POINT;2430;804.6;M;20020911;20021115;590000;A;R;RESIDENCE;;TQ;;;9185385;
C;162;1771418;2;20030102 11:37;6//788091;
D;162;1771418;2;20030102 11:37;P;;;;;;
D;162;1771418;2;20030102 11:37;V;;;;;;
B;162;1771494;3;20030102 11:37;;;7;DEVOY PL;HALLIDAYS POINT;2430;745.7;M;20020802;20020916;242000;A;R;RESIDENCE;;FQ;;;9187002;
C;162;1771494;3;20030102 11:37;35//833083;
D;162;1771494;3;20030102 11:37;P;;;;;;
D;162;1771494;3;20030102 11:37;V;;;;;;
D;162;1771494;3;20030102 11:37;V;;;;;;
B;162;1771686;4;20030102 11:37;;;;GARY RD;DIAMOND BEACH;2430;562.8;M;20020826;20020923;242000;A;R;RESIDENCE;;TV;AC;;9066449;
C;162;1771686;4;20030102 11:37;184//219979;
D;162;1771686;4;20030102 11:37;P;;;;;;
D;162;1771686;4;20030102 11:37;P;;;;;;
D;162;1771686;4;20030102 11:37;V;;;;;;
D;162;1771686;4;20030102 11:37;V;;;;;;
B;162;1771698;5;20030102 11:37;;;;GLEN CT;HALLIDAYS POINT;2430;797.4;M;20021018;20021122;95000;A;V;VACANT LAND;;FQ;;;9202006;
C;162;1771698;5;20030102 11:37;10//874649;
D;162;1771698;5;20030102 11:37;P;;;;;;
D;162;1771698;5;20030102 11:37;V;;;;;;
