A;091;20030516 10:23;PDANN;
B;091;897442;1;20030516 10:23;;;114;ABBOTT RD;NORTH CURL CURL;2099;594.4;M;20030128;20030415;660000;A;R;RESIDENCE;;FH;;;9566243;
C;091;897442;1;20030516 10:23;9//35509;
D;091;897442;1;20030516 10:23;P;;;;;;
D;091;897442;1;20030516 10:23;P;;;;;;
D;091;897442;1;20030516 10:23;V;;;;;;
B;091;897657;2;20030516 10:23;;;21;ADAMS ST;FRENCHS FOREST;2086;695.6;M;20030208;20030328;677500;A;R;RESIDENCE;;EW;;;9564844;
C;091;897657;2;20030516 10:23;3//215216;
D;091;897657;2;20030516 10:23;P;;;;;;
D;091;897657;2;20030516 10:23;P;;;;;;
D;091;897657;2;20030516 10:23;V;;;;;;
D;091;897657;2;20030516 10:23;V;;;;;;
B;091;898147;3;20030516 10:23;;;156 A;ALFRED ST;NARRAWEENA;2099;282.2;M;20030315;20030422;549000;A;R;RESIDENCE;;EK;;;9565303;
C;091;898147;3;20030516 10:23;3//851950;
D;091;898147;3;20030516 10:23;P;;;;;;
D;091;898147;3;20030516 10:23;P;;;;;;
D;091;898147;3;20030516 10:23;V;;;;;;
D;091;898147;3;20030516 10:23;V;;;;;;
D;091;898147;3;20030516 10:23;V;;;;;;
D;091;898147;3;20030516 10:23;V;;;;;;
B;091;898193;4;20030516 10:23;;;258;ALFRED ST;CROMER;2099;556.4;M;20030411;20030502;612000;A;R;RESIDENCE;;EK;;;9580783;
C;091;898193;4;20030516 10:23;9//21591;
D;091;898193;4;20030516 10:23;P;;;;;;
D;091;898193;4;20030516 10:23;P;;;;;;
D;091;898193;4;20030516 10:23;V;;;;;;
B;091;898261;5;20030516 10:23;;;189;ALFRED ST;NARRAWEENA;2099;;;20030404;20030502;658000;A;R;RESIDENCE;;EK;;;9581398;
C;091;898261;5;20030516 10:23;5//22811;
D;091;898261;5;20030516 10:23;P;;;;;;
D;091;898261;5;20030516 10:23;P;;;;;;
D;091;898261;5;20030516 10:23;V;;;;;;
D;091;898261;5;20030516 10:23;V;;;;;;
B;091;899169;6;20030516 10:23;;;20;APARA ST;FORESTVILLE;2087;1062;M;20030227;20030417;675000;A;R;RESIDENCE;;EX;;;9562119;
C;091;899169;6;20030516 10:23;2487//752038;
D;091;899169;6;20030516 10:23;P;;;;;;
D;091;899169;6;20030516 10:23;P;;;;;;
D;091;899169;6;20030516 10:23;V;;;;;;
B;091;899282;7;20030516 10:23;;;3;ARANA ST;MANLY VALE;2093;569.4;M;20030321;20030417;635000;A;R;RESIDENCE;;ER;;;9576825;
C;091;899282;7;20030516 10:23;1//857898;
D;091;899282;7;20030516 10:23;P;;;;;;
D;091;899282;7;20030516 10:23;P;;;;;;
D;091;899282;7;20030516 10:23;V;;;;;;
B;091;899465;8;20030516 10:23;;;32;ARTHUR ST;DEE WHY;2099;;;20030304;20030429;550000;A;R;RESIDENCE;;EL;;;9588994;
C;091;899465;8;20030516 10:23;22//12531;
D;091;899465;8;20030516 10:23;P;;;;;;
D;091;899465;8;20030516 10:23;V;;;;;;
B;091;899476;9;20030516 10:23;;;107;ARTHUR ST;FORESTVILLE;2087;809.4;M;20030122;20030416;610000;A;R;RESIDENCE;;EX;;;9580655;
C;091;899476;9;20030516 10:23;1/43/245236;
D;091;899476;9;20030516 10:23;P;;;;;;
D;091;899476;9;20030516 10:23;V;;;;;;
B;091;899485;10;20030516 10:23;;;89;ARTHUR ST;FORESTVILLE;2087;701.9;M;20030312;20030416;640000;A;R;RESIDENCE;;EX;;;9565060;
C;091;899485;10;20030516 10:23;3/32/758421;
D;091;899485;10;20030516 10:23;P;;;;;;
D;091;899485;10;20030516 10:23;P;;;;;;
D;091;899485;10;20030516 10:23;V;;;;;;
B;091;899530;11;20030516 10:23;;;12 A;ARTHUR ST;FORESTVILLE;2087;1151;M;20030411;20030508;850000;A;R;RESIDENCE;;EX;;;9592419;
C;091;899530;11;20030516 10:23;2//580575;
D;091;899530;11;20030516 10:23;P;;;;;;
D;091;899530;11;20030516 10:23;P;;;;;;
D;091;899530;11;20030516 10:23;V;;;;;;
D;091;899530;11;20030516 10:23;V;;;;;;
