A;RTSALEDATA;526;20250113 01:08;VALNET;
B;526;4592747;1;20250113 01:08;;;;REIDS FLAT RD;BIGGA;2583;82.14;H;20241216;20241218;240000;;V;VACANT LAND;;;;0;AU698542;
C;526;4592747;1;20250113 01:08;1/1308103;
D;526;4592747;1;20250113 01:08;P;;;;;;
D;526;4592747;1;20250113 01:08;V;;;;;;
B;526;4592748;2;20250113 01:08;;;;REIDS FLAT RD;BIGGA;2583;81.62;H;20200917;20241218;185000;;R;RESIDENCE;;;;0;AU698533;
C;526;4592748;2;20250113 01:08;2/1308103;
D;526;4592748;2;20250113 01:08;P;;;;;;
D;526;4592748;2;20250113 01:08;V;;;;;;
B;526;4592749;3;20250113 01:08;;;;ALPS RD;BIGGA;2583;82.82;H;20210621;20241218;290000;;R;RESIDENCE;;;;0;AU698531;
C;526;4592749;3;20250113 01:08;3/1308103;
D;526;4592749;3;20250113 01:08;P;;;;;;
D;526;4592749;3;20250113 01:08;P;;;;;;
D;526;4592749;3;20250113 01:08;V;;;;;;
B;526;4592751;4;20250113 01:08;;;;ALPS RD;BIGGA;2583;83.26;H;20210719;20241218;455000;;R;RESIDENCE;;;;0;AU698539;
C;526;4592751;4;20250113 01:08;24/1309928;
D;526;4592751;4;20250113 01:08;P;;;;;;
D;526;4592751;4;20250113 01:08;V;;;;;;
B;526;4592752;5;20250113 01:08;;;;REIDS FLAT RD;BIGGA;2583;89.17;H;20210701;20241218;320000;;V;VACANT LAND;;;;0;AU698528;
C;526;4592752;5;20250113 01:08;25/1309928;
D;526;4592752;5;20250113 01:08;P;;;;;;
D;526;4592752;5;20250113 01:08;P;;;;;;
D;526;4592752;5;20250113 01:08;V;;;;;;
B;526;4592782;6;20250113 01:08;;;;YALBRAITH RD;YALBRAITH;2580;35.02;H;20241028;20241218;495000;;V;VACANT LAND;;;;0;AU697411;
C;526;4592782;6;20250113 01:08;B/318952;
D;526;4592782;6;20250113 01:08;P;;;;;;
D;526;4592782;6;20250113 01:08;V;;;;;;
D;526;4592782;6;20250113 01:08;V;;;;;;
D;526;4592782;6;20250113 01:08;V;;;;;;
B;526;4592783;7;20250113 01:08;;;;YALBRAITH RD;YALBRAITH;2580;12.615;H;20241118;20241213;415000;;V;VACANT LAND;;;;0;AU676148;
C;526;4592783;7;20250113 01:08;3/507038 1182/1122884;
D;526;4592783;7;20250113 01:08;P;;;;;;
D;526;4592783;7;20250113 01:08;P;;;;;;
D;526;4592783;7;20250113 01:08;V;;;;;;
D;526;4592783;7;20250113 01:08;V;;;;;;
D;526;4592783;7;20250113 01:08;V;;;;;;
B;526;4593144;8;20250113 01:08;;;;RYE PARK RD;BROADWAY;2581;16.19;H;20241118;20241219;399000;;V;VACANT LAND;;;;0;AU701946;
C;526;4593144;8;20250113 01:08;117/754106;
D;526;4593144;8;20250113 01:08;P;;;;;;
D;526;4593144;8;20250113 01:08;P;;;;;;
D;526;4593144;8;20250113 01:08;V;;;;;;
B;526;4592776;9;20250113 01:08;;;;TAIT ST;CROOKWELL;2583;1.295;H;20241120;20241218;2150000;;R;RESIDENCE;;;;0;AU698561;
C;526;4592776;9;20250113 01:08;1, 2, 3, 4/4/2383;
D;526;4592776;9;20250113 01:08;P;;;;;;
D;526;4592776;9;20250113 01:08;V;;;;;;
B;526;4411570;10;20250113 01:08;;;;BLAKNEY CREEK NORTH RD;BEVENDALE;2581;54.63;H;20241113;20241218;300000;RU2;V;VACANT LAND;;OSB;;0;AU697736;
C;526;4411570;10;20250113 01:08;138/754125 Enclosure Permit 662111;
D;526;4411570;10;20250113 01:08;P;;;;;;
D;526;4411570;10;20250113 01:08;V;;;;;;
D;526;4411570;10;20250113 01:08;V;;;;;;
Z;51;10;10;29;
