A;222;20030916 09:56;PDANN;
B;222;2463837;1;20030916 09:56;;;40;BAYONET ST;LITHGOW;2790;607;M;20030721;20030806;750000;A;3;;;AA;;0;9920373;
C;222;2463837;1;20030916 09:56;5//228778;
D;222;2463837;1;20030916 09:56;P;;;;;;
D;222;2463837;1;20030916 09:56;V;;;;;;
B;222;2463838;2;20030916 09:56;;;42;BAYONET ST;LITHGOW;2790;3269;M;20030721;20030806;750000;A;3;;;AA;;0;9920373;
C;222;2463838;2;20030916 09:56;1//575137;
D;222;2463838;2;20030916 09:56;P;;;;;;
D;222;2463838;2;20030916 09:56;V;;;;;;
B;222;2463917;3;20030916 09:56;;;6;BELLS RD;LITHGOW;2790;327.2;M;20030324;20030423;149500;A;R;RESIDENCE;;AF;;0;9929567;
C;222;2463917;3;20030916 09:56;1//575422;
D;222;2463917;3;20030916 09:56;P;;;;;;
D;222;2463917;3;20030916 09:56;P;;;;;;
D;222;2463917;3;20030916 09:56;V;;;;;;
D;222;2463917;3;20030916 09:56;V;;;;;;
B;222;2463969;4;20030916 09:56;;;49;BENT ST;LITHGOW;2790;203.6;M;20030611;20030805;192500;A;R;RESIDENCE;;AD;;0;9920789;
C;222;2463969;4;20030916 09:56;132//800132;
D;222;2463969;4;20030916 09:56;P;;;;;;
D;222;2463969;4;20030916 09:56;V;;;;;;
B;222;2464200;5;20030916 09:56;;;9;BROOK ST;LITHGOW;2790;;;20030711;20030821;92000;A;R;RESIDENCE;;FP;;0;9924851;
C;222;2464200;5;20030916 09:56;27/50/4014;
D;222;2464200;5;20030916 09:56;P;;;;;;
D;222;2464200;5;20030916 09:56;V;;;;;;
B;222;2464204;6;20030916 09:56;;;17;BROOK ST;LITHGOW;2790;;;20030714;20030825;220000;A;R;RESIDENCE;;FP;;0;9946630;
C;222;2464204;6;20030916 09:56;31/50/4014;
D;222;2464204;6;20030916 09:56;P;;;;;;
D;222;2464204;6;20030916 09:56;V;;;;;;
D;222;2464204;6;20030916 09:56;V;;;;;;
B;222;2464443;7;20030916 09:56;;;83;CHIFLEY RD;LITHGOW;2790;;;20030718;20030815;400000;I;V;VACANT LAND;;FB;;0;9938046;
C;222;2464443;7;20030916 09:56;1//215118;
D;222;2464443;7;20030916 09:56;P;;;;;;
D;222;2464443;7;20030916 09:56;P;;;;;;
D;222;2464443;7;20030916 09:56;V;;;;;;
D;222;2464443;7;20030916 09:56;V;;;;;;
B;222;2464465;8;20030916 09:56;;;27;CHIFLEY RD;LITHGOW;2790;246.6;M;20030604;20030704;95000;A;R;RESIDENCE;;AF;;0;9935755;
C;222;2464465;8;20030916 09:56;1//344023;
D;222;2464465;8;20030916 09:56;P;;;;;;
D;222;2464465;8;20030916 09:56;P;;;;;;
D;222;2464465;8;20030916 09:56;V;;;;;;
D;222;2464465;8;20030916 09:56;V;;;;;;
B;222;2464828;9;20030916 09:56;;;44;CUPRO ST;LITHGOW;2790;;;20030522;20030718;133000;A;R;RESIDENCE;;AA;;0;9925786;
C;222;2464828;9;20030916 09:56;374, 375//5255;
D;222;2464828;9;20030916 09:56;P;;;;;;
D;222;2464828;9;20030916 09:56;V;;;;;;
B;222;2465199;10;20030916 09:56;;;32;GELL ST;LITHGOW;2790;847.3;M;20030617;20030728;207000;A;R;RESIDENCE;;AF;;0;9842167;
C;222;2465199;10;20030916 09:56;32//12254;
D;222;2465199;10;20030916 09:56;P;;;;;;
D;222;2465199;10;20030916 09:56;V;;;;;;
B;222;2465822;11;20030916 09:56;;;49;HILL ST;LITHGOW;2790;;;20030730;20030829;192000;A;R;RESIDENCE;;AD;;0;9938026;
C;222;2465822;11;20030916 09:56;1//530228;
D;222;2465822;11;20030916 09:56;P;;;;;;
D;222;2465822;11;20030916 09:56;V;;;;;;
D;222;2465822;11;20030916 09:56;V;;;;;;
B;222;2465845;12;20030916 09:56;;;3;HILL RANGE CRES;LITHGOW;2790;857.4;M;20030611;20030723;155500;A;R;RESIDENCE;;AA;;0;9831190;
C;222;2465845;12;20030916 09:56;32//628823;
D;222;2465845;12;20030916 09:56;P;;;;;;
D;222;2465845;12;20030916 09:56;V;;;;;;
D;222;2465845;12;20030916 09:56;V;;;;;;
B;222;2466117;13;20030916 09:56;;;5;KORRA ST;MARRANGAROO;2790;3100;M;20030701;20030728;366000;A;R;RESIDENCE;;AM;;0;9946180;
C;222;2466117;13;20030916 09:56;57//813538;
D;222;2466117;13;20030916 09:56;P;;;;;;
D;222;2466117;13;20030916 09:56;P;;;;;;
D;222;2466117;13;20030916 09:56;V;;;;;;
D;222;2466117;13;20030916 09:56;V;;;;;;
B;222;2466151;14;20030916 09:56;;;49;LAIDLEY ST;LITHGOW;2790;866.3;M;20030613;20030704;165000;A;R;RESIDENCE;;FP;;0;9819390;
C;222;2466151;14;20030916 09:56;B, C//369147;
D;222;2466151;14;20030916 09:56;P;;;;;;
D;222;2466151;14;20030916 09:56;V;;;;;;
