A;035;20020716 14:54;PDANN;
B;035;446102;1;20020716 14:54;;;;PH BORO;WINDELLAMA;2580;67.45;H;20011121;20011218;330000;R;3;;;RJ;;;8752101;
C;035;446102;1;20020716 14:54;4, 6//821731;
D;035;446102;1;20020716 14:54;P;;;;;;
D;035;446102;1;20020716 14:54;V;;;;;;
D;035;446102;1;20020716 14:54;V;;;;;;
B;035;446161;2;20020716 14:54;GLENLEE;;;;TARAGO;2580;190.6;H;20020501;20020612;300000;R;V;VACANT LAND;;FJ;;;8714070;
C;035;446161;2;20020716 14:54;128, 129, 130, 135, 32, 33, 45, 58//750004 2//832881 Road Permit 63/1 ;
C;035;446161;2;20020716 14:54;Enclosure Permit 033203 . .;
D;035;446161;2;20020716 14:54;P;;;;;;
D;035;446161;2;20020716 14:54;P;;;;;;
D;035;446161;2;20020716 14:54;V;;;;;;
B;035;446257;3;20020716 14:54;;;;PH BOUVERIE;WOMBEYAN CAVES;2580;19.02;H;20020417;20020529;40000;R;R;RESIDENCE;;RA;;;8726646;
C;035;446257;3;20020716 14:54;18//757044;
D;035;446257;3;20020716 14:54;P;;;;;;
D;035;446257;3;20020716 14:54;P;;;;;;
D;035;446257;3;20020716 14:54;V;;;;;;
B;035;446397;4;20020716 14:54;;;;PH BREDALBANE;MUMMELL;2580;10;H;20020222;20020621;179000;R;R;RESIDENCE;;HF;;;8734232;
C;035;446397;4;20020716 14:54;3//837791;
D;035;446397;4;20020716 14:54;P;;;;;;
D;035;446397;4;20020716 14:54;V;;;;;;
D;035;446397;4;20020716 14:54;V;;;;;;
B;035;446414;5;20020716 14:54;;;;PH BREDALBANE;MUMMELL;2580;10.14;H;20020312;20020611;75000;R;V;VACANT LAND;;HF;;;8740926;
C;035;446414;5;20020716 14:54;3//878014;
D;035;446414;5;20020716 14:54;P;;;;;;
D;035;446414;5;20020716 14:54;V;;;;;;
D;035;446414;5;20020716 14:54;V;;;;;;
B;035;446619;6;20020716 14:54;;;;PH BUMMAROO;WOMBEYAN CAVES;2580;378;H;20011002;20011002;130000;R;V;VACANT LAND;;FA;;;8460053;
C;035;446619;6;20020716 14:54;PT 52//621232;
D;035;446619;6;20020716 14:54;P;;;;;;
D;035;446619;6;20020716 14:54;V;;;;;;
B;035;446655;7;20020716 14:54;MEADOW SPRINGS;;;GODERICH RD;BUNGONIA;2580;41.34;H;20020514;20020704;168000;R;V;VACANT LAND;;RH;;;8755524;
C;035;446655;7;20020716 14:54;19//1002197;
D;035;446655;7;20020716 14:54;P;;;;;;
D;035;446655;7;20020716 14:54;V;;;;;;
B;035;448724;8;20020716 14:54;;;12;LOSEBY AVE;MARULAN;2579;788.4;M;20020412;20020510;120000;Z;R;RESIDENCE;;ZB;;;8726033;
C;035;448724;8;20020716 14:54;15//248809;
D;035;448724;8;20020716 14:54;P;;;;;;
D;035;448724;8;20020716 14:54;V;;;;;;
B;035;448869;9;20020716 14:54;;;;PH MULLENGULLENGA;WINDELLAMA;2580;9.728;H;20020430;20020708;60000;R;V;VACANT LAND;;HJ;;;8752762;
C;035;448869;9;20020716 14:54;75//655138;
D;035;448869;9;20020716 14:54;P;;;;;;
D;035;448869;9;20020716 14:54;V;;;;;;
