A;223;20040102 14:08;PDANN;
B;223;2474012;1;20040102 14:08;;;8;ABERDARE PL;CARTWRIGHT;2168;537.5;M;20031022;20031128;340000;A;R;RESIDENCE;;LG;;0;AA270838;
C;223;2474012;1;20040102 14:08;87//235104;
D;223;2474012;1;20040102 14:08;P;;;;;;
D;223;2474012;1;20040102 14:08;V;;;;;;
B;223;2474060;2;20040102 14:08;;;41;ABERDEEN RD;BUSBY;2168;722;M;20031005;20031201;351765;A;R;RESIDENCE;;LH;;0;AA243379;
C;223;2474060;2;20040102 14:08;198//220818 1//720778;
D;223;2474060;2;20040102 14:08;P;;;;;;
D;223;2474060;2;20040102 14:08;V;;;;;;
D;223;2474060;2;20040102 14:08;V;;;;;;
B;223;2474064;3;20040102 14:08;;;33;ABERDEEN RD;BUSBY;2168;638.6;M;20030930;20031119;345000;A;R;RESIDENCE;;LH;;0;AA266428;
C;223;2474064;3;20040102 14:08;202//220818;
D;223;2474064;3;20040102 14:08;P;;;;;;
D;223;2474064;3;20040102 14:08;P;;;;;;
D;223;2474064;3;20040102 14:08;P;;;;;;
D;223;2474064;3;20040102 14:08;V;;;;;;
D;223;2474064;3;20040102 14:08;V;;;;;;
B;223;2474716;4;20040102 14:08;;;41;AMALFI ST;LURNEA;2170;765.1;M;20031113;20031205;400000;A;R;RESIDENCE;;LD;;0;AA263076;
C;223;2474716;4;20040102 14:08;23//209482;
D;223;2474716;4;20040102 14:08;P;;;;;;
D;223;2474716;4;20040102 14:08;V;;;;;;
B;223;2474898;5;20040102 14:08;;;7;ANCURA CT;WATTLE GROVE;2173;463.3;M;20031022;20031210;475000;A;R;RESIDENCE;;ME;;0;AA276251;
C;223;2474898;5;20040102 14:08;2076//812969;
D;223;2474898;5;20040102 14:08;P;;;;;;
D;223;2474898;5;20040102 14:08;V;;;;;;
D;223;2474898;5;20040102 14:08;V;;;;;;
B;223;2475046;6;20040102 14:08;;;13;ANGLEDOOL AVE;HINCHINBROOK;2168;301.6;M;20031023;20031210;332000;A;R;RESIDENCE;;AN;;0;AA252089;
C;223;2475046;6;20040102 14:08;3//851796;
D;223;2475046;6;20040102 14:08;P;;;;;;
D;223;2475046;6;20040102 14:08;V;;;;;;
D;223;2475046;6;20040102 14:08;V;;;;;;
B;223;2475564;7;20040102 14:08;;;7;ARUNTA AVE;GREEN VALLEY;2168;558.6;M;20030926;20031111;373000;A;R;RESIDENCE;;LJ;;0;AA264859;
C;223;2475564;7;20040102 14:08;36//253236;
D;223;2475564;7;20040102 14:08;P;;;;;;
D;223;2475564;7;20040102 14:08;P;;;;;;
D;223;2475564;7;20040102 14:08;V;;;;;;
B;223;2475807;8;20040102 14:08;;;9;ASHFORD CL;HINCHINBROOK;2168;507.9;M;20031018;20031201;405000;A;R;RESIDENCE;;AN;;0;AA252614;
C;223;2475807;8;20040102 14:08;600//870132;
D;223;2475807;8;20040102 14:08;P;;;;;;
D;223;2475807;8;20040102 14:08;P;;;;;;
D;223;2475807;8;20040102 14:08;V;;;;;;
D;223;2475807;8;20040102 14:08;V;;;;;;
B;223;2476095;9;20040102 14:08;;;139;ATKINSON ST;LIVERPOOL;2170;695.6;M;20031013;20031208;441000;A;R;RESIDENCE;;AD;;0;AA266262;
C;223;2476095;9;20040102 14:08;1//210365;
D;223;2476095;9;20040102 14:08;P;;;;;;
D;223;2476095;9;20040102 14:08;P;;;;;;
D;223;2476095;9;20040102 14:08;V;;;;;;
D;223;2476095;9;20040102 14:08;V;;;;;;
B;223;2476673;10;20040102 14:08;;;9;BALLARAT PL;CARTWRIGHT;2168;613.4;M;20031016;20031127;256000;A;R;RESIDENCE;;LG;;0;AA247217;
C;223;2476673;10;20040102 14:08;413//237249;
D;223;2476673;10;20040102 14:08;P;;;;;;
D;223;2476673;10;20040102 14:08;P;;;;;;
D;223;2476673;10;20040102 14:08;V;;;;;;
B;223;2477356;11;20040102 14:08;;10;20;BARRY RD;CHIPPING NORTON;2170;;;20031008;20031212;320000;;3;FACTORY UNIT;10;;;0;AA265961;
C;223;2477356;11;20040102 14:08;10//SP 44232;
D;223;2477356;11;20040102 14:08;P;;;;;;
D;223;2477356;11;20040102 14:08;P;;;;;;
D;223;2477356;11;20040102 14:08;V;;;;;;
B;223;2477483;12;20040102 14:08;;1;90;BATHURST ST;LIVERPOOL;2170;;;20031205;20031208;330000;;3;OFFICE;1;;;0;AA262416;
C;223;2477483;12;20040102 14:08;1//SP 47856;
D;223;2477483;12;20040102 14:08;P;;;;;;
D;223;2477483;12;20040102 14:08;P;;;;;;
D;223;2477483;12;20040102 14:08;V;;;;;;
B;223;2477483;13;20040102 14:08;;2;90;BATHURST ST;LIVERPOOL;2170;;;20031022;20031208;720000;;3;OFFICE;2;;;0;AA262417;
C;223;2477483;13;20040102 14:08;2//SP 47856;
D;223;2477483;13;20040102 14:08;P;;;;;;
D;223;2477483;13;20040102 14:08;P;;;;;;
D;223;2477483;13;20040102 14:08;V;;;;;;
B;223;2477565;14;20040102 14:08;;;8;BATHURST ST;LIVERPOOL;2170;694;M;20030918;20031215;775000;A;R;RESIDENCE;;MD;;0;AA266138;
C;223;2477565;14;20040102 14:08;4//38602;
D;223;2477565;14;20040102 14:08;P;;;;;;
D;223;2477565;14;20040102 14:08;P;;;;;;
D;223;2477565;14;20040102 14:08;V;;;;;;
D;223;2477565;14;20040102 14:08;V;;;;;;
