A;575;20030801 12:39;PDANN;
B;575;2693606;1;20030801 12:39;;;64;ADJIN ST;MOUNT AUSTIN;2650;690.6;M;20030530;20030623;143000;A;R;RESIDENCE;;DZ;;0;9801040;
C;575;2693606;1;20030801 12:39;13//260995;
D;575;2693606;1;20030801 12:39;P;;;;;;
D;575;2693606;1;20030801 12:39;V;;;;;;
D;575;2693606;1;20030801 12:39;V;;;;;;
B;575;2693796;2;20030801 12:39;;;48;ALLAMBIE WAY;MOUNT AUSTIN;2650;838;M;20030620;20030718;275000;A;R;RESIDENCE;;CQ;;0;9815754;
C;575;2693796;2;20030801 12:39;15//715556;
D;575;2693796;2;20030801 12:39;P;;;;;;
D;575;2693796;2;20030801 12:39;V;;;;;;
D;575;2693796;2;20030801 12:39;V;;;;;;
B;575;2694089;3;20030801 12:39;;;113;ASHMONT AVE;ASHMONT;2650;929.5;M;20030414;20030514;140000;A;R;RESIDENCE;;CU;;0;9803168;
C;575;2694089;3;20030801 12:39;3//255496;
D;575;2694089;3;20030801 12:39;P;;;;;;
D;575;2694089;3;20030801 12:39;V;;;;;;
B;575;2694558;4;20030801 12:39;;;77;BALMORAL CRES;WAGGA WAGGA;2650;947.3;M;20030509;20030613;233000;A;R;RESIDENCE;;DY;;0;9803582;
C;575;2694558;4;20030801 12:39;226//250617;
D;575;2694558;4;20030801 12:39;P;;;;;;
D;575;2694558;4;20030801 12:39;P;;;;;;
D;575;2694558;4;20030801 12:39;V;;;;;;
B;575;2694619;5;20030801 12:39;;1;13;BAMAROOK CRES;GLENFIELD PARK;2650;;;20030423;20030530;141500;;R;RESIDENCE;1;;;0;9790445;
C;575;2694619;5;20030801 12:39;1//SP 43532;
D;575;2694619;5;20030801 12:39;P;;;;;;
D;575;2694619;5;20030801 12:39;P;;;;;;
D;575;2694619;5;20030801 12:39;V;;;;;;
D;575;2694619;5;20030801 12:39;V;;;;;;
D;575;2694619;5;20030801 12:39;V;;;;;;
B;575;2694619;6;20030801 12:39;;2;13;BAMAROOK CRES;GLENFIELD PARK;2650;;;20030423;20030530;141500;;R;RESIDENCE;2;;;0;9790447;
C;575;2694619;6;20030801 12:39;2//SP 43532;
D;575;2694619;6;20030801 12:39;P;;;;;;
D;575;2694619;6;20030801 12:39;P;;;;;;
D;575;2694619;6;20030801 12:39;V;;;;;;
D;575;2694619;6;20030801 12:39;V;;;;;;
D;575;2694619;6;20030801 12:39;V;;;;;;
B;575;2694709;7;20030801 12:39;;4;2;BANKS AVE;KOORINGAL;2650;;;20030618;20030716;82500;;R;RESIDENCE;4;;;0;9805117;
C;575;2694709;7;20030801 12:39;4//SP 15084;
D;575;2694709;7;20030801 12:39;P;;;;;;
D;575;2694709;7;20030801 12:39;P;;;;;;
D;575;2694709;7;20030801 12:39;V;;;;;;
B;575;2694754;8;20030801 12:39;;;28;BARDIA ST;ASHMONT;2650;581.7;M;20030530;20030630;73000;A;R;RESIDENCE;;CW;;0;9812467;
C;575;2694754;8;20030801 12:39;127//235376;
D;575;2694754;8;20030801 12:39;P;;;;;;
D;575;2694754;8;20030801 12:39;V;;;;;;
B;575;2694808;9;20030801 12:39;;;10;BARWON PL;TATTON;2650;748.9;M;20030527;20030627;265000;A;R;RESIDENCE;;FP;;0;9762344;
C;575;2694808;9;20030801 12:39;14//816355;
D;575;2694808;9;20030801 12:39;P;;;;;;
D;575;2694808;9;20030801 12:39;P;;;;;;
D;575;2694808;9;20030801 12:39;V;;;;;;
B;575;2694817;10;20030801 12:39;;;1;BASS ST;LAKE ALBERT;2650;666;M;20030516;20030610;105000;A;R;RESIDENCE;;DT;;0;9796663;
C;575;2694817;10;20030801 12:39;45//251508;
D;575;2694817;10;20030801 12:39;P;;;;;;
D;575;2694817;10;20030801 12:39;V;;;;;;
D;575;2694817;10;20030801 12:39;V;;;;;;
B;575;2694888;11;20030801 12:39;;;145;BAYLIS ST;WAGGA WAGGA;2650;653.3;M;20030529;20030714;825000;B;3;SHOP;;AA;;0;9816642;
C;575;2694888;11;20030801 12:39;101//1010852;
D;575;2694888;11;20030801 12:39;P;;;;;;
D;575;2694888;11;20030801 12:39;V;;;;;;
D;575;2694888;11;20030801 12:39;V;;;;;;
B;575;2694973;12;20030801 12:39;;;120;BAYLIS ST;WAGGA WAGGA;2650;613.3;M;20030514;20030716;1050000;B;R;RESIDENCE;;AA;;0;9825714;
C;575;2694973;12;20030801 12:39;2//554470;
D;575;2694973;12;20030801 12:39;P;;;;;;
D;575;2694973;12;20030801 12:39;V;;;;;;
B;575;2695303;13;20030801 12:39;;;101;BEST ST;WAGGA WAGGA;2650;753.7;M;20030331;20030331;195000;A;3;COMMERCIAL;;CD;;0;9699193;
C;575;2695303;13;20030801 12:39;PT 14/49/759031 38//770809;
D;575;2695303;13;20030801 12:39;P;;;;;;
D;575;2695303;13;20030801 12:39;V;;;;;;
B;575;2695537;14;20030801 12:39;;;6;BLAXLAND RD;WAGGA WAGGA;2650;7531;M;20030717;20030717;135000;I;3;COMMERCIAL PR;;BH;;50;9820108;
C;575;2695537;14;20030801 12:39;14//238077;
D;575;2695537;14;20030801 12:39;P;;;;;;
D;575;2695537;14;20030801 12:39;P;;;;;;
D;575;2695537;14;20030801 12:39;V;;;;;;
D;575;2695537;14;20030801 12:39;V;;;;;;
B;575;2695551;15;20030801 12:39;;;17;BLUETT CRES;TURVEY PARK;2650;556.4;M;20030612;20030714;125000;A;R;RESIDENCE;;CM;;0;9823992;
C;575;2695551;15;20030801 12:39;9//35168;
D;575;2695551;15;20030801 12:39;P;;;;;;
D;575;2695551;15;20030801 12:39;P;;;;;;
D;575;2695551;15;20030801 12:39;V;;;;;;
B;575;2695889;16;20030801 12:39;;;74;BOURKE ST;WAGGA WAGGA;2650;676.6;M;20030401;20030513;240000;A;R;RESIDENCE;;CM;;0;9753073;
C;575;2695889;16;20030801 12:39;A//396097;
D;575;2695889;16;20030801 12:39;P;;;;;;
D;575;2695889;16;20030801 12:39;P;;;;;;
D;575;2695889;16;20030801 12:39;V;;;;;;
D;575;2695889;16;20030801 12:39;V;;;;;;
B;575;2696655;17;20030801 12:39;;2;22;CARMODY ST;KOORINGAL;2650;;;20030513;20030611;72000;;R;RESIDENCE;2;;;0;9803792;
C;575;2696655;17;20030801 12:39;2//SP 22700;
D;575;2696655;17;20030801 12:39;P;;;;;;
D;575;2696655;17;20030801 12:39;V;;;;;;
B;575;2696908;18;20030801 12:39;;;14;CHIFLEY CRES;KOORINGAL;2650;594.3;M;20030617;20030717;105000;A;R;RESIDENCE;;DK;;0;9825490;
C;575;2696908;18;20030801 12:39;176//239769;
D;575;2696908;18;20030801 12:39;P;;;;;;
D;575;2696908;18;20030801 12:39;P;;;;;;
D;575;2696908;18;20030801 12:39;V;;;;;;
B;575;2697028;19;20030801 12:39;;;12;CLIPPER WAY;ESTELLA;2650;524.8;M;20030519;20030617;176000;A;R;RESIDENCE;;CA;;0;9729904;
C;575;2697028;19;20030801 12:39;51//849033;
D;575;2697028;19;20030801 12:39;P;;;;;;
D;575;2697028;19;20030801 12:39;P;;;;;;
D;575;2697028;19;20030801 12:39;V;;;;;;
D;575;2697028;19;20030801 12:39;V;;;;;;
B;575;2697424;20;20030801 12:39;;;;COPLAND ST;WAGGA WAGGA;2650;12.66;H;20021108;20030602;200000;I;3;VACANT LAND-1/2 SHAR;;BB;;50;9664856;
C;575;2697424;20;20030801 12:39;1, 4//386223 3//707272 1//798544;
D;575;2697424;20;20030801 12:39;P;;;;;;
D;575;2697424;20;20030801 12:39;V;;;;;;
D;575;2697424;20;20030801 12:39;V;;;;;;
B;575;2697540;21;20030801 12:39;;;12;CRAMPTON ST;WAGGA WAGGA;2650;506;M;20030621;20030721;208000;B;R;RESIDENCE;;AM;;0;9818903;
C;575;2697540;21;20030801 12:39;4//15957;
D;575;2697540;21;20030801 12:39;P;;;;;;
D;575;2697540;21;20030801 12:39;P;;;;;;
D;575;2697540;21;20030801 12:39;V;;;;;;
D;575;2697540;21;20030801 12:39;V;;;;;;
B;575;2697560;22;20030801 12:39;;7;64;CRAMPTON ST;WAGGA WAGGA;2650;;;20030318;20030423;90000;;R;RESIDENCE;18;;;0;9832021;
